"05241601","表面少々湿るが砂煙上がり、少し時計は掛かる馬場。若干バラついたスタート。４頭ほどが横並びで進んで、僅かに内のアルニラムが先頭に躍り出るが、３コーナーで強気にダイチジェムが捲り気味に出てくる。２番手にエコロヴァルムが続く。まずまず速い程度のペースだが、好位集団は固まって４コーナー直線へ向かう。馬群がバラけて２列目からフラーハが満を持して伸びてきて、２番手エコロヴァルムが粘る。馬群の外をテイエムビッグサーがジワジワ浮上。しかし最後までフラーハが脚色良く押し切れた。２着はテイエムビッグサーが優勢、エコロヴァルムが３着に残る。だいぶ時計が掛かる決着。","　"
"05241602","表面少々湿るが砂煙上がり、少し時計は掛かる馬場。バラついたスタート。４頭ほどがテン争いに参加、追っ付けてツインクルステージが強気に前に出ようとするところに、内からシングンアーメットが張り返す。２コーナーではシングンアーメットが先頭。ツインクルステージも引かず強気に競りかけ、２頭が後続を４馬身ほど離して進行。離れた３番手にサトノレイズ。全体の隊列もかなり縦長。前行く２頭が緩めず競り合っている所、４コーナーでサトノレイズが満を持して接近。直線の序盤で２頭を交わすと、最後まで危なげなくしっかり伸びて押しきれた。離れた２着争いも好位で追走していたマルチライセンスが浮上し、最後後方から内を突いて伸びたデフィニティーボが３着に浮上。勝ち馬以外は結構時計・上がりともに掛かる水準だった。","　"
"05241603","表面少々湿るが砂煙上がり、少し時計は掛かる馬場。若干バラついたスタート。大外枠のショウナンアラレが行き脚良く進むが、真ん中からコナウェリナが突っ張って先手を主張。まずまずのペースで進行、ショウナンアラレは２番手で折り合う。全体にあまり差のない隊列で進んで、直線に向いて馬群が横に広がっての追い比べ。逃げるコナウェリナがいい粘り腰を見せるが、２列目からウエヲムイテゴランが真っ先に反応。逃げるコナウェリナに並び掛け、何とか競り勝った。コナウェリナはかなり抵抗を見せていたが惜敗２着。３着争いもだいぶ混戦だったが、後方待機から外を回り、猛然と追い上げてきたフイノマジワリが３着優勢。かなり時計の掛かる決着だった。","　"
"05241604","表面少々湿るが砂煙上がり、少し時計は掛かる馬場。バラバラのスタート。大外ペルセイズが好スタートを決めて優勢に運ぶが、真ん中からアールトラストが押して強気に主張。その外に捲ってサユリバナが併走し、その１列後ろからペルセイズは運ぶ。途中かなりペースを落として進行し、後続もほとんど差のない追走となって、馬群一団に固まったまま直線に向く。１列目で運んでいたサユリバナ、アールトラストに外からペルセイズが並び掛ける。馬群の外を回って猛然と追い上げてきたデルマヴァルナの反応が鋭く、一気の伸びで先行勢をなで斬り。最後まで力強く伸び勝った。食い下がったペルセイズが２着、３着は前で粘っていたサユリバナを内から脚伸ばして最後交わしたビスクウィザード。逃げたアールトラストは最後ラチ側に逃避しラチと接触、鞍上が落馬。後続には影響なし。","　"
"05241605","馬場の内側が踏みこなれて内を通った方が優勢、速い上がり必須の馬場。バラバラのスタート。バロネッサが好スタートを切るが、その内から押してマグナレガリアが強気に主張。２番手にバロネッサ、内から接近してきたアドマイヤマツリが３番手に浮上。隊列が決まるとペースは徐々にゆったりしはじめ、若干縦長の隊列のまま進む。直線に向いて逃げるマグナレガリアをいち早くバロネッサとアドマイヤマツリ、３枠２頭が交わして抜け出す。最後まで態勢有利のバロネッサが、アドマイヤマツリの追撃を振り切った。アドマイヤマツリが２着、離れた３着は外を回って脚を伸ばしたタンゴバイラリンが入線。大半の馬が末脚弾ける様子なく、大きく着差がついた決着になった。","　"
"05241606","馬場の内側が踏みこなれて内を通った方が優勢、速い上がり必須の馬場。若干バラついたスタート。最初は４頭が横並びで進むが、内からエコロマーベリックが突っ張って１コーナー先頭に立つ。２番手にアオイゴールドワンが続くが、先頭で競り合う様子もなくすぐペースを落とす。最後尾までほとんど差もなく、ほぼ一団に固まる。道中ほぼ誰も動かないまま直線に向いて、馬群が横に広がって一斉の追い比べになる。馬群の内をうまく捌いてセイウンパシュートが真っ先に先頭に出るが、外から満を持してコスタレイが猛追。人気２頭が熾烈な首の上げ下げを繰り広げ、僅かにコスタレイが競り勝った。セイウンパシュートは惜敗２着。離れた３着はノーブルクライが入線。人気馬同士での決着。","　"
"05241607","表面少々湿るが砂煙上がり、少し時計は掛かる馬場。若干バラついたスタート。真ん中から楽な手応えでディスタントスカイがジワッと抜け出し、ワイドブリザードを制して先手を奪う。ワイドブリザードはピッタリ張り付いての２番手で、２頭がまずまず速いラップを刻んで先導。３コーナー手前からエストレヤデベレンも１列目の争いに参加。隊列は縦に伸びていて結構いいペースで進行、直線に向いて手応え良くエストレヤデベレンが先頭に躍り出る。しかしその後ろの列からルージュスタニングとラタフォレストがすぐ反応して迫り、ラタフォレストが鋭く抜け出してあっと言う間に３馬身リード。最後まで脚色衰えずに押し切った。３枠２頭が馬体を併せて遅れて伸びてきて、ディアスポラが２着に浮上。好位追走していたルージュスタニングが３着に入線。少々時計は掛かった方。","　"
"05241608","馬場の内側が踏みこなれて内を通った方が優勢、速い上がり必須の馬場。比較的横並びで揃ったスタート。内のヴルカーノとディープリッチの２頭が序盤はリードしていたが、後手を踏んだグランドカリナンが捲って先頭に躍り出る。何とかペースを落として運ぶが、後続もピッタリ差なく続く。最後尾までほぼ４馬身差以内に８頭が固まって進行し、直線入口でグランドカリナンがスパート。最内からディープリッチ、外からマルディランダが伸びてきて、この２頭が最後まで追い比べ。僅かにディープリッチが競り勝った。マルディランダは良く伸びていたが惜敗２着。３着は先行したヴルカーノが優勢。ほとんど直線だけの競馬。","　"
"05241609","馬場の内側が踏みこなれて内を通った方が優勢、速い上がり必須の馬場。若干バラついたスタート。真ん中から押してセンタースリールとコンクシェルの２頭が抜け出し、センタースリールが前に出る。序盤はリード広げつつの逃げ。大きくはペースを落とさずも、速すぎない程度のペースで進行。隊列はだいぶ縦に伸びる。直線に向いてセンタースリールは粘りが一息で、２番手コンクシェルがあっさり交わして出る。遅れて内を捌いてホウオウラスカーズが猛然と迫ってきたものの、手応え良くコンクシェルがリードを保って押しきった。ホウオウラスカーズはかなり良い脚だったが離れた２着入線まで。さらに離れた３着は、内を突いて脚を伸ばしたスミが優勢。ほとんどの馬が脚色一緒、大半の馬が脚を余しての入線。","　"
"05241610","表面少々湿るが砂煙上がり、少し時計は掛かる馬場。若干バラついたスタート。外枠各馬が行き脚優勢、大外枠のメイショウテンスイが押して強気に主張。２番手にシャンブルとワールズコライドが続くが、３コーナー手前で外からテイエムアトムが捲って進出。ここまでまずまずのペースで進んでいるが、４コーナーでは馬群ほとんど一団。直線横に広がって一斉の追い比べとなり、内から間を割ってペースセッティングとサクセスローレルが抜けてくる。ペースセッティングが振り切ったかに見えた坂上で、外を回ってレッドヴェイロンとハチメンロッピの２頭が馬体を併せて猛然と伸びてきた。最後ゴール前はレッドヴェイロンがもう一伸び、見事に差し切った。２着はハチメンロッピがやや優勢、３着ペースセッティングで入線。","　"
