"05255801","パサパサに乾いて砂煙上がるが、若干時計速め。だいぶ先行有利。若干バラついたスタート。最内から促してヒナノムサシがジワッと先頭に躍り出る。２番手にブルーミーティア、その外にニンジャトットリが続くが、すぐ隊列が決まってペースは落ち着く。３コーナー過ぎからだいぶ馬群が凝縮し、落ち着いた流れになって直線もほとんど一団のまま。粘るヒナノムサシが僅かな優勢を常に保つ中、内からラインジークとレピュニットが迫る。最後ゴール前で外からシュピラーも迫るが、こちら２着争いまで。最後までヒナノムサシが態勢有利のまま凌ぎ切った。２着は僅かな差でレピュニットが優勢、３着ラインジークで入線。","　"
"05255802","連続開催最終日、全面的に蹄跡目に付くがそれほど荒れ方酷くなくて速い時計が出る馬場。上がり性能必須。ややバラついたスタート。内から促しレーヌシェーヌがジワッと先頭に躍り出る。２番手に隣枠のホワイトフレイムスが続く。隊列が決まるとすぐペースが落ち着き、３番手以下も手綱引っ張ってペースダウンに付き合う。全体にそれほど差のない隊列で直線に向き、２番手ホワイトフレイムスがいち早く先頭に躍り出る。外から迫ったアウダーシアが来てホワイトフレイムスは追い出しているが、大外から伸びてきたゴバドの脚色が良い。アウダーシアとの競り合いは、最後僅かにゴバドが競り勝った。２着はアウダーシア、３着ホワイトフレイムスで入線。４着以下は大きく引き離している。","　"
"05255803","パサパサに乾いて砂煙上がるが、若干時計速め。だいぶ先行有利。ややバラついたスタート。最初のスタートダッシュはライフイズが優勢だったが、内から促しムーングレイルが出ていく。さらに向正面途中でヴンダーパールが強気に交わして出る。まずまず速いペースで進行し、３コーナーを過ぎても隊列がバラけたまま。直線に向いてもむしろヴンダーパールが２番手以下を引き離して進み、最後まで全く止まる気配なく千切って完封。離れた２着争いは４頭が僅差の叩き合いとなったが、最後マイネルオランチアが外からグッと伸びて２着優勢。３着は僅かにホールドザデイが前に出る。大半の馬が直線でバテていた。","　"
"05255804","連続開催最終日、全面的に蹄跡目に付くがそれほど荒れ方酷くなくて速い時計が出る馬場。上がり性能必須。ややバラついたスタート。内から促しソルトバーンがジワッと先頭に立ち、外のエオリアンリッジを制して先手を奪う。すぐにペースを通して先行集団がギュッと固まって進行。先頭２頭が並んでいたところに、３番手ファムクラジューズがジワッと並び掛け、３頭が並んで直線に向く。いち早くファムクラジューズが先頭に躍り出て、２列目外からアイムインが満を持して接近するが、ファムクラジューズが坂上でももう一伸び。アイムインは最後まで追い縋れず、ファムクラジューズが完封と言える内容。アイムインは２着まで、好位内を進んだタイドグラフが３着に浮上。","　"
"05255805","パサパサに乾いて砂煙上がるが、若干時計速め。だいぶ先行有利。バラバラのスタート。真ん中からエジプシャンマウ、内からシュヴァルツシルトの２頭が先頭争いを繰り広げ、向正面途中からエジプシャンマウが抜け出す。まずまず速いペースで進み、２番手にシュヴァルツシルトとアスコットヴェールが続く。だいぶ隊列は縦に伸びていて、先行している組もバラけたまま直線に向く。逃げるエジプシャンマウにシュヴァルツシルトが並び掛け、一歩遅れてアスコットヴェールがジワジワ迫る。一度並ばれはしたがエジプシャンマウがゴール前で再度引き離し、我慢比べでエジプシャンマウが一杯に押し切った。２着は僅かにアスコットヴェールが優勢、シュヴァルツシルトが３着で入線。前に行った組が入れ替わっただけ、後方で進んでいた馬も脚色一緒。","　"
"05255806","連続開催最終日、全面的に蹄跡目に付くがそれほど荒れ方酷くなくて速い時計が出る馬場。上がり性能必須。バラバラのスタート。ゴーラッキーとホウオウロレンシアの２頭がしばらく併走で進んでいて、内のゴーラッキーが向正面で先頭に立つ。２番手にホウオウロレンシアが続く。向正面で早くもペースが落ち着いたが、隊列は縦に伸びたままで後続の押し上げがない。だいぶ慎重なペースで進んでいるが、直線に向いてもあまり隊列が変わらず。逃げていたゴーラッキーが二枚腰を発揮し粘る所に、好位集団からサンヴィクトワールとバステールが伸びてくる。残り２００ｍで届きかけたが、最後ゴーラッキーがもう一伸び効いて凌ぎ切った。２着はバステール、３着サンヴィクトワールがで入線。先行していた組が皆上がりをまとめていたし、後方追走の馬に出番なし。","　"
"05255807","パサパサに乾いて砂煙上がるが、若干時計速め。だいぶ先行有利。若干バラついたスタート。１頭ジェイエルバースがダッシュ良くズバッと抜け出すが、すぐさまマクミランテソーロが追いかけほぼ併走。２頭の真後ろにトレヴィが続く。結構速いペースで進行し隊列も縦に伸びる。直線入口もまだ縦長、マクミランテソーロが先頭に躍り出る。しかし直線の半ばで粘りが衰え、坂上で差し馬の追い上げに捕まる。真っ先に伸びてきたフィーチャリングが交わし、中団バラけた中を渋太く伸びてきたシュレンが２着に浮上。４番手に追走していたメッエフアバラが３着。","　"
"05255808","連続開催最終日、全面的に蹄跡目に付くがそれほど荒れ方酷くなくて速い時計が出る馬場。上がり性能必須。バラついたスタート。最内から押っ付けてグランセレストが強気に突っ張って出て、２番手にベネサルートが続く。１頭だけ離されたが、７頭がほぼ一団で固まって進む。全く差がない形で直線に向き、真ん中からいち早くドリームコアが抜け出す。次いで外からコルテオソレイユが猛追、他馬を引き離して２頭が一騎打ちとなる。最後まで首の上げ下げが続いたが、僅かにドリームコアが競り勝った。コルテオソレイユは惜敗２着。馬群の外を回って足を伸ばしたグロリアスマーチが３着に浮上。","　"
"05255809","連続開催最終日、全面的に蹄跡目に付くがそれほど荒れ方酷くなくて速い時計が出る馬場。上がり性能必須。若干バラついたスタート。外から促してミラーダカリエンテが先手を奪い、内の馬を制す。しかし向正面で展開が落ち着きかけた時に、ジャンビが一気に捲って先頭に躍り出る。展開が少し揺さぶられ隊列もバラけ気味。直線の入口辺りで再度後続が差を詰めてきて、先導していた組が踏ん張れず後退。３番手のログラールがいち早く先頭に躍り出るが、外からボウウィンドウもジワジワ迫る。馬群の中を割ってレイニングがスルスル伸びてきて、内ラチ沿いを伸び勝った。ボウウィンドウが２着、ログラールが３着に踏ん張る。決着時計はだいぶ早まった。","　"
"05255810","パサパサに乾いて砂煙上がるが、若干時計速め。だいぶ先行有利。バラバラのスタート。真ん中からドントゥザムーンが一歩前に出たが、その内からシャパリュが追っ付けて出し抜いてくる。競り合いではないが強気に主張し、あまり緩めず先導する。まずまず速いペースだが集団は徐々に固まってきていたが、４コーナー出口でシャパリュがスパートを仕掛け、直線入口で３馬身差リード。手応え良く抜け出し、後続はなかなか差を詰められずにいる。最後坂上になって２番手ドントゥザムーンがジワジワ先頭のシャパリュとの差を詰めてきたが、貯金が生きて最後までシャパリュが態勢有利をキープし押し通した。ドントゥザムーンは届かず２着。少し離れた３着争いは、馬群の内を突いて猛然と伸びてきたジューンポンポンが５頭横並びの３着争いに食い込み、僅差を制した。","　"
