"06252301","脚抜きの良い重馬場で、比較的先行勢が残りやすい状況。ばらけたスタートから内のイグニススピリタスが先頭に立ち、２番手以下もぴったりと付いていって淀みのないペース。先行勢は５頭が一団になって４角を回ると、その中からサードウインドが抜け出して危なげのない快勝。２着キタノライブリーも最後は良く伸びて３着以下は離したが、勝ち馬のスピードには及ばなかった。時計の速い競馬になって３着以下は対応しきれなかった印象。","　"
"06252302","脚抜きの良い重馬場で、比較的先行勢が残りやすい状況。内枠の各馬が押して前を伺い、向正面に入ったところでペースダウン。そこで捲りを仕掛けたのが勝ち馬で、４角では３頭が並び掛ける形から最後はクビ差だけ競り落とした形で決着。２着ラストレガシーは道中で息を入れられたとは言え、３角から来られて楽な展開ではなかった。３着ロングウェイホームも同様に、展開次第でももっとやれそうではある。","　"
"06252303","脚抜きの良い重馬場で、比較的先行勢が残りやすい状況。ばらけたスタートから内枠の各馬が主張し、隊列が決まるとぎゅっと馬群が凝縮。平均ペースで流れて前の２頭が直線の入口で後続を離して追い比べ。逃げていたチャロが最後は振り切って好時計で完勝。２着ゴールドハンマーも後ろは大きく離して十分な時計では走れていて、今回は勝ち馬が強かっただけ。","　"
"06252304","前日からの雨が影響し、芝自体は良好でも結構緩んだ馬場状態。ややバラついたスタート。最初の障害を３頭ほどが並んで飛越し、内のカイトレッドがジワッと先頭に躍り出る。最初のバンケットでアルデドゥオーモが外から進出し２番手に浮上。先頭のカイトレッドは横に並ばせないよう、なるべく１馬身と少しのリードを保って逃げる。２番手以下の集団が６頭ほぼ固まって差のない追走。最終障害でグランナヴィールが先頭のカイトレッドを交わし、４コーナーで先頭に躍り出て、真後ろの集団も横並びとなっての追い比べ。直線に向いて外を回ってきたプラチナムレイアーが勢い良く伸びて、先頭で粘るグランナヴィールを坂上で交わす。１馬身ほどリードしてプラチナムレイアーが押し切った。２着はグランナヴィール、３着争いはアルデドゥオーモが若干優勢。サラフィエルはロスなく立ち回っていたが、直線で伸び返せず僅差の４着。","　"
"06252305","朝の稍重から回復して良。先週と同様に良好で前も残る馬場。すんなりと隊列が決まって道中はやや縦長の隊列も、ペースはスロー。３角から後続が押し寄せてきてペースアップし、人気のインパクトシーが先頭に立って直線へ。入口でアッサリと後続を突き離すと、そのまま全く危なげなく押し切る完勝だった。２着エポナは初出走なあらも長く脚を使って後ろにはしっかりと差は付けられているが、勝ち馬とは力の差があった。","　"
"06252306","午前中の重から回復して稍重、比較的先行勢が残りやすい状況。内から押して押して主張したロードスカイブルーが先頭に立つも、向正面で緩んだところで３枠の２頭が捲りを仕掛けてペースアップ。他馬もそれに合わせて動き出したので先行勢には厳しい展開になったが、好位追走のプロスペクトパークが最後まで粘りきって決着。２着グレイテストソングは捲りを上手くやり過ごして完璧な立ち回りはできたが、勝ち馬の渋太さに根負けしたか。","　"
"06252307","朝の稍重から回復して良。先週と同様に良好で前も残る馬場。前に行った各馬が折り合いを欠いて道中で隊列も入れ替わる展開になったが、ペース自体は上がらず。途中から先頭に立ったアタラシイカドデニが直線の半ばで振り切ったように見えたが、最後の最後で差し馬が台頭。後方でジッと溜めていたレーヴブリリアントが外から強襲して差し切った。鞍乗の舟山騎手はこれが初勝利。","　"
"06252308","午前中の重から回復して稍重、比較的先行勢が残りやすい状況。内から主張したキャストロペペが先頭に立ち、単騎でマイペース。馬場を考慮すればゆったりと流れていたが、早めにじわりとペースを上げて後ろからは動きづらい展開を作った。そのまま押し切り態勢には入ったが、内から上手く捌いてきたホレーショが鋭く伸びて差し切り。勝ち馬の決め手がここでは抜けていたよう。","　"
"06252309","朝の稍重から回復して良。先週と同様に良好で前も残る馬場。各馬がガッチリと抑えながら運ぶスローペースで、２周目の向正面からサンライズソレイユが捲ってペースアップ。直線の入口で後続を振り切ると最後までしっかりと脚を続けて完勝。仕掛けのタイミングが良かったこともあるが、連闘でも問題はなかった。２着カフェグランデは最後に詰めてきたものの、勝ち馬とは器用さの差があったか。","　"
"06252310","午前中の重から回復して稍重、比較的先行勢が残りやすい状況。前がややばらけた隊列になって淀みのないペースで逃げ馬が引っ張る。好位から早めにロードクロンヌが進出し、直線の入口で先頭に立つとあっさりと突き離して最後は流す余裕もある圧勝。２着ストライクも完璧な立ち回りから長く脚は使ったが、今回は勝ち馬の強さだけが目に付いた。","　"
