"06202401","脚抜き良い馬場。Ｈペースで流れ逃げ馬が後続を突き放し圧勝。２着も番手追走した馬が粘り込み。３着以下は離された。","　"
"06202402","脚抜き良い馬場。Ｈペースで流れ好位馬群追走した勝ち馬が馬群を割って抜け出した。２着争いは４頭接戦。","　"
"06202403","脚抜き良い馬場。平均ペースで中盤速くなる展開。逃げ馬が渋太く粘って押し切り勝ち。２着は番手追走した馬が粘り込み。行った行ったの決着。","　"
"06202404","脚抜き良い馬場。スローペースで流れ向正面で勝ち馬が外から捲って先頭、直線も後続を突き放し圧勝。２着は番手追走した馬が粘り込み。３着以下は離された。","　"
"06202405","重で時計掛かる馬場。平均ペースで上がりの掛かる消耗戦。後方追走の勝ち馬が直線大外に出して差し切り勝ち。２着は中団馬群を追走した馬が馬群を割って浮上。","　"
"06202406","脚抜き良い馬場。Ｈペースで先行２頭が離し逃げ。直線逃げ馬が抜け出し、後続の追撃を振り切って勝利。２着争いは３頭。","　"
"06202407","脚抜き良い馬場。平均ペースで流れ逃げ馬が直線抜け出し、外から迫った追い込み馬の追撃を振り切って勝利。","　"
"06202408","重で時計掛かる馬場。スローペースで流れ馬群一団で後半３Ｆ勝負。番手追走の勝ち馬が好位の内立ち回った２着馬との叩き合いを制した形。","　"
"06202409","重で時計掛かる馬場。平均ペースで流れ番手追走の勝ち馬と好位追走した２着馬が坂上逃げ馬を捉えて叩き合って入線。","　"
"06202410","脚抜き良い馬場。スローペースで流れ逃げ馬が後続を突き放し完勝。２着は中団馬群の外回った馬が浮上。","　"
"06202411","重で時計掛かる馬場。平均ペースで流れ前３頭と後続に分かれる。４角で馬群圧縮し持久力勝負に。外を捲った勝ち馬が直線抜け出し完勝。２着は中団で脚を溜めた差し馬が浮上。","　"
"06202412","重で時計掛かる馬場。Ｈペースで逃げ馬が離し逃げ。４角で後続が追いついて中団追走した勝ち馬が直線抜け出し完勝。２着争いは２頭。","　"
"07201401","水が浮いてそれほど時計の出ない馬場。先行勢が一団の隊列で流れ、前半はゆったりとした流れ。勝ち馬が３角から動いて直線でもしっかり伸びて完勝。２，３着馬は前々で運んで粘り込んだ形。５着以下は時計に対応できなかった。","　"
"07201402","時計の掛かる不良馬場。やや縦長の隊列で流れ、淀みのないペース。上がりの掛かる展開になって外から脚を伸ばした２頭が台頭。逃げた３着馬も楽ではない流れを良く粘れてはいた。","　"
