"03241201","パサパサに乾いて砂煙上がるが時計は標準並み、フラットな馬場状態。若干バラついたスタート。内目の枠で渋滞あり。最内から押してダイゴリュウジンが先手を奪うが、１コーナーを過ぎてもクリノアチーバー、エスオーライジング、ニホンピロゴルディが競りかけてきて、向正面を過ぎても競り合いが続く。まずまず速いラップで進み隊列も縦長。３コーナー過ぎでやっと離れた５番手以下の集団がジワジワ先頭と差を詰めてくる。内ラチ沿いを猛然と追い上げてきたアメリカンチーフが２列目の内で虎視眈々と構え、直線入口で僅かに膨れたダイゴリュウジンの内を掬って見事に差し切った。ダイゴリュウジンも追い縋れず直線の半ばで脚色怪しくなり、直線渋太く追い上げてきた差し馬勢に飲み込まれる。オモカゲジョーとケイツーバルボアが馬体を併せて浮上、しかし先頭のアメリカンチーフには追い付けなかった。オモカゲジョーが２着争い優勢、ケイツーバルボアが３着。大半の馬がバテる展開。","　"
"03241202","多少内側が踏みこなれた跡あるものの、開幕週で馬場状態は良好。内側有利の状況。バラバラのスタート。内から促しラグリマスマリアが先手を奪い、真横にシアターとシームレスがピッタリ張り付く。ベアゴーゴーも加わるが、馬場の影響もあってあまり速くないペース。先行集団も差なく固まって進行。４コーナーでシアターがラグリマスマリアを交わし先頭に躍り出る。好位勢は追い縋れず、最後までシアターが危なげなく押しきれた。ベアゴーゴーが態勢十分に２着、３着はエガオニナッテとエコロアモーレが叩き合い、僅かにエコロアモーレが競り勝った。直線はほぼ全馬が脚色一緒に近い様子。","　"
"03241203","パサパサに乾いて砂煙上がるが時計は標準並み、フラットな馬場状態。比較的横並びで揃ったスタート。しばらく半数の馬が競り合っていたが、ペイシャアンジェロがジワッと先手を奪う。真横にピッタリニシノスピカが続く。２列目もあまり差なく続いていて、ほとんど緩めずに先導。３コーナー過ぎでニシノスピカがスパートを仕掛け、直線１頭抜け出すが、外を回った差し馬が一斉に追い上げてくる。真っ先にエバーハピネスがズバッと伸びてきて抜け出し、次いでオールマキシマム、リノアラも渋太く浮上。完全に先行勢の脚が止まっている様子、エバーハピネスは最後は流す余裕もあり完勝。オールマキシマムが２着、リノアラが３着で入線。先行勢総崩れの展開。","　"
"03241204","開幕２日目だが絶好の馬場状態。若干バラついたスタート。真ん中あたりの馬がスタートは良くて、ロンギングバースが若干優勢も、最内から２頭押して突っ張ってきて、シゲルタヌキが最初の左カーブで先頭に躍り出る。モンテイゾラが２番手。３番手にロンギングバース、序盤はしばらく３頭が先導。２周目になってモンテイゾラとノアチェリーが並んで進出、向正面で押し上げるが同時に内を掬ったロンギングバースが先頭に躍り出る。逃げていたシゲルタヌキは後退。３コーナーでノアチェリーが食い下がり、後ろからトーアモルペウスも接近。粘るロンギングバースに直線で一度はノアチェリーが並んだが、最後までロンギングバースが譲らなかった。ノアチェリーはまたもや２着、３着にトーアモルペウスが接近。","　"
"03241205","多少内側が踏みこなれた跡あるものの、開幕週で馬場状態は良好。内側有利の状況。若干バラついたスタート。最内から押してブリックバーンが強気に先手を奪うが、１コーナーを過ぎてから押し上げてきたコンテナワールドが並んできて、向正面は２頭が後続を引き離す。コンテナワールドが捲りきって先頭に立つ。後ろの組も動きが早く、向正面で仕掛けモズマーヴェリックとホットエンペラーが捲って３コーナーで急接近、先頭のコンテナワールドにホットエンペラーが並び掛ける。直線に向いてホットエンペラーが僅かに先頭に出かかった辺りで、好位で仕掛けを待っていたスプリングソルトがいち早く反応。力強い伸び脚であっという間に先頭の２頭を抜き去る。後続に大きく差を広げての完勝だった。捲って出たホットエンペラーが２着争いを耐え、馬群の内を突いて伸びてきたジーティーウルスが３着に浮上。だいぶ上がりが掛かる決着。","　"
"03241206","パサパサに乾いて砂煙上がるが時計は標準並み、フラットな馬場状態。バラバラのスタート。４頭ほどが並んで進んでいたが、ダートに進入して外枠のマイアヴィータが強気に前に出る。２番手にファビュラスロードが続くが、２番手で収まらず３コーナー過ぎで強気に先頭を交わしに出る。まずまずのペースで進みつつ、４コーナーで先頭に出たファビュラスロードを、内から追いかけてきたのはアイスリンディとミスターディジェイ。３頭が直線に向いて並んで、真ん中アイスリンディがゴール前でもう一伸び効いて抜け出した。内で抵抗したファビュラスロードが２着に踏ん張り、ミスターディジェイが流れ込んで３着確保。後方からの馬は間に合わず。","　"
"03241207","多少内側が踏みこなれた跡あるものの、開幕週で馬場状態は良好。内側有利の状況。若干バラついたスタート。押してステークホルダー、マテンロウアネモス、バクレツマホウの減量騎手３頭が鍔迫り合いをし、ステークホルダーが僅かに優勢も、まずまず速いラップで進む。１列目３頭、２列目４頭が横に並んで続く隊列、しかし３コーナーからステークホルダーが単独でジワジワリードを広げ始める。２番手で食らいつくマテンロウアネモス。直線に向いても好位勢は逃げるステークホルダーを追いかけきれず脚色一緒も、馬群の内を割って伸びてきたゴルトリッチがジワジワと先頭に迫り、ゴール手前で見事に差し切った。逃げたステークホルダーが２着に粘り、２番手マテンロウアネモスが３着に踏ん張った。外を回った差し馬はみな不発。","　"
"03241208","多少内側が踏みこなれた跡あるものの、開幕週で馬場状態は良好。内側有利の状況。ややバラついたスタート。内で好スタートを決めたケイツークローンがジワッと先頭に出て、２番手に同枠レッドヴァジュラが続く。前半隊列は例の通り縦長で進むが、序盤顕著なスローには落とさず淡々と進行。まずまずのペースで進むが、向正面で早めに仕掛けたヤングローゼズが先頭に迫ったタイミングで、２番手レッドヴァジュラがスパート。ケイツークローンを交わして３コーナー手前で先頭に立つ。直線入口ではレッドヴァジュラがヤングローゼズに対しリードを広げて押しきれそうな構えだったが、好位で立ち回っていたマルカブリッツがいち早く反応し、直線の半ばで先頭に躍り出る。先行勢の脚が止まり外からステラポイント、タイセイアーサーが伸びてくる。しかしマルカブリッツは最後まで着差を大きく広げたまま、力強く押し切った。２着は僅かにタイセイアーサーが優勢、ステラポイントは３着で入線。ダートを勝ち上がっていた馬が１着２着。","　"
"03241209","パサパサに乾いて砂煙上がるが時計は標準並み、フラットな馬場状態。比較的横並びで揃ったスタート。３頭の先行争いとなり、内から主張したロードジャスティスが１コーナーで先頭に立つが、真横にサムハンターとタマモベローナがピッタリ張り付く。２コーナーで緩めてペースを落として進行していたところ、向正面でナイトアクアリウムが猛然と捲って一気に先頭に立つ。ペースが激変、好位勢も慌てて押っ付けて対応。ロードジャスティスは競り合えずサムハンターが先にナイトアクアリウムに並び掛け、４コーナーで交わしてまた先頭が入れ替わる。その外に追い縋るニホンピロハーバー。直線２馬身リードしたサムハンターに、一度交わしたナイトアクアリウムが再度内から盛り返してくる。大外を回って猛然と追い込んできたのはヒドゥンキング。３頭の叩き合いとなったが、ナイトアクアリウムがゴール前で一歩抜け出した。２着はサムハンターが粘り込み、ヒドゥンキングは惜しくも３着。上位３頭以外は走破時計平凡。","　"
"03241210","パサパサに乾いて砂煙上がるが時計は標準並み、フラットな馬場状態。比較的横並びで揃ったスタート。大外のラインガルーダが芝地点では一歩優勢だったが、最内から押っ付けてナックドロップスが強気に主張する。２番手にアドヴァイスとラインガルーダ、エイシンフェンサーの３頭が続くが、先頭のナックドロップスには並べてない。それほど速すぎない水準のペースで進行し、直線に向いてもナックドロップスは脚色衰えず、むしろ好位勢の方が脚をなくしていた様子。ナックドロップスは最後までリードを保ち、一杯に押し通せた。馬群の外を回って追い込んできたミラバーグマンが２着に浮上、最内を突いて追い込んだルクルトが３着に入線。逃げ馬と追い込み馬での組み合わせ。","　"
