"03253401","パサパサに乾いて砂煙上がり、時計は標準並み。若干バラついたスタート。内からジワリウーマンズパワーが先手を奪い、内を掬ってファンシーフリルが２番手に並んでくる。２頭が序盤リードして進み、その後ろにドナシェーンとジャンシが続く。４頭が後続を引き離しつつ直線に向いて、二枚腰を発揮してウーマンズパワーが粘り込むが、直線で勢いに乗ったドナシェーンがジワジワ迫り、ゴール手前で見事にドナシェーンが差し切った。ウーマンズパワーが良く粘ったが惜敗２着。内をずっと守って進んでいたジャンシが３着に入線。","　"
"03253402","パサパサに乾いて砂煙上がり、時計は標準並み。全体に横並びで揃ったスタート、内枠の３頭が綺麗に好スタートを決める。ジュルナールが押して強気に主張、隣枠のローマンレイクが譲らず突っ張り、この２頭が並んで向正面でもやや飛ばして逃げる。ペースはまずまず速い。全体に縦長の隊列だが、２頭の後ろ好位勢も比較的詰まった位置で追走。３コーナー過ぎで２列目のタマモジャスミンがジワッと押し上げて直線入口で先頭に並び掛ける。内を捌いてサウンドルーチェも浮上、逃げるジュルナールはもう苦しい。直線完全に抜け出したかに見えたタマモジャスミンだったが、後方待機から外を回って、直線猛然とシュリルファミーユが追い上げてきた。ゴールの手前で見事にシュリルファミーユが捉え切った。タマモジャスミンが惜敗２着、３着サウンドルーチェで入線。先行勢はだいぶ厳しい展開だった。","　"
"03253403","パサパサに乾いて砂煙上がり、時計は標準並み。ややバラついたスタート。内からウヌボレヤサン、真ん中からリンゲルブルーメ、外からモレポブラーノの３頭が並んで進み、１コーナーでモレポブラーノが先頭に躍り出る。向正面でペースをグッと下げた時に、後続が一気に差を詰めてくる。グレイスフルマーチが捲り気味に進出して先頭と並び、またモレポブラーノは競り合う形。４コーナーで先頭２頭の外からユヴェンタース、レーヴドレフォンの８枠２頭が接近。直線でまた振り切って先頭に立ったモレポブラーノにユヴェンタースが並び掛けて、最後ユヴェンタースがグッと前に出た。モレポブラーノは直線最後まで抵抗したが２着。後方集団の外を大回りして鋭く伸びてきたメイショウオグマが３着に浮上。","　"
"03253404","馬場の内側に蹄跡増えてきたが、まだ悪化はしておらず速い時計が出る状況。比較的横並びで揃ったスタート。最初の障害をゴールデンスロープが先頭で飛越し、序盤からジワジワとリードを広げて逃げる。２番手にメイショウコガシラ、コレクテイニアが続く。襷のバンケットでウォーターリーダーが早くも進出し始め、２番手に浮上。２周目に入っても先頭とのリードはまだ広がっていたが、３コーナー手前でウォーターリーダーとコレクテイニアが並びながら先頭との差を詰め、３コーナーで追い付く。３頭ほとんど雁行状態で直線に向き、逃げ粘るゴールデンスロープに最後ウォーターリーダーが力強い脚色で迫り、ゴール手前で交わしきった。ゴールデンスロープは惜しくも２着。コレクテイニアが３着に流れ込んだ。この上位３頭がだいぶ走破時計優秀。","　"
"03253405","馬場の内側に蹄跡増えてきたが、まだ悪化はしておらず速い時計が出る状況。ややバラついたスタート。好スタートを決めたサウンドブライアンが１頭先に抜け出し、最初の障害を先頭で飛越して先手を奪うう。その後もペースを緩めずにリードをジワジワ広げる。離れた２番手以下集団で固まって進行、襷を過ぎてアドミラブルエースが２番手に浮上、単騎で先頭を追いかける。しかし自身の飛越ミスもあって、なかなか差が詰まらない。代わりに３番手のホークフィールドが３コーナー手前から追い始め、サウンドブライアンが息切れしたのをあっという間に交わして出る。次いでゴットリープとアスクオンディープ、リオンエトワールの３頭が並んで急接近。最終障害を飛越する時はほぼ４頭が横並びになったが、ホークフィールドが再度二枚腰を発揮し、一気に引き離して完勝。２着争いは僅かにアスクオンディープが優勢、３着リオンエトワールが優勢。","　"
"03253406","パサパサに乾いて砂煙上がり、時計は標準並み。若干バラついたスタート。外から行き脚速くホカミテダメが先手を奪い、楽にロンギングフォユーが並び掛ける。まずまずのペースで進行し、先行集団も固まって進むが、大半の馬が手応え悪く追い通しになっている。ホカミテダメを早めにロンギングフォユーが交わして強気に出し抜く構え。直線に向いて外からブラックレジェンドとシステマソラーが迫ってくるが、ロンギングフォユーは抜群の手応えであっという間に抜け出し、最後まで脚色鈍らず押し切った。およそ１秒遅れてシステマソラーが２着に浮上、ブラックレジェンドが３着に入線。","　"
"03253407","全面的に蹄跡増えて土煙が上がる状況、時計も少々掛かる水準。バラついたスタート。大外からブライティアブーケ、内からルシェロアズーリとビスケットが並び、途中からラヴェンデルも加わって４頭がしばらく雁行状態で進む。４頭が後続をやや引き離して進行、４コーナーで最内のルシェロアズーリが徐々に優勢、併走馬が苦しくなり直線入口で後退。１頭だけ抜け出したルシェロアズーリが一度は４馬身リードしたが、馬場の真ん中で差し馬勢が外からグイグイ伸びてきて、中団の外からモーデンが真っ先に伸び追い比べを制した。２着はモーデンの真後ろから伸びてきたホウオウガイア、３着は好位外をついて回っていたセクシーマージュで入線。","　"
"03253408","パサパサに乾いて砂煙上がり、時計は標準並み。ややバラついたスタート。最内からシュークリームがジワッと外の各馬を制して先手を奪う。２番手にナムラモモ、その外に４枠２頭が続く。あまり厳しくはない水準のペースで、大半が馬群の外を大回りする隊列。全体にもやや前後で縮んだ隊列。しかしシュークリームは被されることなく態勢有利を維持し、直線入口から徐々にリードし始める。３馬身リードを追いかけるナムラモモ、そして大外を回って唯一伸びてきたディニトーソ。粘るシュークリームをゴール前でディニトーソが見事に捉え切った。最後のゴール前、内枠各馬も一斉にシュークリームを交わす勢いで迫ったが、何とかギリギリシュークリームが２着に踏ん張った。３着はナムラモモが入線。","　"
"03253409","全面的に蹄跡増えて土煙が上がる状況、時計も少々掛かる水準。ややバラついたスタート。内からダッシュ良くクイーンレグナントが楽に単独で抜け出した。２番手にプリティーミズホ、その外にルージュサウダージが続く。先行集団もそれほど差なく続き、まずまずのペースで進行。４コーナーほとんど差のない隊列で、直線入口馬群が大外まで大きく横に広がる。逃げていたクイーンレグナントは粘りがイマイチ、馬場の真ん中を通ってタマモイカロスが抜け出す構え。内を捌いてクリエープキー、タマモイカロスの真後ろ空いた所を通ってコラルリーフとランドスターが迫る。しかしタマモイカロスが最後まで態勢有利を維持して押し切った。２着はコラルリーフが優勢、３着クリエープキーで入線。","　"
"03253410","全面的に蹄跡増えて土煙が上がる状況、時計も少々掛かる水準。ややバラついたスタート。ラスハンメルとボンベールがお互い追っ付けて主張するが、ラスハンメルの方が速い。３コーナーで先頭に立ち、２番手にホウオウアートマンが続く。隊列が決まるとペースをググっと落として、先行集団が一気に固まる。スタンド前や２コーナーでもまだ動きはなかったが、２周目向正面でサトノソティラスがジワッと外から迫り、１列目に並び掛ける。ホウオウアートマン、レーヴドロペラが抵抗しながら直線に向くが、サトノソティラスの方がいい手応え。しかし真後ろまで接近してきたローザサンリヴァルが、サトノソティラスを捉えて見事に差し切った。サトノソティラスは惜敗２着、レーヴドロペラが３着に流れ込んだ。","　"
"03253411","パサパサに乾いて砂煙上がり、時計は標準並み。比較的横並びで揃ったスタート。内からエコロガイア、モズミギカタアガリが行き脚速く、内のエコロガイアが１コーナーで先頭に立つ。隊列がすんなり決まってペースも落ち着き、向正面で全体に隊列が一団に固まってくる。３コーナー過ぎで１列目が４頭雁行、４コーナー途中で馬群が横に大きく広がる。直線に向いてすぐ馬群を捌いてダンテバローズがいち早く抜け出す構え。外から遅れてアクションプラン、ポッドロゴ、ショウナンライシンの３頭が猛然と追い上げてきて、最後ゴール寸前でポッドロゴが見事に差し切った。ダンテバローズは惜しくも２着。３着アクションプランで入線。","　"
"03253412","全面的に蹄跡増えて土煙が上がる状況、時計も少々掛かる水準。比較的横並びで揃ったスタート。内からウィズマスタング、外からスタニングヴューが押して先手を主張してきたが、結局はスタニングヴューが譲って内のウィズマスタングがあまり競り合わず先手を奪えた。向正面でだいぶペースを落として進めていたところ、後方にいたファイナルヒートが意を決して一気に捲って出て、先頭が入れ替わる。２番手ウィズマスタングは先頭のファイナルヒートに食らいついて行き、７枠２頭も並んでいくが、直線に向いてもファイナルヒートが止まらない。２列目の内を掬ってコスモレオナルドが渋太く伸びてきたが、ファイナルヒートが一杯一杯に凌ぎ切った。コスモレオナルドは惜しくも届かず２着。３着は中団から外を回って伸びてきたエイシンジェンマが浮上。","　"
