"06255501","先週と同様にパサパサに乾いて冬場らしいタフな馬場。ややばらけたスタート。真ん中のカンレイスターが控えて３枠の２頭が前へ行くも、後ろもピッタリと付いてきて息の入らない流れ。４角で外からカンレイスターが並びかけて直線へ向くも、そこからシュピラーが渋太く脚を続けて結局は交わさせず。他の先行勢はバテてしまって、３着には差し馬が浮上して決着。","　"
"06255502","先週と同様にパサパサに乾いて冬場らしいタフな馬場。前の５頭で後ろをやや離して引っ張り、全くペースが緩まずに息の入らない展開に。３角から人気の２頭で更に後ろを突き離して直線へ向いたが、キツい流れもあって直線で脚が止まってしまった。勝ったケイツーリーブルは流れが向いた面はあるが、自分から勝ちに行って長く脚を使い完勝。２着以下も差し馬が浮上して決着。","　"
"06255503","３週目に入っても馬場は荒れておらず、相変わらず良好でフラットな馬場。内からサンヴィクトワールが１角で先頭に立って遅い流れを作り、３角では馬群が凝縮して決め手比べに。４角で楽に並びかけてきたのが勝ち馬で、直線ではあっさりと抜け出して圧勝。２着サンヴィクトワールも楽な展開を作れはしたが、前走ほどの脚は使えなかった。","　"
"06255504","先週と同様にパサパサに乾いて冬場らしいタフな馬場。縦長の隊列で淡々と流れて、新馬戦にしては淀みのない展開に。番手からゴールドブレイズが勝負所で先頭に並びかけ、最後までしっかりと脚を続けて押し切る快勝。２着ミスターキャンベラも好位からスムースに運んで脚は続けたが、今回は相手が上だった。","　"
"06255505","３週目に入っても馬場は荒れておらず、相変わらず良好でフラットな馬場。先行勢が一団になって流れ、前半は緩い流れ。３角の手前から先頭が入れ替わってじわっとペースが上がってロングスパート戦になり、４角で外へ取り付いたプラウディッツが直線で楽に抜け出して圧勝。２着ランブルスコもスムースに運んで力は出し切れたが、今回は勝ち馬の強さだけが目立った。","　"
"06255506","３週目に入っても馬場は荒れておらず、相変わらず良好でフラットな馬場。すんなりと隊列が決まり、前は一団になってスローペースで流れる。隊列に動きもなく前が楽な展開のまま直線へ向き、結局は前にいた３頭で最後は大接戦になって決着。逃げていたリュクスパトロールが位置取りの有利さを生かしきって押し切り。","　"
"06255507","先週と同様にパサパサに乾いて冬場らしいタフな馬場。５枠の２頭で前に行くと向正面でペースを落とし、３角手前で捲りが入ってペースアップ。ロングスパート戦になったが、捲りに併せて動いたエコロガノンが最後は後ろを突き放して快勝。２着ファイタージェットも後方から長く脚を続けてダートで変わって見せた。","　"
"06255508","先週と同様にパサパサに乾いて冬場らしいタフな馬場。内外から先手争いになるも、二の脚で内からダンケルドが先頭に。行ききってから更にリードを広げて速いペースで４角を回ったが、結局最後まで危なげなく速い時計で圧勝。２着ピコテンダーは最後に確りと脚を使って３着以下は離したものの、今回は勝ち馬が強かった。","　"
"06255509","３週目に入っても馬場は荒れておらず、相変わらず良好でフラットな馬場。スタートから主張する馬がおらず、内でダッシュの良かったヒシアイラが先頭に立つも道中は力んだ走りに。２番手以下も抑えながら馬群が一団になって運び、直線の決め手比べに。好位の内で宥めて運んでいたクレパスキュラーが直線で外へ出すと一気に伸びて突き抜ける完勝。時計の速い決着になり、２着は一杯になりながらもリゾートアイランドが粘り込んだ形。","　"
"06255510","先週と同様にパサパサに乾いて冬場らしいタフな馬場。逃げたインジケーターが力んで運び、ペースが落ちた２週目から捲りが発生。そこからロングスパート戦の形になり、好位内からムジェロが直線の半ばで抜け出す。しっかりと脚を続けたが、外からプレシャスデイが勢い良く伸びて抜け出す完勝。３角で動けず位置が悪くなったが、外へ出すと良く伸びて体力の違いで差し切り。","　"
