"06234101","開幕週の絶好馬場だが、前日からの雨が影響して緩めの重馬場。直線ダートも脚抜き良い状態。ややバラついたスタート。最初の障害飛越は３頭が並んでいたが、オシリスブレインが飛越後に一歩前に出る。２コーナーを過ぎてマイネルファンロンが２番手、３番手にプロースが続き、人気３頭が先頭を固めることとなる。縦長だった隊列も２周目１コーナーで徐々に縮んできて、外からルレーヴドゥリリとメノーグラジオラスが押し上げてくる。しかし先頭のオシリスブレインは終始３馬身ほどのリードをキープしており、２番手マイネルファンロンがついて行けなくなり最終障害後苦しい体勢。一人旅となったオシリスブレインが、最後の直線も全く危なげなく押し通した。離れた２着争いは、マイネルファンロンに内からノアチェリー、外からエンデュミオンとルレーヴドゥリリが接近し４頭が圏内の争いだったが、直線入口ダートに切り替わった場面でマイネルファンロンが大きく躓き転倒してしまう。外からスンナリ避けられたルレーヴドゥリリが勢いついて２着に浮上、さらに外を回ったエンデュミオンが３着入線。後ろを追走する側が、先行勢よりもさらにスタミナをロスして勝負所でバテてしまっていた様子。","　"
"06234102","渋ってはいるが、久しぶりの開催らしい内が良好な馬場。行き脚が良かった人気のカリーシがガッチリと抑え、押し出されるようにゴールウェイガールが先手。単騎で抑えながら運んで息の入る展開を作って直線へ。４角で先頭に並びかけたカリーシが直線の入口で先頭に立って押し切りを図るも、好位の内でスムースに運んでいた勝ち馬がしっかりと伸びて差し切る快勝。３着馬も含め、内をロスなく立ち回ってきた馬で上位を占める結果に。","　"
"06234103","脚抜きが良く、時計が出て前が残りやすい馬場。最内からアスプリージャが積極的に仕掛けて１角まで速いペースで入り、向正面でもそれほど緩まず。２歳戦にしては厳しい流れを作って押し切りを図るが、唯一番手でピッタリと付いて行ったのが勝ち馬。他の先行勢がバテる中で、前で運んだ２頭が最後まで脚を使って決着。それなりに時計も出たので３着以下は離された。","　"
"06234104","脚抜きが良く、時計が出て前が残りやすい馬場。バラバラのスタート。内からカネトシゴウトが先手を奪うが、２番手以下がぴったりと付いてきて新馬戦にしては速めのペースに。逃げていたカネトシが渋太く粘っていたが、外から勢い良く伸びた勝ち馬が差し切って決着。時計は遅め。","　"
"06234105","渋ってはいるが、久しぶりの開催らしい内が良好な馬場。道中はかなり緩んで新馬戦にしても落ち着いた流れ。圧倒的人気のフォルラニーニは番手でガッチリと抑えながら運び、４角は外へやや膨れたが直線で追い出されるとノーステッキで突き抜ける圧勝。時計は平凡でもラストは流して加速ラップを刻んでおり、余力は十分にあった。","　"
"06234106","脚抜きが良く、時計が出て前が残りやすい馬場。人気のルーラルハピネスが抜群のダッシュを効かせ、そのまま緩めずに飛ばして行く。直線の入口で後続を離してそのまま寄せ付けない圧勝。時計も速く、付いて行った他の先行勢は一杯になってしまった。","　"
"06234107","渋ってはいるが、久しぶりの開催らしい内が良好な馬場。少頭数で前半は縦一列で運び、ゆったりとしたペース。３角から後続が追い上げてきて馬群が凝縮し、直線の決め手比べ。楽に逃げていた２着馬が押し切りを図るも、外から勢いが付いた勝ち馬が抜け出して決着。人気のトラマンダーレは外から遅れてジリジリと伸びているが、加速の差があり届かず。","　"
"06234108","脚抜きが良く、時計が出て前が残りやすい馬場。少頭数でも後続がぴったりと付いてきて、中盤でペースを落とせず。４角の手応えは逃げ馬の方が良く見えたが、直線の入口で番手のペンティメントが先頭に立つと、最後までしっかりと脚を続けて押しきる完勝だった。２着馬は遅れて脚を伸ばして３着以下は離したが、勝ち馬を脅かすまでは行かず。","　"
"06234109","渋ってはいるが、久しぶりの開催らしい内が良好な馬場。人気のフェンダーが力んで走り、前半は後続を離した逃げ。向正面で落ち着いて勝負所から再度ペースを上げたが、直線に入るとフェンダーは内へもたれて失速。離れた好位の内でジックリと運んでいたのが勝ち馬で、直線で追い出されるとスパッと切れて後続を突き離す圧勝。稍重でも影響はそれほどなく、レコードを更新して２着以下は付いて行けなかった。","　"
"06234110","渋ってはいるが、久しぶりの開催らしい内が良好な馬場。好スタートを決めた８枠の２頭が控えて、内から主張したショウナンマッハが先手。そのまま淡々と運んで４角で馬群が凝縮し、直線の追い比べに。入口で後続を引き離した逃げ馬が粘り込みを図るも、外から勢い良く伸びた勝ち馬が坂の上で抜け出した。上がりの速い決着になり、２着以下も混戦だった。","　"
"06234111","渋ってはいるが、久しぶりの開催らしい内が良好な馬場。やや縦長の隊列から淀みのない流れになり、一切ペースが緩まず。好位からロスなく運んでいたヒップホップソウルが手応え良く抜け出して押し切りそうな勢いだったが、馬込みを捌いて坂上でモリアーナが強烈な末脚を使って差し切った。大勢が決してから、大外からシランケドが脚を伸ばして３着に浮上。人気のグランベルナデットも好位で流れには乗っていたが、時計の速い決着が厳しかったか４角で苦しくなってしまった。","　"
"06234112","脚抜きが良く、時計が出て前が残りやすい馬場。ややばらけたスタート。最内から主張したゴキゲンサンが先手を奪いきり、そのままマイペース。直線の入口で後続を引き離して最後までしっかりと脚を使って押し切った。初ダートでも揉まれずに運べたことは大きかったが、鮮やかに変わって見せた。人気のキングダラスは好位でスムースに運べていたが、追い出されてから案外伸び切れなかった。","　"
"09234101","ダートは乾いてパサパサの状態。２歳未勝利戦で、大半の馬がダート替わりで上位人気は拮抗。人気チカッパとサイコウダネがハナを併走するも手応えはチカッパが断然。４角で抜け出しを図るも、好位の外を追走したオーケーカルメンの目標になり、直線の追い比べでオーケーカルメンがゴール前で抜け出す。","　"
"09234102","６月以来の開催で芝の状態は良好。少頭数での牝馬限定の２歳未勝利戦で、人気はバウンシーステップがやや抜ける。人気の１頭のダイメイイチョウが二の脚速く先手。淡々と逃げるも直線は踏ん張れず。２番手追走のロゼフレアが直線半ばで一旦抜け出すも、スタート一息で中団馬群を追走したバウンシーステップが、外に持ち出してゴール前で差し切る。好位の外から４角で並び掛けたオウバイトウリは直線の追い比べで切れ負けして３着まで。","　"
"09234103","６月以来の開催で芝の状態は良好。少頭数での２歳未勝利戦でペンナヴェローチェが抜けた人気に。メイショウヘールがスローで逃げるも、スタートで寄られてシンガリだったアクアヴァーナルが３角手前で捲り加減に動いて４角で先頭。人気のペンナヴェローチェが馬群後方から４角で外から取り付くも、先に抜けたアクアヴァーナルを捉えられず。","　"
"09234104","ダートは乾いてパサパサの状態。手頃な頭数での２歳新馬戦でルディックが抜けた人気に。メイショウキルギスが内から先手を主張。マイペースで逃げてそのまま押し切った。人気のルディックは砂を被ってフワフワ。直線は外に出して追い上げるも届かず。","　"
"09234105","６月以来の開催で芝の状態は良好。少頭数での２歳新馬戦でアスティスプマンテが抜けた人気に。スタート直後にショウキンカセギが内に逸走して競走中止し、５頭の争いに。先手を主張したメイショウサチダケがマイペースで逃げ、直線は後続を突き放して快勝。人気のアスティスプマンテは好位の内から直線は外に出したが、伸びはジリジリで、ゴール前で２着に上がるのがやっと。","　"
"09234106","ダートは乾いてパサパサの状態。手頃な頭数での３歳上１勝クラス戦。エルゲルージが圧倒的な人気に。スタート直後にブラックサウザーが躓いて落馬。６枠２頭が掛かり加減に先行してやや速い流れに。人気のエルゲルージは好位の外で掛かり加減。鞍上は無理に抑えず３角過ぎから進出して、捲り加減に追い上げてきたカレンマックナイトの追撃を抑えて人気に応える。終いはバラバラになっての入線。","　"
"09234107","６月以来の開催で芝の状態は良好。人気の予想されたマランジュが取り消して９頭立てになった牝馬限定の３歳上１勝クラス戦で、アースクロニクルが抜けた人気に。７枠２頭が先行して淡々とした流れ。人気のアースクロニクルは後方追走で、４角でもシンガリ。直線は外に出してゴール前で差し切る。軽量を利してドリアードガ好位の外から粘るも、勝ち馬の決め手に屈する。","　"
"09234108","６月以来の開催で芝の状態は良好。落ち着いた頭数での３歳上１勝クラス戦で、人気はトンジンチとワイドアラジンが二分。その人気のトンジンチが好発から二の脚で先手。後続を引き付けて逃げるも直線は踏ん張れず。好位の内追走のワイドアラジンが早めに抜け出すも、スカーズの目標になりゴール前で外から差される。","　"
"09234109","ダートは乾いてパサパサの状態。少頭数での３歳上２勝クラスの特別戦でフルングニルが抜けた人気に。２番手で追走したグーデンドラークが４角で前に並び掛け、直線は後続を突き放した。人気のフルングニルは好位の外から４角で前に取り付くも、直線は勝ち馬に突き放される。","　"
"09234110","６月以来の開催で芝の状態は良好。手頃な頭数での３歳上３勝クラスのハンデ戦。人気は上位４頭で割れ加減。ディナースタが先手を主張も、さほどペースは上がらず直線の決め手勝負に。ハンデ戦らしくゴール前では５頭が横一線になるも、大外から人気のレッドバリエンテが最速タイの上がりで差し切る。馬群を捌いて伸びたサジェスが２着に。","　"
"09234111","ダートは乾いてパサパサの状態。少頭数での３歳上のリステッド競走でジレトールが人気も割れ加減。シゲルホサヤクとカリボールの先行争いが激しくなってやや速い流れに。先行馬を見ながら運んだスマートフォルスが直線半ばで抜け出すも、４角でシンガリにいたベルダーイメルが外から伸びて差し切り勝ち。","　"
"09234112","ダートは乾いてパサパサの状態。３歳上２勝クラス戦で、この日唯一のフルゲートでの一戦。人気はミルトハンターとスマートアイで二分。内からアルムラトゥールが先手。行き切って減量騎手を背に押し切りを図るも、中団追走のメイショウクリフトが馬場中央に出して楽に前を捉えて突き放す。人気のミルトハンターは外枠もあり馬群の外を回って伸びは一息。スマートアイはスタートで寄られて位置取りが悪くなったのが響く。","　"
