"06244201","パサパサに乾いて砂煙上がる。時計は標準並みで内外フラットな状況。奇数枠全馬が出遅れ。好ダッシュを決めたスリーピースがダートで先頭に立ち、すぐに手綱を抑えて楽なペースに持ち込む。２番手にジャスパーソレイユ、最後尾まで４馬身差もないぐらいの一団で進行。徐々に先頭がペースを上げているが、ジャスパーソレイユはピッタリついて回る。直線に向いても先頭２頭がピッタリ併走、外を回ってフラッシュポイントがジワジワ伸びる。しかしなかなか先頭との差が詰まらない。坂上でジャスパーソレイユが僅かに優勢、競り合いを凌ぎ切った。スリーピースは好時計走破も惜敗２着。フラッシュポイントは末脚届かず離れた３着まで。４着以下は２秒近く差が開いている。","　"
"06244202","開幕週の絶好馬場。レコードタイムが頻発するほど異常な速さ。土曜日の前残り傾向とは違い、日曜日は外差しも通用するようになりフラットな状況。バラついたスタート。真ん中から促してハクサンミラクルが先手を奪う。ピッタリ併走するアンダーザライト。お互いが向正面でもお見合い気味、馬群も一団で固まって進行。その一団のまま４コーナーに進み、直線に向いてもしばらく先頭のハクサンミラクルは粘っていたが、坂上辺りで２列目内のパートオブワールドが伸びてくる。その真後ろから上手く捌いて伸びたスワローシチー、大外を回って人気のニヴルヘイム、チェンジオブハートも迫る。最後は僅かにパートオブワールドが競り勝った。２着は僅差でスワローシチーが優勢、外のニヴルヘイムは３着まで。","　"
"06244203","パサパサに乾いて砂煙上がる。時計は標準並みで内外フラットな状況。バラついたスタート。４枠２頭がジワリ促し、ダイヤノエースが１コーナーで先頭。２番手に外から押っ付けて迫ってきたブラーブデシジョン、その外にウインハルモニアが続く。序盤から先頭の２頭がビッシリ競り合って、新馬戦としても非常に速いラップを刻んで飛ばす。隊列はかなり縦長。４コーナーで僅かに前に出たブラーブデシジョンが直線そのまま粘り込む体勢になるが、３番手でややモタついていたウインハルモニアが渋太く盛り返し、ゴール前で先頭を捉えて見事に差し切った。ブラーブデシジョンが渋太く２着に残し、最後大外を回って猛然と追い上げたトレインザマインドが３着に浮上。相当上がりが掛かる決着だった。","　"
"06244204","パサパサに乾いて砂煙上がる。時計は標準並みで内外フラットな状況。若干バラついたスタート。３頭がしばらく並んでテン争いを繰り広げたが、１コーナーではサンダーアリュールが先頭に立つ。サクラジェンヌが２番手。序盤から結構速いラップで進行し、向正面も後続が早くに動いて差を詰めてくる。３コーナーで早くも外のスウィーヴェモワとアムールドパリが優勢、直線に向いてアムールドパリが先頭に立つ。馬群の中を捌いてミツカネヴィーナスがアムールドパリに並び掛け、最後まで厳しく競り合ったが、アムールドパリが今回は競り勝てた。ミツカネヴィーナスは惜しい２着。外を回って足を伸ばしたアステロイドメアが３着に浮上。先行勢総崩れ展開。","　"
"06244205","開幕週の絶好馬場。レコードタイムが頻発するほど異常な速さ。土曜日の前残り傾向とは違い、日曜日は外差しも通用するようになりフラットな状況。バラバラのスタート。好ダッシュを決めたフォースミラクルだが、掛かり気味にダイヤモンドが２コーナー過ぎで先頭に躍り出る。その後もどんどん飛ばし、１０００ｍ通過５８秒９とかなり速いペースで進み、隊列も縦長。大半の馬は追走でかなり苦労している。直線でもまだ２馬身リードがあったが、早め追い上げていたファンダムとシホリーンの２頭が、先頭のダイヤモンドに襲い掛かる。お互い良い脚で伸びていたが、直線入口で優勢だったファンダムが最後まで伸び勝った。シホリーンも良い脚色だったが惜敗２着。２頭の一つ後ろの列から脚を伸ばしていたマイスターヴェルクが、ゴール前でダイヤモンドを交わして３着に入線。従来のレコードタイムをコンマ３秒更新。","　"
"06244206","パサパサに乾いて砂煙上がる。時計は標準並みで内外フラットな状況。ややバラついたスタート。真ん中から促してミスエルが先頭に立ち、その外にシークレットヴァウ、イスラアズール、ベルウッドワンが続く。４頭がしばらく雁行状態で進むが、決して速すぎるほどではない。直線に向いてシークレットヴァウが楽に抜け出すが、好位で立ち回っていたヴィクトリーロードが良い手応えで抜けてきて、坂上でシークレットヴァウを捉えて完勝。最後まで脚色衰える場面がなかった。シークレットヴァウは２着には踏ん張れていて、最後後方から外を追い込んだキボウノホシが３着。結構追い込み馬が台頭する展開ではあった。","　"
"06244207","開幕週の絶好馬場。レコードタイムが頻発するほど異常な速さ。土曜日の前残り傾向とは違い、日曜日は外差しも通用するようになりフラットな状況。バラついたスタート。真ん中から押してレッドロスタムが先手を主張、２番手にジーゲルが続く。序盤は２頭が抜け出すが、お互い競り合わずお見合いの格好になり、向正面で一気にペースダウン。落ち着いた展開で運んで、どの馬も手綱を絞る流れになり、馬群も一団で凝縮。どの馬も仕掛けずほぼ固まったまま直線に向き、逃げていたレッドロスタムが引き離す。３馬身リードしてほぼ決まったかと思われた坂上で、外を回って唯一伸びてきたピックアチェリーが、猛然と追い上げゴール寸前でレッドロスタムを交わし切った。時計も速く、相当鋭い切れ味を発揮。レッドロスタムは惜敗２着、３着争いは混戦の中馬群を捌いて伸びたガルサブランカが入線。","　"
"06244208","パサパサに乾いて砂煙上がる。時計は標準並みで内外フラットな状況。比較的横並びで揃ったスタート。内からマーゴットミニモが出て行って、カンジが主張するのを制して１コーナー先頭。カンジが２番手で進み、まずまずのペースで進行。３コーナー手前からロードインフェルノが外を押し上げ同時にペースアップ、内の馬が突っ張って抵抗。直線に向いて満を持してカンジが抜け出すが、その真後ろからカムランベイが迫る。坂上でかなり追い詰めたが、カンジが一杯に押し切った。カムランベイが２着、後方で待っていたコレクテイニアが馬群を割って伸び、３着に浮上。","　"
"06244209","開幕週の絶好馬場。レコードタイムが頻発するほど異常な速さ。土曜日の前残り傾向とは違い、日曜日は外差しも通用するようになりフラットな状況。若干バラついたスタート。最内から促しグラニットが楽に先手を奪う。２番手にメイショウラナキラが取りつくが、逃げるグラニットから３馬身離れて控え、先頭とは絡んでない。全くテン争いが起こらず落ち着いたペースで進行。１０００ｍ通過６２秒６とだいぶ遅い。ずっと絡まれずに進行するグラニット、早くに追っ付けるメイショウラナキラ。しかし直線に向いてグラニットが二枚腰を発揮、後続に並ばせないまま綺麗に押し切れた。２着争いは粘っていたメイショウラナキラに、内から４番手内追走のフラミニアが伸びてきて、ゴール寸前でフラミニアが２着優勢。メイショウラナキラは３着。少頭数らしいスローペースで、前が残る決着になる。","　"
"06244210","開幕週の絶好馬場。レコードタイムが頻発するほど異常な速さ。土曜日の前残り傾向とは違い、日曜日は外差しも通用するようになりフラットな状況。若干バラついたスタート。アシャカタカが行き脚速くサッと先手を奪い、特に絡まれることなく楽に先頭。まずまずのペースで進んで後続もほとんど差なく、馬群はひとかたまりのまま進行。直線に向いても粘りを見せるアシャカタカ、好位勢は伸びずバテずの脚色。狭い間を割って伸びてきたウインモナーク、馬群の大外を回ってブルースピリットが伸びる。最後ゴール前でウインモナークがもう一歩グイッと伸びて押しきった。ゴール寸前でブルースピリットが２着に飛び込み、アシャカタカが３着。前後半ラップがほぼイーブンの平均ペース。","　"
