"06232301","乾いてはいるが、時計の出る軽目の馬場。逃げ馬が淀みのないペースで運んでいたが、番手の馬に向正面から来られてペースアップ。一団の隊列のまま流れてバテ合いの展開になり、ロスのない立ち回りから長く脚を使った勝ち馬が抜け出し快勝。２着馬もそつのない競馬で自身の力は出し切れてはいる。","　"
"06232302","乾いてはいるが、時計の出る軽目の馬場。好スタートを切った３頭で後続をやや離す形で運び、速めの流れに。逃げたイデアミラーグロは４角で後続に並ばれたが、そこからが渋太くて最後まで交わされず。最後の勢いは３着馬が目立ったが、位置取りの差もあって届かなかった。","　"
"06232303","乾いてはいるが、時計の出る軽目の馬場。スタートから主張する馬はおらず、内枠を利してレーガンテソーロが先手。競り掛けられることもなく道中は緩いペースで流れていたが、逃げ馬は早々に脱落。好位組が押し出されて先頭に立ち、スムースに流れに乗っていたゴールドバランサーが手応え十分なまま４角で先頭。直線に入るとあっさりと後続を引き離し、最後は流す余裕のある圧勝だった。２着以下は上がりだけの競馬に対応しきれなかった。","　"
"06232304","障害コースの内ラチ沿いは結構芝が剥げてきて、風も強く若干時計掛かる馬場。比較的横並びで揃ったスタート。最初の障害をブルメンダールが先頭で飛越し、楽にハナを切る。向正面でアドマイヤレビンが空馬と共に進出、２番手に浮上。ヤップヤップヤップが３番手に取りつき、後続はほとんど差もなく一団で進む。スタンド前から先頭の３頭がジワジワと後続を引き離す。２周目に入ってアドマイヤレビンが先頭のブルメンダールに並んで、２頭がお互い引かずに進む。真後ろで食らいつくヤップヤップヤップと３頭が僅差のまま直線に向く。内で粘るブルメンダールに、外からヤップヤップヤップが並び掛け、ゴール手前で競り勝った。ブルメンダールは惜敗２着。レコードにコンマ４秒差の好時計。離れた３着争いは、好位で追走しつつ最後内を進んで盛り返してきたラジェドールが入線。","　"
"06232305","先週と変わらず内が良好な馬場。内から好スタートを切ったハルオーブが控えて隊列が決まりそうになるが、折り合いを欠いた馬が２角で進出してペースを落とせず。勝負所で馬群が凝縮して４角は内外に大きく広がっての追い比べ。ロスの無い立ち回りをした人気のハルオーブが抜け出したが、最後に甘くなったところでその後ろから運んでいた勝ち馬に交わされて決着。３着には大外からフライウィズミーが追い込んで人気、地力上位での決着に。","　"
"06232306","先週と変わらず内が良好な馬場。人気のライツオブキングスが先頭に立って淡々としたペースで流していく。勝負所で後続が追い上げてきて４角は内外に広がっての追い比べも、逃げていたライツオブキングスが直線の入口で後続をあっさりと突き離して抜け出す完勝。２、３着馬もジリジリ伸びてはいたが、勝ち馬とはスピードの差があった。","　"
"06232307","乾いてはいるが、時計の出る軽目の馬場。前に行った３頭が併走するような形で運び、速い流れに。先行していたハードワイヤードが坂の上でも粘っていたが、外へ出した勝ち馬が１頭だけ目立つ脚色で伸びて差し切る快勝。２着以下もしっかりと走れてはいるが、勝ち馬が鮮やかだった。","　"
"06232308","先週と変わらず内が良好な馬場。一団の隊列のまま流れて行くが、ペースは緩まず持久力勝負の形。勝ち馬が４角で一気に捲って直線へ向き、内へもたれるところはあったが、全く危なげなく押し切る快勝。差し馬に展開が向いたこともあり、２着以下は差し馬勢が占める結果に。","　"
"06232309","先週と変わらず内が良好な馬場。逃げ馬が単騎でゆったりと運んで遅い流れ。３角から仕掛けてきた馬が出て、ロングスパート戦の様な形に。番手から捲りに合わせて動いたのが勝ち馬で、直線の半ばで後続を振り切って押し切る快勝だった。人気のサンセットクラウドも好位からスムースなら競馬はできたが、速い時計に対応しきれず最後は甘くなってしまった。","　"
"06232310","乾いてはいるが、時計の出る軽目の馬場。逃げたベストリーガードが単騎でマイペース。速めにペースアップをして後続の追い上げを封じ、直線入口で話すと危なげなく押し切る快勝。２着馬もそつのない立ち回りからしっかりと脚を伸ばして３着以下は離したが、勝ち馬には僅かに及ばず。","　"
"06232311","先週と変わらず内が良好な馬場。レイハリアが押して押して主張し、平均ペースで流して行く。４角で内外に広がっての追い比べになり、外から追い上げたヴェントヴォーチェが勢い良く抜け出して押し切る快勝。２着のディヴィナシオンは内枠からロスの無い立ち回りをして、外から伸びてきた３、４着馬を封じて決着。","　"
"06232312","乾いてはいるが、時計の出る軽目の馬場。すんなりと隊列が決まって展開は落ち着くが、３角の手前からペースアップ。逃げていたコスモコラッジョが直線の入口で後続を離して粘っていたが、坂の上で脚色が鈍ったところでクリーンドリームが抜け出す。その後ろから脚を伸ばした２頭が、ゴール寸前で交わしたところで決着。","　"
