"02202301","コース替わりで前が残りやすい馬場。前に行った組が併走する形で運び、淀みのない流れ。勝ち馬は内枠を利して先手を奪い、最後まで一杯に粘り込み。２着馬は出遅れはしたが、内々をロスなく押し上げて最後まで長く脚は使えた。","　"
"02202302","良でも軽くて時計の出る馬場。人気のバトルが先手を奪い、緩めずに運んで縦長の隊列。追走だけで精一杯になる馬が多い中、勝ち馬だけが好位で付いて回ってあっさり抜け出し完勝。最低人気ながらも好時計で強い内容だった。","　"
"02202303","コース替わりで前が残りやすい馬場。勝ったキタノが先手を主張し、速いペースで飛ばして行く。追走だけでも苦労する馬が多く、上がりの掛かる展開でも脚を伸ばせる馬がいなかった。","　"
"02202304","コース替わりで前が残りやすい馬場。前に行った３頭が併走するような形になりペースが緩まず。３角から馬群が凝縮し、上がりの掛かる消耗戦に。上位の２頭は内枠を生かしてロスの無い立ち回りができたことも大きかった。","　"
"02202305","コース替わりで前が残りやすい馬場。先行集団が一団で流れ、前は併走の形で速い流れに。差し馬の展開になり、勝ち馬は前半こそもたついたが直線で追われるとしっかりと伸びて快勝。２着馬も発馬で後手を踏みながらもそつのない立ち回りはできていた。","　"
"02202306","良でも軽くて時計の出る馬場。先手争いが激しく、中盤もペースが緩まず。それでも早めに仕掛ける馬が多く、先行勢にはかなり厳しい展開。早めに抜け出していた５着馬が踏ん張ってはいたが、最後は脚が上がって差し馬が台頭。","　"
"02202307","良でも軽くて時計の出る馬場。３着馬がすんなりと先手を奪い、平均ペース。勝ち馬は勝負所での反応が悪く直線ももたれながらではあったが、最後までしっかりと伸びて快勝。２着馬も外枠からスムースに運べたのは良かった。","　"
"02202308","コース替わりで前が残りやすい馬場。やや速いペースで流れたが、隊列はすんなりと決まって比較的先行勢が楽な展開。逃げ馬だけがバテてしまい、２番手以下の決め手比べになって最後は大混戦に。","　"
"02202309","良でも軽くて時計の出る馬場。少頭数でばらけた隊列で運び、逃げた２着馬は速いペースで飛ばして行く。付いてきた他の先行勢を振り切ったところで、後方から長く脚を使った勝ち馬に最後は捕まってしまった。","　"
"02202310","コース替わりで前が残りやすい馬場。少頭数で前半はゆったりと流れたが、逃げていた２着馬が３角でペースアップ。後続を封じ込める仕掛けだったが、勝ち馬だけが勢いよく伸びて突き抜けた。","　"
"02202311","コース替わりで前が残りやすい馬場。少頭数で緩いペースで流れ、上がりだけの競馬に。直線は内がゴチャ付いて追えない馬も出て、番手から終始スムースに競馬ができたナイママがなんとか押し切った形。２着馬は後方からの競馬だったが、完璧に立ち回れたことが大きかった。","　"
"02202312","良でも軽くて時計の出る馬場。一貫して１２秒台で流れて平均ペース。持久力戦になり、前走も同じコースで結果を出していた地力上位の２頭で順当な決着。","　"
"03202301","前日雨の影響で全面的に渋り、どこも伸びない結果、前が残る傾向の日。バラついたスタート。トーセンガイアが行くのを制して、内からエコロテッチャンとユイノチャッキーが前に出る。後続はバラバラ。馬場に苦労している馬が多い。追っ付けて逃げるエコロテッチャンに、楽々並びかけるユイノチャッキー。直線で内を空けて進むユイノチャッキーが前に出て、真後ろからレオテソーロが追うものの、直線後半はさらにユイノチャッキーが引き離した。何とかレオテソーロは２着は確保、外から追い上げたランディングホースが３着。圧勝だったがそれでも時計が相当掛かる決着。","　"
"03202302","前日雨の影響で全面的に渋り、どこも伸びない結果、前が残る傾向の日。比較的横並びのスタート。内からボンバーミューラーが他馬に交わされまいと果敢に主張し、序盤から飛ばす。２番手にパイネ、その外ゴルトベルク有力馬が前で押す。向正面は良馬場並みのペースで行って隊列は縦長。追走する側も苦しい流れだが、３コーナーから早くも追っ付けてパイネが進出、同時にゴルトベルクも横に並ぶ。直線は有力２頭の一騎打ちになり、最後までお互いに伸びたが、僅かにゴルトベルクが制していた。内を進んで立ち回ったローズパルファンが最後に浮上。","　"
"03202303","十分に湿るが案外時計掛かる馬場。断然ラチ沿い有利状況。出遅れ多数。内から行き脚素早く、ウィップラッシュがアッサリ先頭を決めて抑え気味に１コーナーを回る。２番手にココリミネルヴァ、そのうちにナーシサステソーロが続く。向正面で馬群が縮むほどペースが緩くなり、一旦息が入る。３コーナー手前から先頭がスパート開始、外から捲ってきたジュールサイクルは割を食って隊列不利。直線に向いても好位勢の手応えは良く、粘るウィップラッシュにナーシサステソーロが並びかけ、最後は凌ぎ切った。離れてバテ気味の３着争いは、ミルキーハートが残している。","　"
"03202304","前日雨の影響で全面的に渋り、どこも伸びない結果、前が残る傾向の日。ややバラついたスタート。外から徐々にプレッシャーをかけつつ、ベリンダアンが先手を主張。２番手にスパイラルバンブー、すぐにショウナンハリマオが並んでくる。序盤は慎重な入り。縦長だった隊列も２周目になるとどんどん縮み、向正面でダンスグルーヴィが捲って出てペースアップ。逃げるベリンダアンも抵抗して張り返し、一斉に足を使う流れになる。しかしモタつく好位勢の外を、エクセレントランが捲りきって直線で先頭。内で粘るベリンダアンを一気に離し、後続に４馬身近い差をつけて完勝。離れた２着争いはマイネルケイローンとウインエアフォルツの叩き合い、僅かにウインエアフォルツが制している。先行勢総崩れ。","　"
"03202305","前日雨の影響で全面的に渋り、どこも伸びない結果、前が残る傾向の日。バラついたスタート。大外ヴォスペランツァが押して出るものの、内から楽にロリポップがサッと先頭。手綱引っ張っての逃げ。２番手にフクウンが続く。その後ろにドゥラモンドが構える。先団が固まって一団、ペースはだいぶ緩む。しかし逃げていたロリポップが３コーナーで急に後退、フクウンに先頭が入れ替わる。同時に差し馬が外から追い上げる流れに。早めに仕掛けたドゥラモンドが直線入口で先頭。大外からゴールドベレーがジワジワ伸びてきて先頭を捉えそうだったが、ドゥラモンドが何とか先にゴールに飛び込んだ。３着に内から伸びたトロワエスポワール。大半の馬が直線でバテている。","　"
