"04224301","芝の状態はまだ良好も、馬場の内側に蹄跡増えてきて土煙が飛ぶ状況。若干バラついたスタート。外枠各馬が行き脚悪く後方、最初の障害をロードアクアが先頭で飛越する。ジワッとタマノジュメイラが並んでくるが、競り合うことはせず抑えて譲る。ロードアクアがほぼ単騎で逃げるが、コーナーでかなりペースを落として進められた。先頭から最後尾までそれほど差がなく、一団で固まって進む。２周目向正面で、再度タマノジュメイラが先頭を脅かすが、ロードアクアがすぐ突っ張る。３コーナーでヤマノグリッターズが接近しても張り返す。４コーナーでまた２番手が入れ替わり、勢いよくバイオレントブローが並びかけ、最終障害を飛越してジワジワ伸びる。ロードアクアは最後の直線で食い下がれず、バイオレントブローが脚色良く伸び勝った。その後ろからニューツーリズムが２着に浮上。ロードアクアは３着には入線できた。だいぶ上がりの速い決着。","　"
"04224302","含水率は標準レベルのダート。４角先頭馬が５Ｒ中５回連対していたように、前が有利なコンディション。前半の１０００Ｍ通過は６２秒８。馬群は縦長となり、前目の位置を確保できた馬が残ったレース。勝ったシゲルスナイパーは、淡々と逃げて斤量差を活かして後続を振り切った。２着イサイアスは、好位でスムーズに運ぶことができたが、案外弾けず勝ち馬を交わすことができず。３着デルマツリダシは、一時は前を交わす勢いに思えたが、脚を持続させることができず。４着以下は離されての入線。追走力が足りていなかった模様。","　"
"04224303","含水率は標準レベルのダート。４角先頭馬が５Ｒ中５回連対していたように、前が有利なコンディション。ペースがあまり速くならず、先団馬群が凝縮。直線に向いてからの決め手が問われた展開。勝ったストリンジェンドは、直線入り口で楽々と先頭に並び、以降は詰められることなく抜け出して完勝。２着ベアカワイコチャンは完璧なレース運びだったが、今回は相手が悪かった。３着ラブルパイルは後方からジワジワと追い上げる形。前を行った馬が苦しくなった隙を突いて浮上。","　"
"04224304","芝の状態はまだ良好も、馬場の内側に蹄跡増えてきて土煙が飛ぶ状況。若干バラついたスタート。最初の障害を４頭並んで飛越し、リネンスイングが先頭に躍り出るも、スタンド前で２番手のロンギングバースが徐々に先頭を奪う。リネンスイングは下がり、外からスヴァルナが進出。２頭が馬体を併せて、２周目２コーナーで後続を一度引き離す動きを見せたが、すぐに後続も集団で接近。２頭の間を割ってサクセッションが３コーナーで先頭に立つ。最終障害を越えて粘るサクセッション、外からメリディアンローグが迫る。しかしサクセッションが迫られてもまた伸び返し、最後まで振り切った。メリディアンローグが２着、直線でバラついた馬群の内を突いて、プンタアレナスが３着入線。先頭が何度も入れ替わる珍しい展開。","　"
"04224305","芝は良馬場だが時計は速くない。開催２週目だが、直線のゴール前は蹄跡が目立っており、この箇所は伸びにくい状態。５番枠から好ダッシュで外埒沿いまで持ち出したフォルテースが、スピードの違いで他馬を圧倒。最後は流す余裕を見せて６馬身差で圧勝。２着グラスヴィガーは、３番枠から外に運ぶ競馬。３着ライトブラーヴは１５番枠から外を確保して渋太く伸びた。千直戦らしく外優勢の決着だったが、序盤で前に行けなかった外枠各馬がゴチャつく不利を受け、枠の利を活かせていなかった。","　"
"04224306","含水率は標準レベルのダート。４角先頭馬が５Ｒ中５回連対していたように、前が有利なコンディション。向正面で捲りが入って消耗戦に。勝ったクラーベドラドは、初ブリンカーを活かす逃げの手が嵌り、２着馬の追撃を振り切った。２着カズカポレイは後方から向正面で捲る運び。気分よく走ることができれば好走できる模様。３着バレストラは減量を活かして粘り込んだ形。","　"
"04224307","開催２週目だが内側の芝が荒れて見える状況。ただし、前後内外ともにトラックバイアスはなく、力のある馬が実力を出しやすい馬場だった。７Ｒは大外からウインバグースが切れ込みながらハナに立ち、この際に寄られて位置を下げる先行馬が複数頭見られた。逃げたウインバグースは直線を向いても手応えが楽。追い出しを遅らせて内ラチ沿いで粘りを見せた。２着には後方馬群中にいたドリアードが浮上。３着レッドアヴァンティらが外目に進路を取ったのでスペースがあいた内を伸びてきた形となった。レッドアヴァンティは昇級戦としては上々の競馬。次走でも注目できる。","　"
"04224308","適度に水分を含んだ良馬場ダート。８Ｒは大外枠から逃げたグラストンベリーがダート２戦目で鮮やかな逃げ切り勝ちを決めた。同馬はシルエットが華奢に映ったものの、逃げて上がりもまとめる競馬で勝ち時計は１分１１秒１を記録した。これに唯一抵抗できたのが２着馬のビーストアタックで、随所に気難しさを見せながらも距離短縮の効果もあっていい末脚を使えていた。３着キュートヘスティアは１番枠が災いして位置を取れず。減量効果もあるが最後の伸びはよかったので流れに乗れればさらにやれそうだ。４着以下の馬は上がりタイムも目立たず完敗といえる内容。","　"
"04224309","開催２週目だが内側の芝が荒れて見える状況。ただし、前後内外ともにトラックバイアスはなく、力のある馬が実力を出しやすい馬場だった。このレースの前から弱い雨が降り始めている。９Ｒは特に主張する馬がおらず、内から出ていたクラウンゼロによるスロー逃げの展開となる。中盤以降は平均的な流れに戻ったが展開としては後半勝負。番手にいたエスポワールミノルと外３番手にいたダノンジャッカルが粘るなか、４角で外から押し上げてきたバラジが抜群の手応えで伸びてきた。結果的にはバラジの完勝で、２着シュトルーヴェの伸び脚も目立っていた。上位２頭の強さが際立っていたレースで３着以下は展開が味方した部分もある。","　"
"04224310","開催２週目だが内側の芝が荒れて見える状況。ただし、前後内外ともにトラックバイアスはなく、力のある馬が実力を出しやすい馬場だった。９レースの前から弱い雨が降り始めている。１０Ｒはイルヴェントデーアが掛かり気味に逃げた結果、外回りコースにしては中盤が緩まず上がりの掛かる展開となった。直線では馬場の内からカフジアスールが反応良く伸びて、それに負けじとカランドゥーラも脚を伸ばす。２頭のデッドヒートの末カランドゥーラが僅かに先着した。後続のケンアンビションとアラビアンナイトが進路を見つけられなかったこともあり、ジリっぽい感じだったダイムがそのまま粘り込んで３着に。スロー向きの馬には向かない流れだったが、特別ペースが速かったわけではない。","　"
