"06212101","直線強い向かい風、パサパサに乾き時計・上がり掛かる馬場。ややバラついたスタート。内からマザーフェイヴァーが一歩前に出るが、ダートに進入してブルーダイヤとノボベルサイユ３頭で雁行。ガリガリとやり合って結構速いペースで進み、内の２頭は４コーナーで苦しくなる。いい手応えで回って直線抜け出したノボベルサイユを、誰も追いかけられない。遅れて後ろからジワジワ伸びてきたのがアイアンフラワーだったが、ノボベルサイユはセーフティーリード。最後まで余裕を持っての完封だった。２着がアイアンフラワー、３着内で耐えていたノーマロエア。ダート１２００ｍだとしても相当上がりが掛かる決着だった。","　"
"06212102","直線強い向かい風、パサパサに乾き時計・上がり掛かる馬場。バラバラのスタート。しばらく７頭ほど横並びだったが、徐々に外の馬が優勢になって、レッドアウレアとエターナルルビー８枠２頭が並んで１コーナー先頭。向かい風を受けたためか、だいぶペースが遅くて先団がひとかたまり。向正面でペースアップするが好位勢は徐々に苦しくなり、先頭１列目が後続を引き離す。４コーナーでレッドアウレアが単独でリード、直線完全に振り切る態勢。直線坂上で遅れてトーセンチャールズが追い上げるが、レッドアウレアが完全に抜けきった後だった。離れた２着がトーセンチャールズ、３着はナヴィリオが浮上。","　"
"06212103","直線強い向かい風、パサパサに乾き時計・上がり掛かる馬場。ややバラついたスタート。しばらく５頭ほどが並んでいたが、ダートに進入してもまだ４頭が１列目で雁行。最内はシーオブクラウズ、マリーアミノルが併走。３コーナーでヴィータハイジアとスラップショットは少し控える。直線に向いても粘り込みを図るシーオブクラウズに、外から馬体を併せてスラップショットとグランディスが同時に伸び、最後まで首の上げ下げ叩き合い。僅かにスラップショットが制していた。２着グランディス、遅れて伸びてきたのがレオンベルガー。","　"
"06212104","直線強い向かい風、パサパサに乾き時計・上がり掛かる馬場。ややバラついたスタート。しばらく７頭ほど横並びで進んでいたが、ケイアイカナンガとスーパービーム２頭が抜けてきて、１コーナーでスーパービームが主張してくる。序盤はだいぶ遅いペースで進むが、一度バラけた隊列も向正面で詰まる。３コーナーから前行くスーパービーム、ケイアイカナンガとトーセンエディ３頭が後続を引き離し、直線に向いて先頭のスーパービームをトーセンエディが交わす。前の２頭で残せそうな気配だったが、坂上でスーパービームが息切れしてアシタガアルサが渋太く伸びてくる。先頭トーセンエディに渋太くアシタガアルサが迫るも、トーセンエディが凌ぎ切った。２着アシタガアルサ、離れた３着にボスコが浮上。","　"
"06212105","直線向かい風、馬場硬く前有利状況。ややバラついたスタート。内からフクノグラーティアが楽に先頭を奪い、２番手にアヒージョケッパーが続く。だいぶ遅いペースで１コーナーに進入、道中も絡んでくる馬がいない。３コーナーで馬群が凝縮した時に、外からクライミングリリーが進出。スターオブエイジアとともに直線入口で先頭に並びかける。粘るフクノグラーティアを、脚色良くクライミングリリーが交わして一気に抜け出した。スターオブエイジアも食い下がるが、逃げるフクノグラーティアに競り勝てず３着まで。","　"
"06212106","直線向かい風、馬場硬く前有利状況。バラついたスタート。外からタカラネイビーが良い出足で先手を奪い、果敢に飛ばしていく。２列目にコニャックとララサンスフルが追走、序盤から隊列は縦に伸びる。しかし１０００ｍ通過は６１秒半ば。手応え良く逃げるタカラネイビーにコニャックは追い縋れず４コーナー劣勢、その内をパスして前に出るララサンスフル。後続は全く追い上げられてない。ララサンスフルとタカラネイビーの一騎打ちとなり、最後はララサンスフルが１馬身ほど前に出た。タカラネイビーが２着、大分離れた３着争いは内を守って進んだゴートゥートラベルが浮上。初出走や休み明けの馬は流れに乗れず後方まま総崩れ。","　"
"06212107","直線強い向かい風、パサパサに乾き時計・上がり掛かる馬場。若干バラついたスタート。最初の行き脚はアオイシチフクが速かったが、外からメイショウムラクモが捲るように１コーナー動いて出る。序盤は隊列縦長。メイショウムラクモは向正面で４馬身ほどリード。結構速いペースを３コーナー過ぎで後続が詰めるも、４コーナーで再度手応え良く引き離し、一気に１秒差グンと開いた。外から追い上げるディールクルムも２着は確保しているが、脚色怪しい。最後まで楽な手応えでメイショウムラクモが押し切った。離れた２着にディールクルム、さらに離れた３着争いはホウオウルパンが届いた。勝馬から３着馬まで２秒差以上開いてしまった。","　"
"06212108","直線強い向かい風、パサパサに乾き時計・上がり掛かる馬場。ややバラついたスタート。真ん中から追っ付けてリュウグウハヤブサが今回も先手を奪う。２番手にリンガスウォリアーが続き、序盤から２頭で結構やり合う。向こう正面でコスモオリが先頭の２頭に並びかけて、３頭が後続を一気に引き離す。追いかけてくるマイネルイリャルギ。直線に向いて前行く４頭が後続を離し叩き合いとなるが、外から唯一追い込んできたカウンターエアが脚色で上回る。最後まで手応え良く坂を駆け上がり、一気の伸びで差し勝った。先行勢の叩き合いはマイネルイリャルギが制し、こちらが２着。３着はコスモオリ。","　"
"06212109","直線向かい風、馬場硬く前有利状況。若干バラついたスタート。どの馬も手綱抑えて進むが、先頭に出たのはアールバロン。その後ろをレッドヴェロシティが続き、またその後ろに７枠２頭が続く。序盤はかなり遅いペースで進んで、向正面を過ぎてから徐々に馬群が詰まってくる。捲って動く馬がいないまま一団で４コーナーに向き、馬群が横に広がるが、直線に向いて外を回る差し馬は伸びきれない。明らかに前行く２頭の手応えが良いままで、逃げるアールバロンをレッドヴェロシティが交わす。その後ろから渋太く伸びるマカオンドール。しかしレッドヴェロシティが上手く出し抜いて、マカオンドールの追撃を凌ぎ切った。３着は逃げたアールバロンが残り、結果前残りの決着。","　"
"06212110","直線向かい風、馬場硬く前有利状況。少頭数だが出遅れ多数。内からココフィーユがサッと先頭に出るが、１コーナー過ぎで捲るようにエトワールが先頭に躍り出る。少々力んでいた様子。２番手にココフィーユ、３番手にダディーズマインドが続く。ペースはかなり遅めで進み、３コーナーから後続もどんどん差を詰めてくる。ダディーズマインドが前行く２頭に並びつつ、直線入口で後続も接近するが、ダディーズマインドが抜け出す脚がいい。遅れて外から伸びるのがミトロジー。しかし最後までダディーズマインドが危なげなく押し切った。３着争いは４頭ほどが並んでいたが、内を割ってエフティイーリスが競り勝っている。直線だけの速力勝負。","　"
