"03212101","時計は標準で脚質傾向もフラット。ハイペースで上がりの掛かる持久力勝負。中団でレースを進めたトモノボーイがゴール寸前で先に抜け出していたアスターヘキサゴンを差し切った。ラスト１Ｆのタイムは１３秒５と上がりをかなり要し、勝ち馬と３着馬以外は一杯になりながらのフィニッシュ。持久力性能の差が明暗を分けたレースとなった。","　"
"03212102","開幕週で内、前が有利だが時計はやや掛かる状況。ハイペースの持続力勝負。好位でスムーズなレース運びをしたスマイルアップが渋太く伸びて勝利。前有利な状況を巧く活かした。２着メルヴィルは逃げ馬をピッタリマークする形で進め、突き抜ける脚はなかったものの、なんとか粘り込んだ。３着イグザルトは馬場の良い内を突いて浮上。外を回した各馬には厳しい展開となった。","　"
"03212103","時計は標準で脚質傾向もフラット。ハイペースで捲りもあり持久力勝負。序盤は中団に位置付けたペイシャオウユーが向正面から進出を開始し、直線は巧く内を突いて後続の追撃を振り切った。２着リアンクールも捲って勝負所では先頭を射程圏内にとらえたが、直線入り口で一瞬寄られる不利を受けやや減速、勝ち馬を追い詰めたが僅かに及ばなかった。３着ラグラスドシエルも道中動いて脚を続かせる形に。先行勢にはかなり厳しい流れとなったため、次走以降はその点を考慮に入れたいレースであった。","　"
"03212104","開幕週の絶好馬場で断然内有利。バラついたスタート。テン争いも結構入れ替わりがあり、最初の障害を４頭が横並びで飛越するが、内のビップデヴィットが先手を奪う。２番手にタイキフロリゼルとダウラギリが続き、内枠各馬が前を固める。襷に入る手前からビップデヴィットが後続をジワジワ引き離し、徐々にリードを広げる。２周目に入って離れた２番手にニシノオクタゴンが浮上するも、先頭にまで追い上げられず、脚色が鈍りかけたところにブルーエクセレンスが捲って接近し、そこに好位内にいたタイキフロリゼルが外へ張りだしつつ３コーナーで進出開始。先頭で引き離していたビップデヴィットがほぼ安泰というリードだったが、３コーナーを過ぎてタイキフロリゼルがグングン差を詰める。４コーナーで先頭を捉え、２頭がほぼ同時に最終障害を飛越し、最後の叩き合いでタイキフロリゼルが一歩前に出た。ビップデヴィットは食らいつきはしたが、競り返せずに２着。離れた３着にブルーエクセレンスが入線、そこから４着までは２秒以上も差が開いた。","　"
"03212105","開幕週の絶好馬場で断然内有利。バラついたスタート。最初の障害はビレッジイーグルが先頭で飛越するが、その後に押してアキリザーブがサッと先手を奪う。一旦リードをとってからペースを落とす。２番手にビレッジイーグル、３番手にコウユーヌレエフ外枠の馬が好位を固めて、スローながら隊列は序盤縦長で進む。先頭のリードが襷で詰まり、外からポルトラーノがジワジワ進出して先頭まで窺い、２周目向正面でアキリザーブを交わそうと強気に出る。連続障害途中でポルトラーノが先頭で引き離していき、その後ろでビレッジイーグルとホシルミエール、マイネルヴァッサーが接近。最終障害を先頭で飛越したポルトラーノに、ホシルミエールがジワジワ接近するが、最後もう一伸びしてポルトラーノが押し切った。２着にホシルミエール、３着はマイネルヴァッサーが何とか踏ん張った。","　"
"03212106","時計は標準で脚質傾向もフラット。ハイペースで上がりの掛かる持久力勝負。好位の内でロスなく運んだチェリーオリオンが最後の直線で楽に先頭を交わして後続に３馬身半差をつけ快勝。ローカルのダート１７００ｍという条件がピッタリ嵌って一変した。２着には出遅れて後方からのレースとなったブロッコリーが内を突いて浮上。上がりをかなり要し、時計も平凡な一戦となった。","　"
"03212107","開幕週で内枠先行有利だが時計は要していた。内から押してサルマンがハナに立って単騎逃げ。シングマイハートとコンフィアンスの内枠勢がそれに続いた。ペースはそこまで遅くなかったものの、長距離レースにしては中団馬群は凝縮気味。残り５Ｆから流れ始めて脚を長く使う展開となり、このタイミングで後方から動いたウインエアフォルクは厳しい流れだったかもしれない。逃げたサルマンは終始余裕ある感じでセーフティリードを守り続けての勝利。その他上位に好走した馬は４角で内を巧く立ち回っていたが、パーディシャーは４角出口だけ外を回していた。","　"
"03212108","開幕週で内枠先行有利だが時計は要していた。内から１番人気のステラダイヤがスッとハナに立ち、ジャストザビアンカがそれをぴったりマーク。好位はスターズプレミアなど内枠の馬が多数を占めていた。前半３Ｆ通過は３３秒８。極端に速いペースではないが体力のない先行馬には厳しかったようで、直線は差し馬が強襲することに。それでも５３キロと開幕週の馬場を利してステラダイヤが先頭を守り続けた。２着ジューンベロシティは内で脚を溜めていた差し馬で、３着アセンダントは内ラチ沿いを先行していた馬。外から伸びたララサンスフルは馬場傾向に反した上位好走だった。","　"
"03212109","平均的な馬場で脚質傾向もフラット。１２頭の真ん中から外にかけての行き脚が良く、ハナに立ったのはアイアムスゴスギル。その番手に付けたのがパロットピークで、その外がコズミックランナー。アイアムの後ろにいたのがブルーコーラルだったので、序盤に完成した隊列で前に付けた馬がそのまま上位に好走している。といっても、後続勢との着差は結構ついていて、前にいた馬が恵まれた印象は受けない。後続勢が力を出し切れなかったと考えるべきレースだろう。","　"
"03212110","開幕週で内枠先行有利だが時計は要していた。各馬が横一戦のスタートを切るが内枠勢は互いに他馬の出方を見る感じ。そのため９番ウインアルカンナがすんなりと逃げられた。道中は落ち着いた流れ。向正面後半に差し掛かっても１番ヒシシュシュが少し位置を上げたくらいで、先行勢にはほとんどプレッシャーが掛かっていない。結果、上がり３Ｆ区間だけが１１秒台のレースラップとなり、先行馬が止まらない競馬に。ヒシシュシュ以外の上位好走馬は馬場と展開によるアシストがあったと覚えておきたい。","　"
