"06215901","パサパサに乾いて強い風もあり、若干上がり掛かる馬場。バラバラのスタート。ダートに進入して３頭が横並び、真ん中のナンデフェスティヴが先頭に立つ。あまり競り合わず先団が固まって進み、２番手からアストラガルスとルワンジュが並びかける。坂上になってもまだ４頭ほどが先団で叩き合い、最後満を持してサカエショウが差し込んできたが、その外からトーアスカーレットがいいタイミングで急追。ゴール版ではトーアスカーレットがギリギリ差し勝っていた。","　"
"06215902","パサパサに乾いて強い風もあり、若干上がり掛かる馬場。ややバラついたスタート。真ん中からジワジワとイスカンダルが出てくる。２番手にコパノランサーが続くが、あまり先頭と競り合う様子はない。落ち着きつつモールと併走。先団が隙なく固まって進むが、３コーナーでジワジワと先頭がスパート。モールがピッタリ食らいつくが、後続は苦しい。直線に向いてイスカンダルとモールの２頭が後続を引き離し一騎打ち。外を回ってバックスクリーンが追いかけてくるが、前の２頭には届かない。最後までイスカンダルが半馬身差を踏ん張った。モールは最後もうひと伸びしきれず２着、バックスクリーンが３着。","　"
"06215903","馬場の内５頭分に蹄跡が増えてきて、強風もあり時計少々掛かる状況だが内外フラット。ヨレた馬が多くて半数近くが不利。バラついたスタート。内から３枠２頭がジワジワと優勢、バーニーフォールズが先手を奪うも、クロスマジェスティが隣にピッタリ張り付く。３コーナーで息入れて先行集団が固まり始めるが、先頭２頭は手ごたえ良く直線に向く。真っ先に抜け出したクロスマジェスティに、外からシュヴェルトライテが猛追。しかしクロスマジェスティはまだ余裕があって最後もうひと伸びし、最後まで振り切った。シュヴェルトライテが２着、離れた３着争いはアドマイヤザルミナが優勢。内側は土煙が上がっていたが、まだまだ内を通る馬が優勢。","　"
"06215904","馬場の内５頭分に蹄跡が増えてきて、強風もあり時計少々掛かる状況だが内外フラット。比較的横並びで揃ったスタート。しばらく序盤は４頭が横並びで進み、内のオウケンボルトがハナを切る。２番手にスパイダーゴールド、外３番手にユイノゴトクが続く。レッドモンレーヴもその後ろに構えていて、人気どころがみな前を固めた。途中から動き出す馬もいないまま、緩んだペースで進んで、絶好の手ごたえのまま直線へ。先頭で粘るオウケンボルトにスパイダーゴールドが並びかけるが、外から一気にレッドモンレーヴが抜けきった。２着スパイダーゴールド、３着オウケンボルトと前で張った２頭は粘れているが、勝ち馬が強かった。","　"
"06215905","馬場の内５頭分に蹄跡が増えてきて、強風もあり時計少々掛かる状況だが内外フラット。比較的横並びで揃ったスタート。ジワジワと外からアクアテラリウムが先頭に出るが、外にモタれ気味。しかしどの馬も慎重で、手綱引っ張りつつハナを切れた。２番手に続くのはハーツアズワン。向正面で馬群が一団に固まって進み、どの馬も動きなく３コーナーへ。４コーナーで先頭の２頭が外へ膨れつつもスパートして後続を引き離す。しかし直線の半ばで差し馬の勢いがついて、内からサンドレス、外からエイシンブギーマン・ミルヴィオの３頭が猛追。最後ゴール前は５頭がほとんど差のない横並び接戦となったが、前に行った２頭がギリギリ残っていて、アクアテラリウムが僅かに凌いでいた。２着ハーツアズワン、３着は内を突いたサンドレスが入線。","　"
"06215906","パサパサに乾いて強い風もあり、若干上がり掛かる馬場。奇数枠の馬が多数出遅れて、バラバラのスタート。しばらく６頭ほどが横並びでダートに進入するが、最内のギユウが徐々に態勢有利になる。２番手で並ぶはカフェベラノッテとマサノカヴァリエ。その外にいたミルクメイドは、３コーナー手前で１列目の内に潜り込んだ。新馬戦にしては少々速いペースで進んでいるが、徐々に馬群もバラけ始めて、直線に向いてどの馬も苦しい手ごたえ。逃げたギユウにマサノカヴァリエが追いかけるも、最後までギユウが手ごたえを残して押し通した。２着にマサノカヴァリエ、最内を進んでワイドマティーニが離れた３着争いを制す。","　"
"06215907","馬場の内５頭分に蹄跡が増えてきて、強風もあり時計少々掛かる状況だが内外フラット。比較的横並びで揃ったスタート。真ん中からマイネルモーディグがジワリ先手を奪い、２番手にサツキワルツが続く。２頭が先頭で若干競り合うような様子もあって、３番手以下に４馬身ほどリード。隊列は縦長。向正面で後続が早くから差を詰めてきて、スマートワンが３コーナー過ぎで外から先頭に出てくる。スカイテラスも並びかけて直線に向くが、全体に馬群が大きくバラけての追い比べ。内を掬って上手に抜け出してきたスウェアーが直線の半ばで先頭、その真後ろからゾロが渋太く伸びて先頭に並びかける。坂上で大外から遅れて伸びてきたのがエトワールマタン。３頭が最後首の上げ下げとなったが、スウェアーが僅かに凌ぎ切っていた。ゾロが惜しくも差し勝てず２着、エトワールマタンが３着。だいぶ上がりが掛かる決着になった。","　"
"06215908","パサパサに乾いて強い風もあり、若干上がり掛かる馬場。バラついたスタート。内からビーマイベイビー、外からアイルビーザワンの２頭が出てきて、２頭が併走で後続を離して逃げる。３コーナーで好位勢が追い付いてくるものの、逃げるビーマイベイビーが渋太く粘った分、内に隙間ができて２列目内にいたシゲルヒラトリが内を割って出てくる。坂上でもうひと伸びして、最後も押し切った。逃げたビーマイベイビーが最後まで粘り切って２着、少し直線捌くのに手間取ったホテルカリホルニアが最後３着に浮上。","　"
"06215909","パサパサに乾いて強い風もあり、若干上がり掛かる馬場。少しバラついたスタート。外のマイコレットが行き脚素早く、１コーナーで４馬身差リードを広げて飛ばして逃げる。離れた２番手にタイセイスラッガーが続き、向正面で先頭に追い付く。好位勢がどんどん先頭を脅かしていき、後方集団も３コーナーで一気に詰めてくる。４コーナーで４頭が雁行状態で進んで、直線に向いてタイセイスラッガーが先頭。外にデルマラピスラズリ、マーキュリーセブンが並びかけ、内を突いてレッドレビンがジワジワ伸びてくる。最後ゴール前で一歩出たのが、大外のマーキュリーセブンだった。斉内のレッドレビンが２着、僅差でタイセイスラッガーが３着入線。ラストは相当上がりが掛かった。","　"
"06215910","パサパサに乾いて強い風もあり、若干上がり掛かる馬場。比較的横並びで揃ったスタート。外からミキノパスドラムがダッシュ良く先手を奪い、コルニリアとライクアジュエリー２頭が続く。それほど速くもないペースで隊列はやや縦長だったが、馬群の間を捌いてミエノワールドが鋭く伸びてきた。外からモリノカワセミが迫るも、ミエノワールドには追い付けない。ミエノワールドは最後まで手ごたえ良く完勝。２着はモリノカワセミ。大外から最後に伸びてきたニシノライトニングが３着浮上。","　"
"06215911","馬場の内５頭分に蹄跡が増えてきて、強風もあり時計少々掛かる状況だが内外フラット。全体には揃ったスタート。真ん中からボーンディスウェイが今回も行く気見せるが、内からグランドラインが突っ張って先手を奪う。１コーナーで先頭に立った後もしばらく緩めず飛ばし、隊列は縦長。１０００ｍ通過も１分ちょうどぐらい。向正面で早くから後続も差を詰めてきていて、４コーナーで射程圏に急接近し一瞬横並びになるが、直線は３番手のキラーアビリティが力強く抜け出す。真後ろのジャスティンパレスが渋太く伸びてきたものの、坂上で再度キラーアビリティが突き離して完勝。ジャスティンパレスが２着、内を捌いてきたラーグルフが３着。人気のコマンドライン、サトノヘリオスは直線で全く伸びず。結構な着差がつく結果になった。","　"
