"04231501","ダートは乾いた良馬場。適度に時計の掛かるコンディションで、４コーナーを５番手以内で通過した馬が全てのレースで勝ち星を挙げていた。前半の６００Ｍ通過は３５秒１とやや遅め。この影響を受けて前で運んだ馬が有利な展開に。勝ったコロルは、逃げ馬の真横を追走。直線では２着馬との長い追い比べになり、一瞬前に出られたが差し返して勝利。その２着のワタシハマジョは、道中は勝ち馬の真横である３番手を追走。競り合いが苦手なのか、ゴール前で振り切られた。３着リーゼントミニーは、スタートで接触するも道中に挽回して好位後ろを追走。前に詰め寄ることはできなかったが、渋太く粘ってこの着順。","　"
"04231502","ダートは乾いた良馬場。適度に時計の掛かるコンディションで、４コーナーを５番手以内で通過した馬が全てのレースで勝ち星を挙げていた。前半の１０００Ｍ通過は６４秒３と遅かったが、向正面で捲りが発生して持続力勝負に。勝ったシゲルカミカゼはハナを切り、途中で捲られたが抵抗。直線は後続を寄せ付けず８馬身差の快勝だった。２着タガノエリザベスは、捲って勝ち馬に並んだが、相手が強くこの着順が精一杯。３着ペイシャハーメルンは、好位追走から捲りに対応。前を交わす勢いはなかったが、この着順は楽に確保。","　"
"04231503","芝は良発表。馬場の内側は荒れていて、時計の掛かるコンディション。前半６００Ｍ通過が３５秒５のスローペースで流れて前残り決着。勝ったパルティクラールは、道中は２番手を追走。逃げ馬との長い追い比べをクビ差制した。２着マルプリは、他に速い馬がおらず今回は逃げる形。勝ち馬に懸命に食い下がったが、わずかの差で敗戦。３着アルマロクザンは、好位内からジリジリ詰め寄ったが、前は交わせずこの着順。","　"
"04231504","ダートは乾いた良馬場。適度に時計の掛かるコンディションで、４コーナーを５番手以内で通過した馬が全てのレースで勝ち星を挙げていた。前半６００Ｍ通過が３６秒２とこの距離にしては速く、１０００Ｍ通過も６１秒６とハイペース。このため、後半３Ｆが４０秒２の消耗戦になった。パスカリとリグレイアーがレースを引っ張り、直線に向いても２頭のデッドヒート。逃げたパスカリに軍配が上がり、リグレイアーは４分の３馬身差の２着。３着サザンショアは、後方から向正面で進出しジリジリと詰めたが、前２頭には９馬身離されていた。","　"
"04231505","芝は良発表。馬場の内側は荒れていて、時計の掛かるコンディション。前半の１０００Ｍ通過は５９秒９とハイペース。４Ｆ目からゴールまで１２秒台のラップが刻まれ、差し勢有利な展開に。勝ったホールネスは中団からの競馬。勝負所でモタついていたが、直線は狭い所を割り、鋭い伸び脚で他馬を交わし去った。２着ボールドステートも中団から。早めに押し上げて直線半ばで先頭に立ったが、抜け出してからフラついてしまい、その隙を突かれてこの着順。３着イゾレエオリアは中団から直線は猛追したが、２着馬がヨレた際に減速してしまい交わし切れず。","　"
"04231506","ダートは乾いた良馬場。適度に時計の掛かるコンディションで、４コーナーを５番手以内で通過した馬が全てのレースで勝ち星を挙げていた。前半の６００Ｍ通過は３４秒７と平均ペースで流れ、前が有利な展開に。勝ったサンスレッドは、出脚良くハナに立ち、マイペースで運んで直線は後続を寄せ付けなかった。２着ウェイオブサクセスは、道中は好位を追走。直線の伸びは甘かったが、渋太く粘ってこの着順を死守。３着サブエガは、中団前から迫ったが、伸び脚が続かずこの着順。","　"
"04231507","１回新潟開催５日目。芝コースは全体的に荒れて痛んでいる状況。この日の後半戦は芝外回りコースで３戦。前後内外の位置取りはそこまで影響がなく、直線で最後まで失速せずに走れるかが求められたように思える。７Ｒは前半３Ｆ通過が３６．９秒。中盤はこのコースにしては緩まず、直線での末脚比べとなった。勝ったルージュアルルは逃げ馬の後ろから早め先頭に立って末脚を持続。これに交わされた逃げ馬マイネルヒッツェ結局１馬身以上離されずゴールを駆け抜けた。４着チョッピ―も内にいた馬だったので、上位は直線内ラチ沿いの馬ばかり。唯一上がり３３秒台を使ったドラミモンは４角内→直線中という競馬で、この馬も距離ロスは最小限だった。","　"
"04231508","１回新潟開催５日目。コーナーをロスなく立ち回った馬が最後に伸びてくるなど、逃げ馬や最内を取った馬の好走が目立った。８Ｒは１勝クラスの１８００ｍ戦。１０頭立てで行われたが、ペースが大きく緩むことはなく平均的な流れとなる。直線で抜け出したのは逃げ馬の後ろにいたレッドバロッサ。最内の狭い所を割って伸びていた。逃げたモズミツボシが粘るところに迫ったのは４角で最内を通っていたフロンタルクリス。勝負所ではズブい感じも見て取れたが、他馬が苦しくなる残り１Ｆで脚を使えたのが好走につながった。結果として４角最内の３頭でワンツースリー。","　"
"04231509","１回新潟開催５日目。芝コースは全体的に荒れて痛んでいる状況。直線競馬の９Ｒはジャスパーティアラが内枠から内ラチ沿いを進んで４着に健闘したが、結局は６枠から外の馬がワンツースリーとなった。外ラチ側でレースを引っ張ったのは１枠２番のフォルテース。いいダッシュ力を見せたが内枠からの分もあってラスト２Ｆ地点で余力がなくなっていた。これを交わして抜け出したのが１番人気のトレンディスターで、２着ダンシングニードルとの叩き合いをアタマ差だけ制した。特別戦で掲示板に載れる馬が外枠に入って好走したので順当な結果だったといえよう。","　"
"04231510","１回新潟開催５日目。芝コースは全体的に荒れて痛んでいる状況。この日の後半戦は芝外回りコースで３戦。前後内外の位置取りはそこまで影響がなく、直線で最後まで失速せずに走れるかが求められたように思える。１０Ｒはクレイジーリッチによる単騎逃げの展開。中盤に１２．５－１２．８－１２．６秒としっかりと緩んで、新潟外回りらしい直線勝負となった。直線で伸びてきたのは馬群の外にいたスタニングスターとゴルトファルベンで、末脚を余すことなく使い切れた印象を受けた。３～６着は接戦。後方勢に展開が向いたわけではないが、かなり波乱の決着になったので、特殊なレースだったと考えるべきかも。","　"
"04231511","１回新潟開催５日目。芝コースは全体的に荒れて痛んでいる状況。この日の後半戦は芝外回りコースで３戦。前後内外の位置取りはそこまで影響がなく、直線で最後まで失速せずに走れるかが求められたように思える。１１Ｒは１０００ｍ通過が１分３秒１のスロー。レースが流れたのは残り４～３Ｆ地点で、各馬が余力ある状態で最後の直線を迎えている。叩き合いの末、上位４頭が接戦、少し間があいて他６頭も接戦で、最下位のアナレンマは離された。位置取りと末脚で着順が決まったようなレースだった。","　"
"04231512","１回新潟開催５日目。コーナーをロスなく立ち回った馬が最後に伸びてくるなど、逃げ馬や最内を取った馬の好走が目立った。１２Ｒはダッシュの速さでロックユアハートが外枠から先手を主張。２番手は横に５頭が広がっており、外枠勢はこの地点で内に入れることが叶わなかった。逃げたロックユアハートは手応え楽で直線入口で後続を離すとそこからは独走状態に。これ以外の先行勢は直線で苦しくなっていて、中団中から直線で外に出したエスグラシア２着に浮上。３着には４角１４番手にいたキボウノホシが最後の最後で内から浮上。新潟では珍しい競馬ぶりでの３着だった。","　"
"05232701","先週と違って風が弱く、脚抜きの良い軽い馬場。人気のイノセンスが好ダッシュを決めるが、そこから控えて好位の内。大外のアルマセラフが先手を奪いきってから、折り合いを欠いたメダルラッシュが並びかけてペースを落とせず。前の２頭が並んで４角へ入り、３番手に空馬がいて後続は動きづらかった。前で粘る２頭を、内で構えて運んでいたイノセンスがしっかりと伸びて差し切り。着差は僅かだが、空馬が邪魔で仕掛けが遅れた分もあった。","　"
"05232702","先週と違って風が弱く、脚抜きの良い軽い馬場。人気のフォードテソーロが抜群のスタートからすんなりと先手。そのまま単騎で運んで直線へ向き、粘りは見せたが最内から抜け出してきたトーセンサウダージが抜け出す。最後は外から伸びてきたコレクテイニアと３頭並んでゴールに。上げ下げの差で内のトーセンが僅かに先着。","　"
"05232703","先週と違って風が弱く、脚抜きの良い軽い馬場。前の２頭が力んで走り、速い流れに。一団の隊列になって直線へ向き、４角で外を追い上げてきた馬達の勢いが良い。勝ったウォルラスは追い出されてからの勢いが断然上で、やや内にはもたれたがアッサリと抜け出す完勝だった。２着以下も差し馬が占める結果に。","　"
"05232704","今週からコース替わりで先行勢も残る馬場。逃げ馬が抑えながらゆったりと運ぶも、隊列はやや縦長。前が楽な展開になり、最後まで先行勢が位置を守り切っての決着。人気のテンペストも好位で流れには乗ったが、追い出されてからが甘くて最後は止まってしまった。","　"
"05232705","今週からコース替わりで先行勢も残る馬場。最内枠のテリオスノアが主張したことで、２番手以下の馬がガッチリと抑えて落ち着いた流れに。直線だけの決め手比べになり、ロスの無い立ち回りから人気のマルディランダが危なげなく抜け出す快勝。２着馬もそつのない競馬はできたが、勝ち馬とは決め手の差があった。","　"
"05232706","先週と違って風が弱く、脚抜きの良い軽い馬場。最内枠からメイデンタワーが先手を奪い、抑えながら運んでマイペース。番手のレディフォースが手応え十分に並びかけ、追い出されると力強く伸びて抜け出す完勝。２着争いは接戦も、逃げ馬が一杯に粘り込んだ。人気のメイショウコバトは時計の速い決着に対応できなかったか、砂を被る形になって行きっぷりが悪かった。","　"
"05232707","先週と違って風が弱く、脚抜きの良い軽い馬場。逃げたルクスフロンティアが後続を離して運び、勝負所で後続を引きつけて直線へ。逃げ粘るルクスフロンティアを、人気のクールミラボーが外から勢い良く追い上げてゴール前で捉えて決着。時計、上がりの速い決着で、３着以下は離されてしまった。","　"
"05232708","今週からコース替わりで先行勢も残る馬場。前がややばらけて運ぶが、ペースはゆったり。先行勢が楽な展開から、番手でガッチリと運んでいたルージュカルミアが直線の半ばで抜け出して押し切る快勝。２着馬は外から良く伸びてきたが、位置取りの差が大きく響いて勝ち馬を脅かすまではいかず。","　"
