"06255301","先週と同様に、パサパサに乾いた冬場らしいダート。外から好スタート好ダッシュを決めたマメーアップルが先頭を窺うも、内からミュージックレインに交わされて２頭で後続を引っ張る形。前の４頭で後ろを離して直線へ向き、番手からマメーアップルが完全に抜け出したが、最後の最後に外からベアアッコチャンが強襲して決着。勝ち馬は目立つ脚で快勝だったが、時計自体は平凡。","　"
"06255302","先週と同様に、パサパサに乾いた冬場らしいダート。枠の差もあって内からオセアフェアモントが先頭に立つも、向正面でペースを落とし過ぎたかツイスティドシルクが捲るってペースが乱高下。その流れをスムースに追走していたのが勝ったイッテラッシャイで、直線は持ったまま先頭に立つと、強く追うこともないまま突き放して圧勝。時計は目立たないが、勝ち馬は初戦からの上積みの大きさが目立った。","　"
"06255303","先週と大差なく、内が良好で時計も出やすい馬場。内から押し出されるような形でバルボアパークが先頭に。各馬がガッチリと抑えて一団になって流れ、３角からシャルムグリーンが仕掛けて直線へ。逃げていたバルボアパークが結局最後までしっかりと脚を使って押し切り快勝。時計の速い決着になり、５着以下は離されてしまった。","　"
"06255304","先週と同様に、パサパサに乾いた冬場らしいダート。最内から絶好のスタートを決めたガンダが先頭に立ち、３角から後ろが並びかけてきて楽な展開ではなかったが最後は振り切って押し切る完勝。２着ビービーアジャイルも他馬に併せて動く形にはなったが、最後までしっかりと脚を続けて力のあるところは示した。","　"
"06255305","先週と大差なく、内が良好で時計も出やすい馬場。外からカタフラクトが促して先頭に立つと、他馬は控えて落ちついた流れ。３角からペースアップして先行馬有利な展開を作り、番手から抜け出したのが勝ち馬。道中は促しながらの追走で反応は渋かったが、直線に入って勢いが付くとしっかりと伸びて完勝。２着ブラッキッシュも最後は良く伸びてはいるが、加速が付くのが遅かった分だけ届かず。","　"
"06255306","先週と同様に、パサパサに乾いた冬場らしいダート。先行５頭で後ろを離して運び、かなり縦長の隊列に。淀みなく流れていたが勝ったタイセイエムロードが早めに先頭へ並びかけ、直線の入口で抜け出すと最後までしっかりと脚を続けて快勝。２着アラビアンドリームも長く脚を使って後ろは大きく離したが、勝ち馬には及ばず。３着以下は体力不足で時計も物足りない。","　"
"06255307","先週と同様に、パサパサに乾いた冬場らしいダート。全体に馬群が凝縮して平均ペースで流れ、４角で更に馬群が詰まって直線へ。外から勢い良く取り付いてきたレイユールが直線の半ばで抜け出し押し切る快勝。ダート替わりでも揉まれずに運べたことも良かったか。走破時計自体は目立たず。","　"
"06255308","先週と同様に、パサパサに乾いた冬場らしいダート。スタート直後にエクリプスルバンが落馬し、カラ馬が向正面で先頭に立つ形になって他馬が動きづらい展開に。４角で後続が押し寄せて馬群が凝縮し、先行勢には厳しい展開に。勝ち馬はカラ馬を上手くやり過ごして早めに先頭に立ち、最後は一杯になりながらも何とか押し切った。時計は掛かったが、勝ち馬はキツい展開を良く押し切れた方か。","　"
"06255309","先週と大差なく、内が良好で時計も出やすい馬場。他馬が控えるのを見て、内からマーブルパレスがじわっと先頭に。各馬が抑えて運び折り合いに苦労する馬も多く、先行勢が楽な展開になった。結局は逃げていたマーブルパレスがそのまま危なげなく押し切って決着。人気のハイヤーマークは中団の内から直線も最内。もたれながら最後に脚を伸ばせた程度。","　"
"06255310","先週と同様に、パサパサに乾いた冬場らしいダート。前に行った２頭で競り合って併走する形で運び、３角で後ろを離す形に。離れた好位でスムースな競馬ができたのが勝ち馬で、最後は外から差し馬勢が押し寄せてきたが危なげなく快勝。２着ゲキザルも今回は空いた内をスムースに運べて巻き返せた。","　"
