"01241601","前日の雨が影響し馬場の表面は湿っていて、砂煙上がらない。時計は若干掛かる水準。若干バラついたスタート。内で好スタートを決めたアンズアメが前に行けそうだったが、大外からケイアイブイスリーが強気に前に出る。離れた２番手にベルベルコンパスとラインアルテミスが続き、向正面で先頭を脅かす。３頭が後続をやや引き離して進行。速いペースのまま進んで隊列もバラけたまま、直線に向くとベルベルコンパスがあっという間に引き離す。力強い伸び脚で最後まで危なげなく押し切った。好位でついて回っていたトリプレーテが２番手に浮上しかけたが、後方から外を回って鋭く伸びたラストレガシーが猛追。ゴール寸前で２着に浮上した。トリプレーテは３着に入線。","　"
"01241602","前日の雨が影響し馬場の表面は湿っていて、砂煙上がらない。時計は若干掛かる水準。バラついたスタート。ダンツニーヴァがスタート直後に躓き、鞍上が落馬。半数の６頭ほどがテン争いを繰り広げていたが、５枠２頭が徐々に優勢、ココモローズが先手を奪う。ノブノリッキーがピッタリ併走。３コーナーで２頭が後続をやや引き離していたが、外から早めに接近していたキャンドルマスが直線早めに先頭に躍り出る。５枠２頭は抵抗できず後退、真後ろからハッピーダンスが渋太く追いかける。しかし最後までキャンドルマスが力強く抜けきった。ハッピーダンスはまたもや２着、馬群の中を捌いて伸びてきたモズマサニャンが３着に入線。","　"
"01241603","夜半に降った雨が影響し、若干上がり掛かる馬場。若干バラついたスタート。最内で好スタートを決めたスプリングデイが楽に先頭に立ち、外から迫るリュサントノレを凌ぎつつ逃げる。まずまずのペースで進行し、１列目は４頭が雁行状態。後続もあまり差のない隊列。直線に向いてスプリングデイが二枚腰を発揮してもう一伸び。完封できたかと思えた所に、外を回って勢いがついたアムールリーベが猛追。ゴール寸前で先頭を捉えたかのように見えた。しかし首の上げ下げで、辛くもスプリングデイが凌ぎ切っていた。アムールリーベは惜敗２着。馬群を割って足を伸ばしたグランテレーズが３着に入線。","　"
"01241604","前日の雨が影響し馬場の表面は湿っていて、砂煙上がらない。時計は若干掛かる水準。比較的横並びで揃ったスタート。すぐに隊列はバラけて、内から押して出てきたプラムダンディが先手を奪う。ドゥザキャッチが２番手で続くが、向正面で早くも後方からソルアマゾンが一気に捲って先頭に迫る。プラムダンディは３コーナー過ぎで苦しくなり、ドゥザキャッチとソルアマゾンの２頭が後続を引き離して直線へ。２頭がピッタリ併せたまま叩き合いが続くが、最後僅かにソルアマゾンが競り勝った。石川倭騎手、見事な捲り勝ち。ドゥザキャッチは僅かに残せず惜敗２着、後方待機のフィアマフルミネが３着に浮上。かなり上がりが掛かる決着だった。","　"
"01241605","夜半に降った雨が影響し、若干上がり掛かる馬場。若干バラついたスタート。３頭がしばらく並んでいたが、アルマヴェローチェとノースタンダードの外枠２頭が並んで先導。向正面で後続が差を詰め一団になるが、３コーナー過ぎから先頭アルマヴェローチェがスパート。ノースタンダードは追い縋れなくなり、外を回って食らいつくリアンベーレ。直線に向いて中団からレイラインシチーも渋太く伸びてくる。しかし最後まで粘り腰を見せたアルマヴェローチェが態勢十分に凌ぎ切った。最後までいい脚が長く続いたリアンベーレが２着、レイラインシチーが３着。","　"
"01241606","夜半に降った雨が影響し、若干上がり掛かる馬場。バラバラのスタート。好スタートを決めたユーキャンドゥイッの内からホームアンドドライが出てくるが、外からシビックシャルルが強気に２頭を交わして先頭に出る。序盤は案の定慎重な流れで、向正面の半ばから後続も仕掛けて出る。後方にいたピエスダルジャンが捲って出てきたのに対応し、タルタロスとテイキットイージーが３コーナーで前に出る。先行勢がごっそり入れ替わる流れになり、テイキットイージーが先頭のまま直線に向く。食らいつくタルタロスとの一騎打ちとなり、最後までテイキットイージーが粘り通した。タルタロスは並び返せず２着。後方待機から大外を回って足を伸ばしたショウナンガチが３着。先行勢総崩れの展開。","　"
"01241607","前日の雨が影響し馬場の表面は湿っていて、砂煙上がらない。時計は若干掛かる水準。比較的横並びで揃ったスタート。内からサンセットブライトが強気に主張、２番手にタマモプルメリア、その外にサウンドアレグリアが続く。まずまずのペースで進行、向正面で馬群の外を詰めてくる馬はいたが、３コーナー過ぎで先頭３頭がスパート開始。タマモプルメリアが強気に先頭に立ち、サウンドアレグリアが追いかける。直線に向いても先頭の２頭が後続に３馬身リードを保ち、最後までタマモプルメリアが力強く凌ぎ切った。サウンドアレグリアは２着まで、外から脚を伸ばしたヤエベニシダレが３着に浮上。","　"
"01241608","夜半に降った雨が影響し、若干上がり掛かる馬場。ほぼ横並びで揃ったスタート。内でジワッとサルヴィアーノが主張していたが、外から促しダイヤモンドレインが交わして前に出る。序盤はやや速いペースで進行し隊列もかなり縦に伸びる。先行集団が５頭徐々に固まり、６番手以下はバラバラとした隊列。３コーナー過ぎで６番手で待っていたハヤテノフクノスケが、先行集団の外を断然の手応えでグイグイ進出し、直線悠々先頭に躍り出る。あっと言う間に後続との差を広げ、最後は流す余裕でゴール。楽勝と言える内容だった。離れた２着には好位で追走していたコスモレオナルドが浮上、好位から早めに仕掛けていたマイネルフランツが３着に流れ込んだ。大半の馬は完全に脚が止まっていて、力の差は歴然だったと言えそう。","　"
"01241609","夜半に降った雨が影響し、若干上がり掛かる馬場。一歩目は比較的横並びで揃ったスタート。外のアマイと内のユイが好ダッシュを決めたが、１コーナーでは内のユイが僅かに優勢。ピッタリとアマイが先頭に並び掛け、後続もほとんど差のない隊列。馬群も一団に固まる。向正面で一度スパート気味に仕掛けているが、後続との差は空かず。外を回る馬も手応えが苦しそう。直線に向いても粘る２頭に、外３番手から渋太く伸びてきたのがエリダヌス。２列目の内から捌いてエグランタインが先頭に迫る。しかし僅かにエリダヌスが抜け出し切った。エグランタインは惜敗２着。逃げたユイが最後まで踏ん張って３着に粘る。序盤のペースが遅すぎ、だいぶ決着時計は掛かっていた。","　"
"01241610","夜半に降った雨が影響し、若干上がり掛かる馬場。若干バラついたスタート。真ん中で好スタートを決めたミズノコキュウだが、内から突っ張るポルタフォルトゥナの動きを見て抑えて２番手。そこまで速くないペースで進行しているが、後続もややバラけ気味の追走。直線に向いて２番手ミズノコキュウが先頭に躍り出るが、２列目からコナブラック、その外マルプリがジワジワ接近。ゴール前でミズノコキュウを捉え、コナブラックが見事に押し切った。２着はマルプリがやや優勢、３着ミズノコキュウで入線。","　"
"01241611","前日の雨が影響し馬場の表面は湿っていて、砂煙上がらない。時計は若干掛かる水準。比較的横並びで揃ったスタート。ミトノオーがあまり競り合わず楽な手応えで先手を奪い、１コーナーで先頭に立つ。２番手にドゥラエレーデが続き、ほとんどピッタリ横づけで進む。先行集団が６頭ほど固まって進み、その後ろ２馬身ほど離れて７番手以下の集団で続く。先頭２頭が併走のまま直線に向き、ドゥラエレーデがミトノオーを競り潰して先頭に躍り出る。真後ろ２列目で追走していたペイシャエスが、テーオードレフォンを押しのけて先頭に迫り、ゴール手前でドゥラエレーデを捉え切った。ドゥラエレーデはまたゴール前屈して惜敗２着。好位で立ち回っていたテーオードレフォンが３着に入線。","　"
"01241612","夜半に降った雨が影響し、若干上がり掛かる馬場。若干バラついたスタート。内からサンポーニャがサッと出てきたが、外から徐々に競りかけてきたベアゴーゴーが二の足を利かせて３コーナー先頭。序盤は結構厳しいペースでの競り合いになり、全体の隊列も少々バラけ気味。しかし、直線に向いても先頭の２頭がなかなか垂れない。２列目の内を捌いて接近してきたソルレースが、狭い間を通して抜け出してきたが、同時に外を回って渋太く伸びてきたのがヒラボクミニー。遅れてランスオブサウンドとマテンロウアネモスも加わり、およそ５～６頭がゴール寸前僅差の叩き合いとなったが、僅かにヒラボクミニーが競り勝った。ソルレースが僅差の２着、外を回ったランスオブサウンドが３着。","　"
"04242401","少々蹄跡が増えてきたが、全体に速い時計が出る馬場。上がり性能必須。バラバラのスタート。最内のテーオービーストがジワッと先頭に立ち、２番手争いはクレプスクルムで決着し、早めに先頭を追いかける。３コーナー過ぎからクレプスクルムが先頭のテーオービーストに並び掛け、直線相手を競り落としたが、真後ろからコスモイシュタルがすぐに並び掛ける。差し馬の勢いに抵抗できないクレプスクルム。人気のグティも直線入口からモタついていて、その外を回って鋭く伸びてきたのがマイネルボス。抜け出したコスモイシュタルに、最後ゴール前でマイネルボスが交わせたかに見えたが、コスモイシュタルがギリギリ凌ぎ切っていた。マイネルボスは惜敗２着。少し遅れた３着にグティが浮上。馬体重小さい馬の２頭でワンツーとなった。","　"
"04242402","少々蹄跡が増えてきたが、全体に速い時計が出る馬場。上がり性能必須。バラバラのスタート。一歩前に出たのはウィルサヴァイブ。絡まれることなく先頭に躍り出る。２番手にダンツエランが続くが、すぐにペースを落としたので後続もほぼ差なく一団で追走する。先団はほとんど固まったまま直線に向き、先頭の２頭がスパートする。２列目も結構耐えてはいたが、残り３００ｍ辺りからジワジワ置かれ出す。ダンツエランとウィルサヴァイブの叩き合いが最後まで続き、僅かにダンツエランが競り勝った。ウィルサヴァイブもかなり抵抗したが惜敗２着。外を回ってジワジワ脚を伸ばしたトレヴィが３着に浮上。人気のサリーチェはイマイチ弾けず、外から脚を伸ばしたものの４着まで。","　"
"04242403","少々蹄跡が増えてきたが、全体に速い時計が出る馬場。上がり性能必須。バラバラのスタート。４頭が並んでいたが、ニシノイストワールがジワッと先頭に立つ。落ち着いたペースで進行し、ほぼ馬群一団で固まって進行。１０００ｍ通過６４秒６、かなりゆったりしたペース。直線に向いても粘りを見せるニシノイストワール、その外から並び掛けるスカイタワー。外を回ってグイグイ伸びてきたジェゼロ。人気の３頭が抜け出し、スカイタワーがもう一伸びしたが、そこを目標にジェゼロが伸びて最後ゴール前で並び掛ける。ギリギリの差でジェゼロが競り勝った。スカイタワーが惜敗２着。逃げたニシノイストワールは態勢十分に３着確保。ほぼ上がり性能勝負。","　"
"04242404","パサパサに乾いて砂煙上がるが、時計は標準並み。前有利傾向。バラついたスタート。ポチョラーダが出て行けそうな行き脚だったが、内からレッドアレグロが突っ張って出る。２コーナー過ぎでペースをかなり落としたが、すぐにレイズルノワールが捲って出てくる。レッドアレグロとアンドゥーラが並んで抵抗し、微妙に譲らず併走。４コーナーで後続が固まりつつ急接近するが、直線に向くとアンドゥーラが真っ先に抜け出す。一旦交わされはしたが、レッドアレグロが盛り返し、２頭が一気に後続を引き離す。しかし最後までアンドゥーラが脚色良く押し切った。レッドアレグロは出入りの激しい流れでも良く耐えて、先頭のアンドゥーラに並び掛けたが差し返すまでには至らず２着。１秒以上離れた３着争いは好位追走していたポチョラーダが踏ん張った。","　"
"04242405","少々蹄跡が増えてきたが、全体に速い時計が出る馬場。上がり性能必須。バラバラのスタート。序盤はレッドレクスとテーオーロバートがテン争いをしていたが、向正面の半ばでアーコレードが強気に捲って先頭に躍り出る。３コーナーを過ぎてもどんどん飛ばし、２番手テーオーロバートが追いかけ、後続は縦長。アーコレードの脚色が直線の半ばで鈍り、テーオーロバートが先頭に出るが、すぐさま好位追走のレッドレクスが交わす。真後ろでマークしていたハニーコムが、満を持して伸びてきてゴール寸前でレッドレクスを交わし切った。見事な立ち回り。レッドレクスは２着確保、大外を回って鋭く脚を伸ばしたラガークインが３着。人気上位馬が上位を独占。","　"
"04242406","少々蹄跡が増えてきたが、全体に速い時計が出る馬場。上がり性能必須。若干バラついたスタート。外枠各馬が行き脚優勢、８枠からジャスパーノワールが若干態勢有利。フォルテースとキュートヘスティアが逃げ馬に並び掛けるが、残り４００ｍから徐々に後退。２列目からクインズコスモス、オルコスがジワジワ伸びてくる。外ラチ沿いからキングクーも渋太い脚を見せる。しかし最後まで、ジャスパーノワールがギリギリ競り勝った。オルコスが僅差の２着、キングクーが３着に入線。","　"
"04242407","パサパサに乾いて砂煙上がるが、時計は標準並み。前有利傾向。バラついたスタート。好スタートからダッシュが速いブルーサンが楽に先頭に躍り出る。２番手にサトノフェニックスが接近、ミッキーファイトが好位内３番手に取りつく。それほど緩まずに進んで隊列は縦長、先行集団６頭が固まって進行する。４コーナーでミッキーファイトが満を持して先頭２頭に迫り、直線先に抜け出そうとするサトノフェニックス。しかしそこを抜群の手応えで捉えるミッキーファイト。あっと言う間に２頭が後続を引き離し、ミッキーファイトが人気に応えて完勝。ミッキーファイトの豪脚にサトノフェニックスはかなり食い下がっていたが、惜敗２着。離れた３着は中団内をロスなく接近していたミッキークレストが浮上。","　"
"04242408","少々蹄跡が増えてきたが、全体に速い時計が出る馬場。上がり性能必須。バラバラのスタート。どの馬も序盤は慎重な運びだが、最内からモモンウールーが促して先手を主張。２番手ウイニングライブと序盤競り合いになり、やや速いペースで進行し隊列も縦長になる。向正面でペースが緩んだ辺りで、人気のランスオブクイーンが満を持して捲って追い上げ、同時にオルトパラティウムも先頭を脅かすように進出。逃げるモモンウールーをオルトパラティウムが直線入口で交わすが、すぐさまランスオブクイーンが捉えてあっという間に引き離す。馬込を捌いて遅れて伸びてきたサンセットビューが迫るものの、ランスオブクイーンには並びきれず２着まで。３着はオルトパラティウムが入線、上位人気３頭はみなスタートで出遅れたが、道中の挽回が効いて上位を独占した。","　"
"04242409","パサパサに乾いて砂煙上がるが、時計は標準並み。前有利傾向。バラついたスタート。内から促してライトニングゼウスがジワッと先手を奪い、２番手にフォルスタクラスとグローリーロードが続く。先頭のペース自体はまずまず標準並み、しかし隊列は全体に縦長。直線に向いて二枚腰を発揮して粘るライトニングゼウスに、フォルスタクラスが食らいつけない。内を割ってアメリカンランナーが満を持して伸びてきたが、先頭のライトニングゼウスには及ばなかった。ライトニングゼウスは危なげなく圧勝。アメリカンランナーが２着、好位内で立ち回っていたシューンカイゼリンが３着に入線。","　"
"04242410","少々蹄跡が増えてきたが、全体に速い時計が出る馬場。上がり性能必須。バラついたスタート。まずはホウオウシェリーが単独で行ききってペースを落としかけた所に、外を回りつつもアランヴェリテが非常に強気に追っ付けて先手を強引に奪う。その後も落ち着けられずグングン引き離して逃げ、２番手ホウオウシェリーが早めに捉えようと動く。何とか惰性を生かそうとするアランヴェリテの内から、ホウオウシェリーが出たかと思われたタイミングで、シヴァースが勢い良く伸びて上手く抜け出せた。２着は先行したホウオウシェリーが粘り込み、３着は最内を突いて伸びてきたアームテイルが入線。大逃げの影響もあり、だいぶ速い時計での決着。","　"
"04242411","少々蹄跡が増えてきたが、全体に速い時計が出る馬場。上がり性能必須。バラバラのスタート。ナムラトロムとユメシバイの２頭が並んで出てくるが、どちらも引かず譲らず併走。先行集団が６頭で固まって進み、３頭が離され置かれる。直線に向いて先団が一斉に横に広がっての追い比べとなるが、内を捌いてセイウンビッグバンが先に抜け出す。外を回り満を持してプリティディーヴァが猛然と迫り、ゴール手前で楽に交わし切った。セイウンビッグバンが２着、大分離れた３着に好位で追走していたミーントゥビーが入線。","　"
"04242412","パサパサに乾いて砂煙上がるが、時計は標準並み。前有利傾向。バラバラのスタート。真ん中からダイメイセブンが出ていくが、最内からスズノテレサが突っ張ってきた。１コーナーでリード、まずまず速いペースで進行。一旦広がったリードを向正面で後続がジワジワ詰めてきて、４コーナーで有力各馬が強気に接近。直線に向いても粘るスズノテレサ、再度並び掛けようと食らいつくダイメイセブン。その外にもリジン、真後ろからヤウガウも脚を使って近づく。先行勢が軒並み粘りを見せる展開の中、ダイメイセブンが僅かに優勢。最後まで態勢有利のまま押し切った。２着はリジンが優勢、ヤウガウが僅差の３着浮上。","　"
