"03243101","雨の中でのレースで、ダートはレース前に稍重に変更。フルゲートでの２歳未勝利戦でチュウワチーフがやや抜けた人気に。アルムチャーチルが先手もやや前が遣り合う形。先行馬見ながらだったブレトワルダが４角で並び掛け抜け出し図るも中団内追走のレッドベルダンスが直線は外に出して先に抜けた馬をゴール前で捉える。","　"
"03243102","開幕１レース目で芝の状態は良好も雨で稍重の状態。フルゲートでの２歳未勝利戦で人気は割れる。スタート一息も二脚でベイビーキッスが先手。開幕週らしく先行馬が粘るも直線半ばで好位追走だったエコロハートが先行馬の外に出して伸びる。好枠から内ピッタリをロスなく立ち回ったラピッドグロウスが２着に。人気に支持されたバックアップアゲンは好位の外追走も直線は苦しくなって外に凭れて失速。","　"
"03243103","開幕初日。芝の状態は良好も雨で稍重の状態。フルゲートでの２歳未勝利戦で人気は割れる。サッカレッロがゲート内で暴れて外枠発走に。軽量のサノノロンドンが仕掛けて先手。やや離して逃げて３角過ぎに一旦息を入れて直線後続に詰め寄れれると二枚腰で押し切る。馬群の内から直線巧く前を捌いたナンヨーエンペラーが２着に。割れた中での人気のカツコノヒヤザケは好位の内から直線外に出すも伸びはジリジリで４着まで。","　"
"03243104","雨でダートは稍重。牝馬限定の３歳上１勝クラスで人気は割れる。カンフーダンスが馬場入場後暴走して疲労顕著で除外に。前の速い展開で道中後方のフォルクスリートが４角外回って直線決め手発揮で抜け出し人気に応える。先行馬見ながらで直線一旦抜け出したハクサンアイは勝ち馬の決め手に屈す。","　"
"03243105","開幕初日。芝の状態は良好も雨で稍重の状態。フルゲートでの２歳新馬戦で人気は割れる。好発から好位の内を追走したクロユキが直線も内から抜けて快勝。出遅れながらも中団に取り付いたアンダースコアが直線は外に出して伸びて２着に。人気薄ながら先手を取ったサザンブレーブが直線粘って３着に。","　"
"03243106","雨でダートは稍重。３歳上１勝クラスでダンツドールが人気に。そのダンツドールが促し先手主張も３角でヒットアンドロールに捲くられて苦しくなって直線は後退。捲くりきったヒットアンドロールが直線も粘るがゴール前で軽量ヴォランテに強襲される。減量騎手の騎乗馬が上位に。","　"
"03243107","１１月福島の開幕週初日。７月以来の開催でＡコース使用なので馬場内の状態はよかったはず。しかし、この日は全国的に雨。福島芝も雨の影響を受けて７Ｒまで稍重、９Ｒから重馬場と後半にいくにつれて悪化。ロスのない立ち回りだけで好走できる馬場ではなかった。７Ｒはゴーマックスが大逃げ。２番手のワイドモヒートも３番手を大きく離していた。この２頭はいずれも人気馬だが、馬場を考えると１０００ｍ通過５９．２秒は飛ばしすぎ。結果、４角出口では２頭とも脚色が鈍っていた。上位に好走したソルトブリーズ、ホウオウセイメイ、ジーゲルは３番手集団の先頭を固めていた馬で、ベストポジションでレースを進められた。","　"
"03243108","１１月福島の開幕週初日。全国的な雨の影響でダートは稍重スタートから８Ｒで重、１１Ｒで不良に悪化。時計が速くなった午後のレースでも人気薄の差し馬が走れていたが、勝ったのは先行力のある人気馬だった。８Ｒは７着までが０．５秒差に収まる接戦。直線の半ばまではほぼ一団だった。勝ったヘヴンリ―バウンドは番手抜け出しの競馬。２着ノーブルアクトは後方から外を回す競馬で対照的だった。上がり上位３頭が３着までに入っており、うまく立ち回って粘るだけでは馬券に絡めなかった。","　"
"03243109","１１月福島の開幕週初日。７月以来の開催でＡコース使用なので馬場内の状態はよかったはず。しかし、この日は全国的に雨。福島芝も雨の影響を受けて７Ｒまで稍重、９Ｒから重馬場と後半にいくにつれて悪化。ロスのない立ち回りだけで好走できる馬場ではなかった。９Ｒはグンと加速することも失速することもないレースに。勝ったディマイザキッドは後方から４角で一気に進出。馬場を苦にせずスーッと前に動けていた。レースラップが大きく失速していないのはディマイザキッドのおかげで、それ以外の馬は直線で疲れている。比較的バテなかった馬が上位に好走できた。","　"
"03243110","１１月福島の開幕週初日。７月以来の開催でＡコース使用なので馬場内の状態はよかったはず。しかし、この日は全国的に雨。福島芝も雨の影響を受けて７Ｒまで稍重、９Ｒから重馬場と後半にいくにつれて悪化。ロスのない立ち回りだけで好走できる馬場ではなかった。１０Ｒは重馬場での芝２６００ｍ戦。逃げたラスハンメルが３着に粘ったが、中盤に１２．１秒に加速する流れがあったので単に前が残ったわけではない。勝ったヴェルミセルは３角から進出して４角出口で先頭に。勝負所で内を立ち回った馬が上位に好走しているなかで、ヴェルミセルの終盤脚力は光っていた。","　"
"03243111","１１月福島の開幕週初日。全国的な雨の影響でダートは稍重スタートから８Ｒで重、１１Ｒで不良に悪化。時計が速くなった午後のレースでも人気薄の差し馬が走れていたが、勝ったのは先行力のある人気馬だった。１１Ｒは田んぼのような馬場。序盤から押していく馬が多く見られたが、結局は枠なりの進入に。テンが速くて終盤にかけてきれいに失速していく短距離ダートらしいレースラップになった。そのなかで逃げたエランティスが上がり最速を記録して５馬身差の快勝を決めている。勝ち時計は１分６秒台と不良馬場らしい高速決着に。馬券に絡むには１分８秒を切るスピードが必要とされた。","　"
"03243112","１１月福島の開幕週初日。７月以来の開催でＡコース使用なので馬場内の状態はよかったはず。しかし、この日は全国的に雨。福島芝も雨の影響を受けて７Ｒまで稍重、９Ｒから重馬場と後半にいくにつれて悪化。ロスのない立ち回りだけで好走できる馬場ではなかった。１２Ｒは１勝クラスの芝１２００ｍ戦で勝ち時計が１分１２秒９。２着が１分１３秒３だからダートのような時計になっている。先団の馬が直線残り１００ｍ付近で脚が止まったので、終盤は外差し馬の方が印象に残った。２着以下は接戦だったがソノママソノママは２馬身半差の快勝だから完勝といえる。重馬場巧者と判断したい。","　"
"05245101","脚抜きが良く時計の出る馬場。ダッシュが良かったフリッカージャブがすんなりと先頭に立ち、そのまま宥めながらの逃げ。やや速めのペースになって前の２頭が後ろを離して直線へ向き、一旦はショウナンラリーが先頭に並び掛けるも半ばでフリッカージャブが振り切って完勝。時計の速い決着になり、３着以下は追走だけで精一杯になってしまった。","　"
"05245102","雨が降ってやや渋ってはいるが、全体的には良好でフラットに近い馬場。道中は一団で流れてゆったりとした流れ。直線の決め手比べになり、好位からライラが抜け出しかけたが案外伸び切れず。内外から伸びた中から、エストゥペンダが力強く抜け出して完勝。３着ニシノエピカリは最後の勢いこそ良かったが、上位の２頭とは加速の差があった。","　"
