"01242701","週中からの雨の影響で芝は重馬場。開催最終週で内はやや荒れ加減に。２歳未勝利戦でエイシンパンタレイが抜けた人気に。ワイルドゴーアが二脚で先手も直線は息切れ。替わった好位のビアンカネーヴェは先頭に立つみ、道中掛り加減だったオイランブチが直線外から決め手発揮。人気のエイシンパンタレイは大外から２番手取り付くも直線はジリジリに。","　"
"01242702","ダートは重馬場で脚抜きの良い状態。フルゲートでの２歳未勝利戦でルクソールカフェがやや抜けた人気に。アルデフォックスが先手を取って淡々とした流れ。スタートで後手を踏んだアローオブライトが馬群追走から３角手前で早めに動き、直線も人気馬の追撃を凌ぎ切る。ルクソールカフェはスタートで躓き中団。３角で勝ち馬に先を越され、直線外から追い上げるも捉まえられず。","　"
"01242703","雨。開催最終週で重馬場の芝はコーナー部分の内は荒れている状態。フルゲートでの３歳未勝利戦で人気は非常に割る。アラタマフェーヴルが促し先手を取って２角では縦長に。４角手前で馬群凝縮で、２番手追走のタルタロスが前に並び掛けるもアラタマフェーヴルが二枚腰でゴールでは４馬身突き放す。先行馬での決着。人気のネロコルヴィーノは中団馬群追走で直線の伸びはないまま。","　"
"01242704","ダートは重馬場で脚抜きの良い状態。フルゲートでの３歳未勝利戦で人気は割れ加減。内から促し先手を取ったマクミランテソーロが直線も脚色鈍らず３馬身差の快勝。中団前から直線は空いた内に入れて伸びたハイケンスが２着。人気のユーヴェリアは３角過から外を進出も直線の伸びはジリジリに。","　"
"01242705","雨。芝は重馬場での新馬戦。ダノンミッションがやや抜けた人気に。そのダノンミッションは好発も他馬に行かせて好位の内。直線牛から抜け出し図るも、中団外から４角進出のダイシンラーのにゴール前で内外離れた所から交わされる。突かれる展開になったがヒルノカーディフが粘って３着を確保。","　"
"01242706","ダートは重馬場で脚抜きの良い状態。１頭取り消して１１頭に変った３歳上１勝クラス。人気は非常に割れる。ペレグリンの逃げを２番手ピッタリマークのヴェラリーシャが４角先頭で押し切る。前半モタ付き後方だった人気のスノーホルンロードが直線は外から追い上げゴール前で２着に上がる。２・３着争いは差し馬が台頭。","　"
"01242707","２４年の札幌開催最終週の土曜日。この日は台風１０号の接近で全国的に荒天で、札幌も雨の影響を受けている。ダートでは速い時計が記録されて、逃げ馬が強さを見せる１日だった。７Ｒは内枠勢の出脚がよくルージュシュエットがハナを切る。これが２番手を少し離して単騎で逃げて、やや縦長の馬群で勝負所を通過。時計が速い影響からか、４角では後方勢の追い上げる脚が鈍く、逃げたルージュシュエットと番手追走のブリスキー、唯一スムーズに勝負所を捌けたリーゼノアールの３頭がゴール前で叩き合う。最後はルージュシュエットが外側にヨレていたこともあってブリスキーとリーゼノアールが少し走りづらそうで、ルージュシュエットの逃げ残りとなった。６着以下はスピード負けか。","　"
"01242708","２４年の札幌開催最終週の土曜日。この日は台風１０号の接近で全国的に荒天で、札幌も雨の影響を受けている。芝は朝から最終レースまで重馬場発表で時計を要す。後半のレースでは、４角で外～大外を回った馬が直線でも外から勢いよく脚を伸ばしていた。８Ｒは二の脚の速さでスッと前に出たノーブルスカイがハナを切り、そのまま最後まで先頭をキープした。逃げて上がり２位の脚を使って３馬身差の快勝だから、コース適性、重馬場適性が高かったのだろう。２、３着には４角で押し上げられたコスモレオナルドと先行していたスピードリッチが入った。４着パンジャも末脚は伸ばせている。","　"
"01242709","２４年の札幌開催最終週の土曜日。この日は台風１０号の接近で全国的に荒天で、札幌も雨の影響を受けている。ダートでは速い時計が記録されて、逃げ馬が強さを見せる１日だった。９Ｒはあまり馬群が縦に長くならなかったが、馬場の影響もあって流れは標準より速め。多くの馬が余裕のある状況で勝負所を迎えられたように思える。しかし、逃げたクラヴィコードが上がり４位の脚を使っているので後続は為す術がなかった。勝ち時計は１分４３秒台。目立つ脚で追い込めた２着のバニシングポイントは芝に近いスピードが向いたのかダートをこなせた。このことからも、時計に対応するスピードが好走には必要なレースだったか。","　"
"01242710","２４年の札幌開催最終週の土曜日。この日は台風１０号の接近で全国的に荒天で、札幌も雨の影響を受けている。芝は朝から最終レースまで重馬場発表で時計を要す。後半のレースでは、４角で外～大外を回った馬が直線でも外から勢いよく脚を伸ばしていた。１０Ｒは完全に外差しの競馬。４角で外を回っていたドナベティ、ミスフィガロ、スミがワンツースリーを決めていて、いずれも直線は馬場の外目から脚を伸ばしていた。４着コスモエスパーダは先行していた中では最上位。８歳馬ながら馬場適性の高さを示した。","　"
"01242711","２４年の札幌開催最終週の土曜日。この日は台風１０号の接近で全国的に荒天で、札幌も雨の影響を受けている。芝は朝から最終レースまで重馬場発表で時計を要す。後半のレースでは、４角で外～大外を回った馬が直線でも外から勢いよく脚を伸ばしていた。１１Ｒ・札幌２歳Ｓは４角で馬場外を捲ったマジックサンズが直線入口で先頭に。この馬の後を追うように脚を使ったファイアンクランツ、空いた内を突いたアルマヴェローチェの３頭の脚色がよく４着以下は少し離された。上位３頭の力差は大きくないように思えるが、勝ちに動いて勝ち切ったマジックサンズを最も評価するべきか。","　"
"01242712","２４年の札幌開催最終週の土曜日。この日は台風１０号の接近で全国的に荒天で、札幌も雨の影響を受けている。芝は朝から最終レースまで重馬場発表で時計を要す。後半のレースでは、４角で外～大外を回った馬が直線でも外から勢いよく脚を伸ばしていた。１２Ｒは２勝クラスの芝１２００ｍ戦で勝ち時計が１分１０秒５。馬場傾向どおりにこのレースでも外から差す馬が上位で、馬場の内を進んだ馬にはコーティアスマナーなどゴチャついて力を出し切れない馬も見られた。２勝クラスでこのレベルの時計にはそうならないので、特殊なレースだったと記憶しておきたい。","　"
"04243701","全面的に蹄跡は増えていて馬場も掘れてきたが、まだ速い時計が出る馬場。曇り空で薄暗いがまだ雨は降っていない。バラバラのスタート。３頭ほどが並んで最初の障害を飛越、モンテイゾラがジワッと先頭に躍り出る。２番手トランシルヴァニアが、スタンド前で逃げ馬の内を掬って２周目１コーナーで先頭が入れ替わる。しばらくは先頭２頭が併走、外３番手にイエローウィンが並び掛け、その真後ろに４頭、射程圏に合計６頭が固まって進行。３コーナーでスパートしたトランシルヴァニアに、先団の後ろで待っていたエクセレントランが外を押し上げ、一気に先頭に迫る。最終障害を越して抵抗するトランシルヴァニア、競りかけるエクセレントランの叩き合いは、僅かにトランシルヴァニアが凌ぎ切っていた。エクセレントランは惜敗２着。イエローウィンも置かれず僅差に迫っていたが、間に合わず３着まで。上位人気の３頭と４着以下とはだいぶ大差がついた。","　"
"04243702","乾いてはいるが、先週までよりは軽そうな馬場。１角までに馬群が凝縮して入り、向正面でもそのままの隊列で流れて淀みのない展開。そのまま直線へ向いて追い比べになり、先行して粘っていた２頭を、直線の半ばで勢いが付いたアルマグラースがしっかりと伸びて快勝。時計自体は平凡か。","　"
"04243703","乾いてはいるが、先週までよりは軽そうな馬場。ダッシュが良かったサラフォーコンが先頭に立ち、２番手以下もぴったりと付いて行って淀みのないペース。逃げていたサラフォーコンの手応えが良く、直線の入口で突き離すとそのまま危なげなく押し切って完勝。２、３着馬も自分のポジションを精一杯守ったが、今回は勝ち馬の強さだけが目立った。","　"
"04243704","全面的に蹄跡は増えていて馬場も掘れてきたが、まだ速い時計が出る馬場。曇り空で薄暗いがまだ雨は降っていない。若干バラついたスタート。最初の障害はラジェドールとエンデュミオンの２頭が並んでいたが、徐々にラジェドールが先頭に出る。しばらくラジェドールが単騎で進行するも、それほどペースは速くない。しばらくは２頭ずつ縦列で進行。向正面でエンデュミオンが徐々に先頭に並び掛け、３コーナーでリレーションシップが外を押し上げ急接近。直線最後の障害をクリアしてリレーションシップが先頭に躍り出る。その内を割ってサイード、最内を突いてタンジェントアークが猛然と伸びてきた。ゴール寸前で僅かにサイードが伸び勝った。最内のタンジェントアークが僅差２着、リレーションシップは及ばずの３着。","　"
"04243705","最終週で内を空けて走る馬も増えたが、空いた内から抜け出す馬もいるフラットに近い馬場。少頭数で各馬が抑えながら運び、新馬戦にしても緩いペース。直線へ向いてからの切れ味勝負になり、内からキャピタルリッチが抜け出しかけたが、一旦は交わされたヴィンセンシオが差し返すように伸びて決着。勝ち馬はまだ遊びながら走っているような感じで、着差以上に余力のある勝ちっぷりだった。","　"
"04243706","最終週で内を空けて走る馬も増えたが、空いた内から抜け出す馬もいるフラットに近い馬場。逃げ馬が力んだ走りになり、各馬が抑えながら運び落ち着いた展開。直線の決め手比べになり、先団で追走していた４枠２頭の追い比べ。先に抜けたのは２着のコキーヌだったが、最後まで脚を続けたマンウォルが抜け出して決着。４着以下は上がりに対応できなかった。","　"
"04243707","最終週で内を空けて走る馬も増えたが、空いた内から抜け出す馬もいるフラットに近い馬場。前はややばらけた隊列も、ペースは速くない。逃げていたアオイメルスイが直線の入口でスッと後続を離して押し切りを図るも、ラスト１Ｆで一杯に。後方で溜めていた１枠の２頭がしっかりと伸びて叩き合いになり、最後は馬場の良い外を通っていたフォティーゾが先着し決着。２着馬も後ろは離して力のあるところは示したが、相手が悪かった。","　"
"04243708","途中から降り出した雨で、このレースから稍重に。先行５頭が後続をやや離して運び、速い流れに。４角で後ろも追い上げてきて直線へ向き、半ばまでは粘る逃げ馬を好位から交わしたのが勝ち馬。最後は離れた大外から２着馬が詰め寄ったが、危なげなく押し切って快勝。先行勢にはやや厳しい展開だったこともあり、２着以下は差し馬が浮上した。","　"
