"04234601","全面的に馬場が荒れていた上に、前日から続く雨で相当緩んで上がりが掛かる状況。出遅れ多数でバラついたスタート。内でスタートの良かったロンギングガバーナが先頭に立つ。２番手にコスモキュランダが取りつき、１コーナー通過の時点でだいぶペースを落として進む。１０００ｍ通過６３秒２のダート戦並みのスローペースで進んで、向正面途中から徐々にペースを上げていく。後続がなかなか追い上げられないまま馬群もバラけながら直線に向き、先行した組が元気。一杯に逃げ粘るロンギングガバーナを、コスモキュランダが余力十分に交わし切った。ロンギングガバーナは２着を確保、２列目の内を進んでいたタガノデュードは前行く２頭に追い付けず３着入線。","　"
"04234602","前日からずっと雨が降り続いており、すっかり湿って速い時計が出るダート。バラバラのスタート。ダートに進入しても半数近くの馬が横並びの状態、徐々に内枠各馬が優勢になる。かなり押してハヌルが何とか先行争いを制し、２番手にグランオルカが続く。その外にコパノマイアミ、好位集団８頭がほとんど差なく固まった隊列。しかし案外激しい先行争いとはならず、やや落ち着いた展開。１列目に外からゴッドカインドが加わりながら４頭が併走で直線に向き、逃げるハヌルをグランオルカがジワジワと交わして出る。外から脚を伸ばしたゴッドカインドが徐々に迫るものの、最後グランオルカがもう一伸び。最後まで譲らすに押し切った。ゴッドカインドが２着、３着はハヌルが優勢。結局前に行った組有利。","　"
"04234603","前日からずっと雨が降り続いており、すっかり湿って速い時計が出るダート。ややバラついたスタート。内から押してブラックドレスが一歩前に出たが、ゴール板を過ぎてカフェアローロとマーメイドが交わし、２コーナーでマーメイドが先頭に躍り出る。２番手は同枠のペイシャコパが進出。序盤に結構争っていたこともあって、隊列は縦長だったが、途中から先頭はゆったりした展開になる。先行集団みな追っ付けながら進む中、２番手で手応え絶好のペイシャコパが直線入口で先頭に躍り出る。抜け出したペイシャコパに中団外からハリウッドパークが迫り、大外からグレイトフルペインが猛追。ハリウッドパークとペイシャコパが馬体を併せてもう一伸びしたが、減量騎手騎乗のハリウッドパークが競り勝った。ペイシャコパは２着、グレイトフルペインは届かず３着まで。","　"
"04234604","前日から降り続く強い雨の影響で馬場はだいぶ悪化している。かなり時計・上がりが掛かる状況。ややバラついたスタート。最初の障害飛越後はフォイアーロートが主張しそうだったが、譲ってゼンカイテンが飛ばして先頭を奪う。スタンド前になっても、後続はあまり追い上げてきていない。２番手で進むユーベルントに、内から差を詰めてきたリメンバーメモリーが続く。未だに隊列は縦長。単騎で逃げるゼンカイテンにリメンバーメモリー筆頭に差し馬が連なる。未だに隊列は縦長。３コーナーを過ぎて満を持してリメンバーメモリーが先頭のゼンカイテンに並び掛ける。直線先頭で粘り込むリメンバーメモリー、その内を掬ってきたフォイアーロートとの争い。最後は僅かにフォイアーロートが優勢。リメンバーメモリーは惜しくも２着、逃げたゼンカイテンが３着を確保。","　"
"04234605","全面的に馬場が荒れていた上に、前日から続く雨で相当緩んで上がりが掛かる状況。出遅れ多数、バラバラのスタート。序盤はエクセルブラックが行き脚良かったが、内からニュージェネラルが突っ張ってくる。エクセルブラックも内を空けながら進んでいて、ニュージェネラルがラチ沿いを進んでウーロンとともに４コーナー先頭。エクセルブラックは外へ急に膨れて脱落気味。直線に向いても一杯に粘り込むニュージェネラルに、最後ゴール寸前でユッカランとチカチャンが猛然と迫ったが、ニュージェネラルが何とか振り切った。２着は中団から脚を伸ばしたユッカラン、３着は後方から馬場の外を伸びたチカチャン。相当上がりが掛かる決着だった。","　"
"04234606","前日からずっと雨が降り続いており、レース直前は相当強い雨が降っていた。すっかり湿って速い時計が出るダート。バラついたスタート。真ん中から押してハルクバローズがジワッと先頭、２番手にブラーヴが続く。先行集団がバラバラと追走、あまりペースも厳しくない水準。単独で楽にハルクバローズが１馬身リードで直線に向き、２番手にブラーヴとカフェベラノッテが内から迫って並び掛ける。後続は全く追い上げられてない。粘るハルクバローズと好位２頭が最後ゴール寸前叩き合いとなり、僅かにブラーヴが競り勝った。僅差でカフェベラノッテが２着、ハルクバローズは惜しくも３着。かなり速い馬場の影響もあって、前行った組がそのまま残る決着。","　"
"04234607","前日からずっと雨が降り続いており、水が浮く高速ダート。バラついたスタート。一歩目はメイショウクーガーが優勢だったが、内から押してリュクススティールが強気に主張。２番手にマイネルシトラスが続き、メイショウクーガーはその内３番手で併走。序盤にあまりペースが上がらず、未勝利並みのペースで進行し先団も徐々に固まってくる。手応え良くリュクススティールとマイネルシトラスの２頭が併走のまま直線に向き、マイネルシトラスが満を持して抜け出す構え。２列目からメイショウクーガーが馬群を捌いて渋太く伸びてきたが、マイネルシトラスには届かずリュクススティールを捉えるのがやっと。マイネルシトラスが余力十分に押し切った。メイショウクーガーが２着、逃げたリュクススティールが３着。後続もほとんど脚色一緒、むしろ大半は直線でバテていた。","　"
"04234608","前日からずっと雨が降り続いており、水が浮く高速ダート。バラついたスタート。左右を窺いながらヒビキがジワッと先頭に立ち、２番手にゴイゴイスーが続く。その間中途半端な位置の３番手にトモジャアルマンド。あまり先頭が競り合う様子ではなく淡々と進んで、結構遅いペースで進行。直線入口で後続を引き離しつつヒビキとゴイゴイスーが粘るが、その外からカゲマルとトモジャアルマンドがジワジワ接近。直線での追い比べでカゲマルが渋太く伸びて、粘るヒビキに何とか競り勝った。ヒビキはいい展開で運べたが惜しい２着。少し離れてトモジャアルマンドが３着に入線。","　"
"04234609","全面的に馬場が荒れていた上に、前日から続く雨で相当緩んで上がりが掛かる状況。バラついたスタート。どの馬もあまり行く気を見せず、外からウィステリアリヴァがほぼ持ったまま先手を奪う。２番手にウェンスが続くが、２番手もお互いお見合いしながらでどの馬も慎重。向正面はかなり遅いペースで進行し、馬群もほとんど一団のまま固まって直線に向く。ウィステリアリヴァがラチ沿いに、２番手ウェンスが馬場の外へ向かって、大半は内を空けて馬場の外を狙うが、直線の半ばを過ぎてもラチ沿いを進んだウィステリアリヴァの脚色が衰えない。その後ろからフラリオナ、レディズビークが迫り、外に持ち出した馬はどの馬も不発。最後までウィステリアリヴァが踏ん張り通した。２着はレディズビークが優勢、僅かにフラリオナは３着劣勢。","　"
"04234610","前日からずっと雨が降り続いており、水が浮く高速ダート。比較的横並びで揃ったスタート。内からダイチヴィヴァンとシゲルショウグンの２頭が競り合い、シゲルショウグンが１コーナーで先頭。２番手にシェットランドが続く。前半は２頭だけではなく多数の馬がテン争いに参加していたので、だいぶペース自体は速く、前半３Ｆは３４秒９、前半１０００ｍは何と５９秒２と相当速いラップを刻んでいた。隊列もだいぶ縦長。逃げるシゲルショウグン、２番手シェットランドが後続を３馬身ほどリードして直線に向いたが、直線の半ばで差し馬が殺到。粘るシェットランドに内を捌いてグンと伸びたハッスルダンクが迫り、遅れてカンピオーネが猛追。外からもマテンロウガイが迫る。ハッスルダンクが態勢有利のまま押し通し、レコードタイムにコンマ３秒差の好時計で勝利。２着はカンピオーネが優勢、３着マテンロウガイで入線。先行勢総崩れと言える内容。","　"
