"03241301","ダートは良馬場も極端に乾燥はしていない。フルゲートでの３歳未勝利戦でデュアルが人気に。先行争いを制したマリノバレリーナが直線半ばまで粘るが、減量騎手騎乗のミスエルと中団馬群で外回ったレグザゴンが併馬で追い上げて五ル前でレグザゴンが先着。人気のデュアルは直線で前が狭くなる場面も抜けてくる脚もなかった。","　"
"03241302","芝の状態は良好。フルゲートでの３歳未勝利戦でジョーメッドヴィンが人気に。シアーエレガンスが二脚で先手を取って淀みない流れ。好位に付けたジョーメッドヴィンが４角で先行馬を外から交わして直線は馬場中央を伸びる。好位の内追走のヴィヴァクラウンも直線は伸びるも勝ち馬の決め手が上。初出走のムチャスグラシアスが後方追走から直線は内突きゴール前で３着に上がる","　"
"03241303","ダートは良馬場も極端に乾燥はしていない。フルゲートでの３歳未勝利戦でカセノルーパスが抜けた人気に。そのカセノルーパスが好発から先手。淡々と逃げて直線は後続を寄せ付けず。勝ち時計は最終の古馬１勝クラスよりも速かった。好位の内を巧く立ち回ったサンライズシアが２着に食い下がる。３着以下は離される。","　"
"03241304","芝の状態は良好。フルゲートでの牝馬限定の３歳未勝利戦でエリカエレガンテとキットハナガサクで人気を二分。エリカエレガンテが先手を主張して淡々と流れで逃げるも直線は脚上がる。早めに好位の内に付けたキットハナガサクが４角で外に出して抜け出し快勝。３角からジワリ進出のベッティーナが手応え以上に渋太く２着に上がる。","　"
"03241305","芝の状態は良好。フルゲートでの３歳未勝利戦でカリーシが抜けた人気に。そのカリーシが二脚速く先手。減量騎手を背に押し切る。好位の内をロスなく立ち回ったヴァシロペスが人気馬の間に割って入る。人気上位馬が先行しての決着。","　"
"03241306","芝の状態は良好。フルゲートでの若手騎手限定の３歳未勝利戦で人気は上位４頭で拮抗。好位追走のウインキャロラインが４角で先頭に立つと、それを目標に道中中団だったサトノラクローヌが追い上げ開始も追われて内に凭れ加減で直線はジリジリに。勝ったナムラブーニンは行き脚なく道中は後方。４角大外を回して直線で決めて発揮。","　"
"03241307","開催３日目のダートは終日良馬場。午後からのレースでは好位差しが３連勝していて、同時に先行馬の粘り込みも見られた。特に極端な傾向のないダートだったといえる。７Ｒは逃げ馬テイエムルンバ以外の先行争いが若干だが激化。先行馬には道中外々を回らされる馬も見られた。逃げたテイエムルンバと外々を先行したスマイルバックが粘り込むところに、馬群中で脚をためていたゼットカレンが力強く迫って差し切って１着。４着オリビアジュテームも映像に映らないところからいい伸びを見せた。立ち回りも決め手もバランスよく要求されたレースだったか。","　"
"03241308","２４年の開催３日目で芝の状態は良好。馬場内の状態がいいこともあって、やたらと４枠の好走が目立った日だった。ただ、ペースによっては外を回った馬でも問題なく好走できる馬場ではあった。８Ｒは外枠勢が前を固めるようなテンの入りだったが、４番ルージュアマルフィが先手を奪う。そのすぐ後ろのポジションを取れたのが６番のクインズステラ。内枠先行馬がロスなく運んでこれらが２、３着となっている。勝ったタイラーテソーロは最初後方にいて４角で大外を回ってきた馬。１頭だけ違う競馬で勝ち切っているので、展開を考慮するとかなり強い競馬だったといえる。","　"
"03241309","２４年の開催３日目で芝の状態は良好。馬場内の状態がいいこともあって、やたらと４枠の好走が目立った日だった。ただ、ペースによっては外を回った馬でも問題なく好走できる馬場ではあった。９Ｒは古川奈穂騎手騎乗のモズトキキが内枠から先手を主張してそのまま最後まで勢いを持続。特別レースなので女性減量はなかったが、まるで減量があるかのように直線でも止まらなかった。２着と３着も４枠から先行したアスティスプマンテ、アンバーニードルだったので、内前有利の競馬が顕著だった。もちろん、上位人気馬がそのまま好走したとも考えられる。","　"
"03241310","２４年の開催３日目で芝の状態は良好。馬場内の状態がいいこともあって、やたらと４枠の好走が目立った日だった。ただ、ペースによっては外を回った馬でも問題なく好走できる馬場ではあった。１０Ｒは向正面でブラックヴァールが後方から外を進出して一気に前へ。この地点でレースは１１．４秒とラップが速くなっていて、ここでブラックヴァールの動きに呼応した馬はかなり早仕掛けになってしまった。後方で脚をためていた上位人気馬にとっては絶好の流れで、４角で外を回っていたニシノコウフクとエイトスターズが力強く末脚を伸ばして３着以下を上回った。","　"
"03241311","開催３日目のダートは終日良馬場。午後からのレースでは好位差しが３連勝していて、同時に先行馬の粘り込みも見られた。特に極端な傾向のないダートだったといえる。２勝クラスのダートで３３．８秒の入りはまずまずの速さで、最後は上がりの掛かる展開となった。４角では５、６番手以下は少し遅れていたがこれらが直線では脚を使えていた。ただし、リーゼントミニーとロープスピニングの粘りも上々。４角６番手から伸びてきたクリダームが最後の最後で先頭に立った。好走馬は前傾戦で結果を出したと覚えておきたい。","　"
