"02211701","内が荒れてきて、時計の掛かる馬場。前半から緩いペースで流れ、勝ち馬が向正面で捲って３角からペースアップ。直線の入口で後続を突き離し、最後は詰め寄られたが危なげの無い快勝。鞍上の判断も光った。人気の２着馬は勝負所で外へ出せず、やや脚を余した形。","　"
"02211702","内が荒れてきて、時計の掛かる馬場。２番手の馬が掛かり気味に運んで、ペースを落とせず速い流れに。勝ち馬は勝負所で強気の仕掛けから先に抜け出し、最後は詰め寄られながらもしっかりと粘り込んだ。２着馬は内枠からそつのない立ち回りでしっかりと伸びたが僅かに届かず。","　"
"02211703","パサパサに乾いてはいるが、やや時計の出る馬場。２番手で運んだ勝ち馬が逃げ馬にピッタリとくっついて運び、ペースを落とさせず縦長の隊列。追走だけで苦労する馬が出るバテ合いになったが、勝ち馬は先行勢で唯一粘り込んで押し切り。２着以下は差し馬が台頭し、上位の２頭は内々をロスなく運べていたことも良かった。","　"
"02211704","内が荒れてきて、時計の掛かる馬場。前に行った２頭が後続をやや離して運び、速めの流れ。先行していた２着馬が先に抜け出すが、４角で楽に押し上げた勝ち馬が目立つ脚色で抜け出して完勝。差し馬にやや流れは向いたが、着差以上に余裕のある勝ちっぷりだった。","　"
"02211705","パサパサに乾いてはいるが、やや時計の出る馬場。大外枠から主張した逃げ馬が先手を取るまでに脚を使い、前半から速い流れ。１２秒台と１３秒台を交互に刻む乱ペースになり、新馬戦にしては厳しい流れに。勝ち馬は番手で手応え良く運び、直線で追われてからの反応も上々。好タイムで後続を圧倒した。２着馬は最後は一杯になったが、厳しい流れを思えば良く粘れている方。","　"
"02211706","内が荒れてきて、やや時計の掛かる馬場。１角で落馬した馬が内から好位に進出していき、道中のペースを落とせず。道中も動きづらい展開の中で一団の隊列のまま運んで行き、持久力勝負に。勝ち馬は終始一貫したペースを作って危なげの無い快勝だった。２着馬は４角でかなり外を回る形になったが、一追い毎に良く伸びた。","　"
"02211707","内が荒れてきて、やや時計の掛かる馬場。一団の隊列で流れて速めのペース。３着馬が直線の入口で抜け出したが、甘くなったところでしっかりと伸びた勝ち馬が抜け出し、最後に大外から２着馬が浮上。４着以下は大接戦になり、内に進路を取った馬はやや窮屈になる場面も。","　"
"02211708","パサパサに乾いてはいるが、やや時計の出る馬場。一団の隊列で流れて淀みのないペース。３角から後続が動いてきて持久力勝負に。上位の４頭が４角で後続を離しての追い比べになり、２着馬が外から抜けたが、終始内ぴったり運んでいた勝ち馬がグイッと伸びて差し切った。","　"
"02211709","内が荒れてきて、やや時計の掛かる馬場。淡々と流れて平均ペース。単騎で逃げていた勝ち馬が早めに後続を引き離し、そのまま危なげなく押し切り。２着馬は内々を運んでいた分、４角で窮屈になって伸び遅れたが、最後の脚色は目立っていた。","　"
"02211710","パサパサに乾いてはいるが、やや時計の出る馬場。内枠から先手を奪った２着馬が速いペースを作って６番手以下は離された隊列。逃げていたリメスが４角で後続を引き離して押し切りそうな体勢だったが、ひと追い毎に良く伸びた勝ち馬が最後に捕らえた。","　"
"02211711","内が荒れてきて、やや時計の掛かる馬場。道中は一団の隊列で流れて速めのペース。馬群が凝縮したまま４角に入り、４角で楽に取り付いた勝ち馬があっさり抜け出して快勝。２着以下も差し馬が台頭した。","　"
"02211712","パサパサに乾いてはいるが、やや時計の出る馬場。先行勢が一団の隊列で流れ、道中のペースは全く緩まず。勝負所で手応えが悪くなる馬が多い中、逃げていた勝ち馬の手応えは良いまま。そのまま全く危なげなく好時計で押し切った。２着馬も番手から粘り込みで、時計が速くて後続は追い上げられず。","　"
"04213101","２ヶ月振りの開催で芝の状態は良好。多頭数で２歳未勝利戦。新馬戦で２着だったドンフランキーが稍抜けた人気に。内からルショコラが先手を主張も４枠２頭が追い掛けて淀みない流れに。好位で前見ながらのジャズブルースが直線では前を巧く捌き抜け出してレコード勝ち。早めの競馬のゴーウィズフェイスが直線も渋太く食い下がる。人気のドンフランキーは中団前も追われて稍頭が高くなり伸びはジリジリに。掲示板は関西馬が独占。","　"
"04213102","芝の状態は良好。落ち着いた頭数での２歳の未勝利戦。内からレヴォルトが好発を切って先手も掛り加減のグリーンチョウサンが追い掛けてハナ併走で稍速い流れ。抜けた人気に支持されたグランシエロは道中は後方、４角でジワリ進出して直線内にヨレる若さをみせながらも直線抜け出す。先行２頭を見ながら巧く立ち回ったマイネルアルザスが渋太く食い下がり２着は確保。","　"
