"08251301","中止になった土曜の代替競馬。ダートは標準的な良馬場。手頃な頭数での３歳未勝利戦でスーパージョックがやや抜けた人気に。スーパージョックとドウジギリの人気２頭が馬体をビッシリ併せた併走で後続を離して先行。４角でスーパージョックがドウジギリを振り切る。一旦差が開いたがドウジギリが終い盛り返す渋太い面見せるもスーパージョックが押し切る。エイユーファイヤーが中団から差詰めるも前２頭は捉えられず。","　"
"08251302","中止になった土曜の代替競馬。ダートは標準的な良馬場。手頃な頭数での３歳未勝利戦でオーレアミストが抜けた人気に。好枠を利してキタサンモンドーが先手を主張。人気の一角のパーフェクトが２番手追走。４角手前でリアルサファリが捲ってハナに立ち押し切り図るも、人気のオーレアミストが好位からジリジリと伸びて先着。","　"
"08251303","中止になった土曜の代替競馬。ダートは標準的な良馬場。手頃な頭数での３歳未勝利戦で良血のエンダードラゴンが人気に。初出走のレネネトが内から二脚で先手を取って淡々とした流れ。人気のエンダードラゴンはややアオリ加減のスタートもスンナリ中団前の外。４角で手応え良く前に取り付き直線は一気に突き放す。４角外から進出のリメンバーヒムが直線ジリジリと伸びるも勝ち馬は６馬身前。","　"
"08251304","中止になった土曜の代替競馬。ダートは標準的な良馬場。フルゲートでの３歳新馬戦でポイントネモがやや抜けた人気に。シャオシンユンが先手を取って１０００ｍが６５．４秒のスローの流れ。スンナリ２番手追走のポイントネモが４角で並び掛け直線抜け出して人気に応える。サッポロキタコが直線前を追うも差は詰まらず。人気上位での決着。３着以下はやや離される。","　"
"08251305","中止になった土曜の代替競馬。芝は良で状態は悪くない。フルゲートでの牝馬限定の３歳未勝利戦で２着続きのルクスジニアがやや抜けた人気に。内からインヴォーグが二脚で先手もペースは上がらず一団での競馬。直線の決め手勝負も先行していた馬が楽をしていたので、４角を好位の内で回った馬が上位。人気のルクスジニアも外から好位に取り付くも直線は先行馬と脚色は同じに。","　"
"08251306","中止になった土曜の代替競馬。芝は良で状態は悪くない。落ち着いた頭数での４歳上１勝クラスでファーヴェントが抜けた人気に。外からコルレオニスがジワリと先手。淡々とした流れで逃げる。坂の下りでファーヴェント、スカイサーベイが動き、４角では人気馬が横一線に。直線ではコルレオニスが渋太く粘ってファーヴェントを抑えて押し切る。人気上位での決着。","　"
"08251307","中止になった土曜の代替競馬。ダートは標準的な良馬場。多頭数での牝馬限定の４歳上１勝クラスで人気は割れる。人気のベレニーチェの逃げを中団前で追走したルミッキが直線は前捌いて伸びて、外から追い上げたロンシャンクイーン、チェイスザウェイを抑える。人気のベレニーチェは突かれる展開で直線脆く。","　"
"08251308","中止になった土曜の代替競馬。芝は良で状態は悪くない。少頭数での４歳上２勝クラスで人気は拮抗。ハイディージェンがジワリと先手もペースは上がらず一団での競馬。やや掛り加減だったノーブルスカイが早めに先頭。人気のチェルノボーグは好位の内追走。直線で先行馬の内に入れるが外を突くかを逡巡した分、直線の追い比べで惜敗。馬体を離しての３着争いは外のアルゲンテウスが先着。","　"
"08251309","中止になった土曜の代替競馬。ダートは標準的な良馬場。多頭数での４歳上３勝クラスでスマートアイがやや抜けた人気に。５枠２頭が先行もそれほどペースは上がらず。それでに４角でカミーロが外から並び掛けたときには５枠２頭はアッサリと後退。カミーロが一旦抜け出すも中団の外追走のペプチドヤマトが渋太く伸びてゴール前で差し切る。出遅れて道中後方だったエンヤラヴフェイスが直線外から追い上げて３着に。","　"
"08251310","中止になった土曜の代替競馬。芝は良で状態は悪くない。３歳牝馬のリステッド競走。マトラコーニッシュが除外になり９頭立てに。６月の新馬戦以来のダノンフェアレディが抜けた人気に。そのダノンフェアレディはスタートで外にヨレて後方に。坂の下りから動くも４角で外回ったこともあり直線の伸びは一息に。勝ったヴーレヴーは唯一の２勝馬。掛り加減の２番手も直線半ばで抜けグローリーリンクの追撃を抑える。逃げたラージギャラリーが３着に残る展開で差し馬には流れが向かず。","　"
"08251311","中止になった土曜の代替競馬。ダートは標準的な良馬場。フルゲートでの４歳上のオープン特別で上位人気は割れ加減。やや躓き加減もアンデスビエントが先手。外から人気のジューンアヲニヨシが２番手に取り付きモンブランミノルと好位併走。４角手前で逃げたアンデスビエントは一杯になり、先行していた人気２頭にブライアンセンスが加わって３頭での追い比べ。枠の差で外を回ったジューンアヲニヨシがまず脱落。２頭での追い比べはブライアンセンスがアタマ差先着。４着以下はやや離される。","　"
"08251312","中止になった土曜の代替競馬。ダートは標準的な良馬場。フルゲートでの４歳上１勝クラスで人気は非常に割れる。２枠２頭が先行するのを大外からハナ併走のエコロネオが直線半ばで抜け出して後続を寄せ付けず。先行馬見ながらのニホンピロトッティが直線食い下がって２着に。割れたなかでの人気のゼンカイパイロが前半モタ付き、直線も追い上げきれず。","　"
