"05205901","スロー上がり勝負。道中緩んでの決め手比べで上位の上がりを使えた馬が抜けた。４着以下は展開利の流れ込み。","　"
"05205902","荒れ馬場でＭペース。少し上がりが掛かる展開で、１、２着馬は展開も向いた印象。荒れ馬場も込みで先行馬は耐えられるペースではなかった様子。","　"
"05205903","荒れ馬場。Ｍペース持久戦。前半は平均ペースで流れるが、３コーナーから少しペースが落ち着く。そこで息が入ったことが勝ち馬の粘りに繋がった。２～４着馬は上がりが少し掛かって浮上。","　"
"05205904","Ｈペース持久戦で追い込み展開。２着馬はペースの割に良く粘っていたが、最後の最後で勝ち馬に捕まる。勝ち馬以外の４頭は後方からの馬が掲示板独占した。","　"
"05205905","Ｍペース時計勝負。先行グループが止まらず直線でも後続を離して４頭が追い比べ。最後に勝ち馬が交わした。５着以下は時計対応できず。","　"
"05205906","荒れ馬場スロー行った行ったの決着。これはさすがに前が有利な展開。差し馬勢も脚を使っている馬はいるが、隊列差を覆すにはペースが遅過ぎた。","　"
"05205907","Ｈペース追い込み展開。２着馬が早めに仕掛けて一旦は完全に抜けたが、少し仕掛けが早かったか、後方から伸びて来た勝ち馬に捕まる。３着以下も後方組が浮上。先行馬には厳しい展開だった。","　"
"05205908","荒れ馬場スロー直線勝負。上位３頭は記録の上がりは同じだが隊列差か。しっかり上がり対応できたのが上位３頭だが、３着馬は少し若さを見せ遅れる形に。４着以下は上がり対応できず。","　"
"05205909","荒れ馬場スロー。少頭数で勝ち馬が楽なペースを作って押し切り。差し馬も速い上がりを使っているが、展開が向かなかった。","　"
"05205910","道中緩んで上がり勝負。前半が少し速めで先行馬も楽ではない。差し馬向きの展開で、上位の上がりを使えた馬が伸びた。５着以下は時計・上がりで劣る内容。","　"
"05205911","荒れ馬場スロー上がり勝負。先に抜けた２着馬を勝ち馬が追い掛け差し切り。３着以下は上がり負けか隊列差。大外も荒れていて特別伸びるルートというわけでもなく、後ろ過ぎてもダメだった。","　"
"05205912","荒れ馬場大逃げ展開。キセキが２年前同様のハイラップを刻むがもうピークを過ぎたか、ペースダウンも早かった。大きく離れた２番手以下はＭペースくらい。上位４頭の伸びが目立つ直線だったが、アーモンドアイが抜けて９冠目。３歳三冠馬２頭も力は発揮したが、現状では及ばなかった。","　"
"09205901","乾いて力の要るダート。メイショウシロガネがゲート入りを嫌がり大外のメイショウナヴィア以外の１４頭は長時間ゲート内で待たされる。人気は三つ巴。人気のメディーヴァルが好発からスンナリと好位。４角では前に並び掛けて抜け出す。スマッシャーが直線向いた所で勢い良く前に迫るも良い脚少し。人気の一角のリスカムが内からハナ主張も直線は踏ん張れず。","　"
"09205902","土曜に芝を７レース使ったので内の傷みは稍進行。多頭数での未勝利戦でセファーラジエルが圧倒的人気。レジュールウールが外から先手を主張して淀みのない流れ。２番手追走のセファーラジエルが直線早目に抜け出し図るも後方追走から３角で動き長く脚を使ったレイオブウォーターの目標になる。３着にも３角シンガリのトーホウバロンが追い込み３連系は穴に。","　"
"09205903","乾いて力の要るダート。落ち着いた頭数での新馬戦。人気は４頭が単勝１０倍以下で稍割れ加減。内から先手を主張したヒロノクイーンがマイペースの逃げで粘り込み図るところを好位の内から直線外に出したタイセイヴィーナスが差し切る。人気のインテグラルシチーは中団前から早目に競馬も直線は追われてジリジリに。","　"
"09205904","乾いて力の要るダート。フルゲートの１勝クラス。上位人気は拮抗で単勝１０倍以下が５頭。内から先手を主張したポンペイワームを人気のメイショウマサヒメがピッタリとマーク。直線は２頭の争いになるかと思ったが、前を見ながら進んだイルミネーターが直線２頭の外に出して差し切る。先行馬での決着","　"
"09205905","障害コースは若干荒れ気味になってきた。バラついたスタート。最内で好スタートを決めたメイショウキタグニが先手を奪い、２番手にメイショウタカトラが手綱引っ張りながらの追走。飛越の悪い馬が序盤から後方で遅れ気味になっている。しばらくメイショウキタグニは楽なペースで進む。２周目に入ってから、ディレットーレとエイシンクリックの２頭が馬体を併せながら先頭に進出し始め、一旦はエイシンクリックが先頭に立つも、３コーナー過ぎからすぐにメイショウキタグニが交わして前に出る。直線に向いて逃げるメイショウキタグニを最後メイショウタカトラが交わしきってゴール。離れた２番手にメイショウキタグニが入り、直線盛り返す脚を見せたエイシンクリックが３着。","　"
"09205906","馬場は荒れ始めて内をあける傾向に。落ち着いた頭数での新馬戦。ハナ併走から粘り込み図るテーオーディエスを中団馬群を追走していたドリアードが馬場中央を伸びて差切り人気に応える。先行馬粘り込む展開で差し馬は伸びて来ず。人気の一角のミッキーフランケルは父の産駒らしく気性に難","　"
"09205907","内は荒れ始めるも新馬戦ほどは埒沿いを嫌って走る馬はいない。落ち着いた頭数での牝馬限定戦。好枠から先手を主張したイルマタルがマイペースの逃げに持ち込んで押し切る。人気のイズジョーノキセキは好位の内から４角で外に出すも伸びきれず。鞍上は「落鉄」とのコメント。道中は内、３角過ぎで外に出したラヴユーライヴが２着争いを制し、ゴール前は勝ち馬に迫る。","　"
"09205908","乾いて力の要るダート。人気馬が比較的前で競馬をしてペースもそれほど速くはなかったが各馬踏ん張れず。３角からロングスパートをかけたキャノンバローズをゴール前でアサカディスタンスが捉えて波乱に。終い１Ｆは１４．１と上がりの掛る展開に。","　"
"09205909","馬場は荒れ始めて内をあける傾向に。牝馬限定の１勝クラス。内から先手を主張したエイシンヒテンが後続を引き付けての逃げ。淀みない流れも直線脚色鈍らず後続抑える。後続各馬は逃げに楽をさせて直線追い上げるも脚色は同じに。","　"
"09205910","内は荒れ始めるも２歳戦ほど埒沿いを嫌ってはいない。重賞でも実績のある関東馬のウイングレイテストが人気を集めるも馬群後方で何も出来ないまま。勝ったサトノウィザードはスタート一息で後方からになったが、上がり３２．８秒の脚を使い決め手勝負のレースを制す。２着・３着はハナ・ハナの僅差。","　"
"09205911","乾いて力の要るダート。連勝中のメイショウカズサが圧倒的人気に。スタート一息も促し先手を主張して淡々と逃げるも４角手前で外から交わされると何の抵抗も出来ずに結局シンガリ負け。勝ったハナズレジェンドは７歳にして初めてのダート戦。道中は後方も直線前が開くと一気の脚で突きぬけた。３角から長く脚を使ったメイショウエイコウは勝ち馬にあの脚を使われれば仕方ない。","　"
