"02232501","雨の影響を受けて芝は重馬場。時計の掛かるタフなコンディションで体力必須状況。少頭数でペースは上がり切らなかったが、馬場状況が影響して体力勝負に。勝ったゴードンテソーロはマイペースで逃げて４コーナー出口で突き放しにかかる競馬。最後は詰め寄られたが渋太く粘り切った。２着レディマキシマは中団追走から勝負所で進出。ジリジリと詰め寄ったが勝ち馬を交わすことができず。３着はライフセービング。後方から勝負所で進出するも、直線は弾けずここが限界。","　"
"02232502","雨の影響を受けてダートは水が浮く不良馬場。速い時計が出るコンディションで先行有利。前半１０００Ｍ通過は６０秒５で、馬場状況が相まって先行決着。勝ったパラディは淡々と逃げて後続の追撃を振り切った形。２着イリュージョンは好位の内を追走し、直線は勝ち馬との追い比べになったが僅かに交わせず。３着チェイスザウェイは２番手でスムーズ運ぶも、伸びきれず一杯となりこの着順。","　"
"02232503","雨の影響を受けて芝は重馬場。時計の掛かるタフなコンディションで体力必須状況。重たい馬場の影響で持久力勝負に。勝ったシンデレラスマイルは、道中は好位の内を追走。直線は最内を突いて２着馬との追い比べを制した。２着はビスケット。２番手追走から手応えは怪しかったが踏ん張った形。３着アルマロクザンは中団を追走し、４コーナーでは前が壁に。直線はこじ開けて伸びたが最後の詰めが甘くこの着順まで。","　"
"02232504","雨の影響を受けてダートは水が浮く不良馬場。速い時計が出るコンディションで先行有利。函館ダート１７００Ｍ戦らしく追走性能が問われたレース。勝ったブリスキーは好位を追走し、直線は渋太く脚を伸ばして他馬を捻じ伏せた。２着ルージュミシェルは、道中は好位の内を追走。直線は勝ち馬を接触しながらもジリジリ伸びてこの着順。３着ポルトドールは２番手でスムーズ運んでいたが、もう一押しが足りず。","　"
"02232505","雨の影響を受けて芝は重馬場。時計の掛かるタフなコンディションで体力必須状況。レース中盤のペースが緩んで馬群は凝縮。その結果決め手が問われた展開。勝ったチャイボーグは中位後ろから４コーナーでスッと反応。終いまで渋太く脚を続かせて他馬に競り勝った。２着ホウオウバーナードは中位から勝ち馬より先に先頭を窺っていたが、決め手負けした形。３着プラニスフェリオは楽な形で逃げたが押し切れず。","　"
"02232506","雨の影響を受けてダートは水が浮く不良馬場。速い時計が出るコンディションで先行有利。レース中盤にペースは緩まず上がりの掛かる消耗戦に。勝ったクリノクリスタルは中団外から勝負所で前に接近。早めに抜け出して後続の追い上げを振り切った。２着オールマキシマムは出遅れて離れた後方からの競馬。それでも長く脚を続かせて勝ち馬に詰め寄った。３着ジョーエスポワールは中団内から徐々に動いて直線はジリジリと詰め寄った。","　"
"02232507","２３年函館競馬最終週の土曜日。荒れた馬場に雨が降り続いたため芝はかなり時計を要す状況で、後半戦は後方から差し届く馬も多く見られた。７Ｒは芝２６００ｍ戦で道中はゆったりしたペースで推移して、道中のラップで１番速かったのが１Ｆ１２．４秒だから速い脚は序盤、中盤、終盤のいずれでも必要ではなかった。ワンツーを決めたラウルピドゥとコルデアニルは勝負所で馬群外を回っていた馬。前走ダート勝ちのコルデニアルが２着だったことからも、最後まで体力が残っていた馬が好走した印象を受ける。","　"
"02232508","２３年函館競馬最終週の土曜日。荒れた馬場に雨が降り続いたため芝はかなり時計を要す状況で、後半戦は後方から差し届く馬も多く見られた。８Ｒは１勝クラスの芝１２００ｍ戦で勝ち時計が１分１１秒２と遅く、４角５番手以内にいた馬が全滅。直線では外枠の外差し馬が脚色よく伸びていたので、外差し決着だったと考えていいか。勝ったラウラーナは勝負所で動いて一気に先頭に立ち、そのまま押し切る競馬。馬場適性、函館適性の高さを示しての連勝で、時計の掛かるタフ馬場なら減量効果がなくても楽しみ。","　"
"02232509","２３年函館競馬最終週の土曜日。雨の影響でダートは水が浮く不良馬場となっている。９Ｒは３枠２頭が流れを作って、６レースの未勝利戦よりも１０００ｍ通過は０．８秒遅い通過。この流れに乗って直線で末脚を伸ばせた馬が上位に好走していて、４着サンマルパトロールと５着ベイビールビオは位置取りが後方すぎたといえる。勝ったオセアフラッグはこれがダート３戦目。反応抜群という感じではなく、極端に上がりの速くならない持続戦が向いているのだろう。","　"
"02232510","２３年函館競馬最終週の土曜日。荒れた馬場に雨が降り続いたため芝はかなり時計を要す状況で、後半戦は後方から差し届く馬も多く見られた。１０Ｒは大外枠からブルトンクールが他馬を制してハナに立つ。１０００ｍ通過は１分２秒７で馬場を考えても速くはない流れ。そこからの８００ｍはスピードアップして体力勝負という感じとなった。４角で１番人気シンティレーションが押し上げてきてこれが勝ち切るように思えたが、その後ろにいたアルジーヌも末脚しっかり。そして、その更に後ろにいたカヨウネンカがラスト１Ｆでグンと伸びてゴール前は接戦となる。結果として、シンティレーション、アルジーヌ、カヨウネンカの３頭では道中で後ろにいた順でゴール。上位人気決着でもあった。","　"
"02232511","２３年函館競馬最終週の土曜日。荒れた馬場に雨が降り続いたため芝はかなり時計を要す状況で、後半戦は後方から差し届く馬も多く見られた。函館２歳Ｓはレース２ハロン目が最も速く、そこからゴールまで失速していく展開で、まるで中山ダート１２００ｍ戦のよう。前半３Ｆ３４．７秒、後半３Ｆ３７秒と、この時期の２歳馬には体力的に厳しかった。勝ったゼルトザームは初戦でダート１０００ｍを勝ち上がった馬。雨馬場が向いた可能性はあるが、芝でも末脚の伸びは素晴らしく単純に強かった。逃げて３着のスカイキャンバスと、その後ろを追走して２着だったナナオはともに馬体重の軽い牝馬。完成度の高さで他馬をリードしていたか。","　"
"02232512","２３年函館競馬最終週の土曜日。雨の影響でダートは水が浮く不良馬場となっている。１２Ｒは１勝クラスのダート１０００ｍ戦。３５秒での前半３Ｆ通過は馬場を考えると遅く、ハナ併走の２頭がワンツーを決めたように前残りの競馬だったといえる。ただし、シンリンゲンカイとアイファーベアは、３着以下を離しているように直線でしっかりと末脚を伸ばせている。展開に恵まれた好走ではないので勝ち時計以上に評価していいのでは。","　"
"03232501","折りからの雨で馬場がかなり緩んでいて、内ラチ沿いも結構掘れている。だいぶ時計が掛かる馬場。レース中も結構強い雨。若干バラついたスタート。外の方でダンツキタイが抜群の好スタートを決めたが、ナギサが押して強気に主張してきた。ダンツキタイは２番手、スタンド前でジャディードがダンツキタイに並んでくるが、先頭のナギサは単騎で楽なまま。２周目に入って中団からヤップヤップヤップが強気に進出、その動きを見てダンツキタイも先頭を脅かす。ナギサが苦しくなり３コーナーでダンツキタイが先頭に躍り出るが、ピッタリくっついていたヤップヤップヤップがさらに勢いに乗って直線入口で前に出る。しかし最終障害を先頭で飛越したヤップヤップヤップが着地でミスし、後ろから迫っていたマイネルヴァッサーが交わす。馬群の内で我慢していたオメガエリタージュが最後内を掬って猛追、ゴール寸前では交わしたかに見えた。しかし僅かにマイネルヴァッサーが競り勝っていた。オメガエリタージュが２着、ヤップヤップヤップは減速せずに耐えたが３着。","　"
"03232502","良馬場に近い稍重で、それほど時計は出ない馬場。先行勢が一団の隊列で運んで息の入らない展開。逃げていたスカイラーは終始競られるような形になって展開が厳しかった。前で運んでいた３頭が直線の入口で一杯になり、その後ろで運んでいた馬が抜け出して決着。上がりの掛かる競馬になり、差し馬、減量勢が上位に台頭した。","　"
"03232503","良馬場に近い稍重で、それほど時計は出ない馬場。スタートから主張する馬が不在で、内枠を利してエルフィンドールが１角先頭。番手で抑えようとしたミッキーホーリーが折り合いを欠いて先頭と併走する形になり、ペースが落ちた向正面では他馬が行きたがって早々に進出。それに併せて動いたトウロウノオノも含めて先行勢には厳しい展開になり、早仕掛けでバテたインテンスシチーの後ろから脚を使った２頭が直線で抜け出して決着。どちらも展開が嵌まった形だが、それぞれ長く脚は使って体力のあるところは見せた。","　"
"03232504","折りからの雨で馬場がかなり緩んでいて、内ラチ沿いも結構掘れている。だいぶ時計が掛かる馬場。レース中もしとしとと雨が降っている。比較的横並びで揃ったスタート。ブラウシュヴァルツが先頭で最初の障害を飛越し、ザスリーサーティとリメンバーメモリーが２番手で続く。２周目に入って向正面で後方にいたノーティアスが一気に捲って先頭にまで並び掛けるが、ブラウシュヴァルツが再度リード。ザスリーサーティが食らいついて再度２番手に浮上、４コーナーでブラウシュヴァルツとザスリーサーティが一騎打ち。最終障害をクリアして最後までブラウシュヴァルツが内で耐えきった。ザスリーサーティはバテ気味の脚色で２着、離れた３着には最後外を回って伸びてきたプロースが浮上。","　"
"03232505","雨の影響か、内を避ける馬が多くて時計、上がりの掛かる馬場。先手を主張する馬が不在で、スタートから落ち着いたペース。３角から後続が動いてきて前は４頭で並んで運び、逃げ馬が勝負所で脱落し残った３頭で直線の追い比べ。押し出されるように先頭へ立ったエコロマーズだが、直線の半ばで振り切ると最後は余力たっぷりで流す完勝。２、３着馬は最後に苦しくなっていたが、４着以下は更にバテて追い上げられなかった。","　"
"03232506","良馬場に近い稍重で、それほど時計は出ない馬場。真ん中からダッシュを効かせたレーザーショーが先手を奪い、３枠の人気２頭がそれを見ながら運んで３頭で後続を離す。４角でカセノラオーが苦しくなって上位２頭が抜け出し、人気のアイアムユウシュンが余力十分のまま突き離して完勝。４番手以下の馬は追走だけで精一杯になって押し上げられず。","　"
"03232507","雨の影響か、内を避ける馬が多くて時計、上がりの掛かる馬場。折り合いを欠いた馬が先頭に立って宥めながら運び、道中はゆったりとした流れに。２週目の向正面から後続が追い上げに入り、３角で逃げ馬は失速。早めに先頭に立った４着馬が粘り込みを図るも、その後ろから４角で動いた勝ち馬の勢いが断然上。最後は突き離して流す余裕まであった。","　"
"03232508","雨の影響か、内を避ける馬が多くて時計、上がりの掛かる馬場。好スタートを決めた８枠の２頭が抑えながら先手。ゆったりとしたペースを作って先行勢が一団で運んで行く。直線で内を開けての追い比べになり、外へ出して粘っていた先行勢を、更に外から脚を伸ばしたサウンドクレアが最後に交わして決着。","　"
"03232509","雨の影響か、内を避ける馬が多くて時計、上がりの掛かる馬場。積極的に先手を主張する馬はおらず、内枠を生かしてイヴニングスターが先頭に。そのまま抑えて運び、２番手以下も一団のままゆったりと流れる。３角からペースアップしてロングスパート戦になり、前々で運んでいた馬達の中から、一番外を通ったエイトキングゴッドが力強く抜け出して快勝。","　"
"03232510","良馬場に近い稍重で、それほど時計は出ない馬場。４枠の２頭がじわりと先手を奪い、ペイシャカレンが徐々に差を広げて直線へ。離れた好位で運んでいた２頭から、エコロアイがしっかりと伸びて抜け出す完勝。ロスの無い立ち回りができたパロットビーク、後方からロードミッドナイトもそれぞれ脚は使っているが、勝ち馬は全く危なげがなかった。","　"
"03232511","雨の影響か、内を避ける馬が多くて時計、上がりの掛かる馬場。真ん中からダッシュを決めたアドヴァイスが先頭に立ち、そのまま抱えて運んで平均ペース。馬場の内を開けて粘り込みを図るが、その開いたスペースから抜け出したのが勝ち馬。最後は馬場の真ん中に出して力強く抜け出す圧勝だった。２着馬は馬場の良い外目をスムースに立ち回れていたが、勝ち馬とは勢いが違い過ぎた。","　"
"03232512","良馬場に近い稍重で、それほど時計は出ない馬場。ダッシュを効かせたマジックタッチがすんなりと先頭に立ち、そのまま緩めずに運んで行く。直線の半ばで振り切って押し切りそうな態勢だったが、外から脚を伸ばしたビップアクアに最後の最後で交わされて決着。勝ち馬は立ち回りが上手く、時計が掛かる状況も良かったか。","　"
"07233501","芝は今週からＢコース。開幕から２週が天候の悪いなかでのレースだったので悪化が進んだ状況。少頭数での２歳未勝利戦で、新馬戦で２着のアスクワンタイムが抜けた人気に。マクッテソフィアが好発を決めて先手も、モンシュマンにピッタリと来られて４角まで。そのモンシュマンが４角で先頭に立つも、先行馬を見ながら運んだアスクワンタイムが、馬場中央からアッサリと抜け出してゴール前では手綱を抑える余裕があった。以下バラバラでの入線。","　"
"07233502","ダートは朝一番に稍重に回復も含水率は高め。牝馬限定の３歳未勝利戦でフルゲートの予定も１頭取消。休み明けの前走が２着だったオシゲがやや抜けた人気に。中団の前を追走したオシゲが、４角で外に出して直線で抜け出しを図るも、上がるが掛る展開で道中後方にいた８枠２頭が外から追い上げ、軽量を利してピュアグルーヴが差し切る。直線は向かい風で、先行馬は脚が上がっていた。","　"
"07233503","ダートは朝一番に稍重に回復も含水率は高め。フルゲートでの３歳未勝利戦で、ダート２戦目のデアデルマーレが抜けた人気に。軽量利して行き切ったブルーライトルナを、好発から好位を追走したデアデルマーレがマークする展開で直線は２頭での追い比べ。ゴール前で人気のデアデルマーレが先着。やや離された３着には、内をロスなく回ったメイショウホウセンがゴール前で先行馬を交わして浮上。","　"
"07233504","芝は第３レースの直前に良に回復も緩い状態。多頭数での３歳未勝利戦で人気は三つ巴。超良血のスイープアワーズがこれまでとは打って変わって先行して直線も渋太く伸びて、内から前を捌いて伸びたデッドリー、３角外から長く脚を使ったドゥヴァンスマンを抑える。人気上位３頭での決着で４着以下は離される。","　"
"07233505","芝は第３レースの直前に良に回復も緩い状態。少頭数での牝馬限定の２歳新馬戦で人気は三つ巴。好発を決めたが行き脚一息で中団の外を追走したステラスプレンダーが、４角で外から進出して抜け出す。先行集団を追走したスナークサファイアが、渋太く食い下がって２着は確保。人気のシャドフはスタート一息で後方。直線もエンジンの掛かりが遅く、外から脚は見せるも３着まで。","　"
"07233506","芝は第３レースの直前に良に回復も緩い状態。落ち着いた頭数での２歳新馬戦で人気は４頭で割れ加減。ニシノミニョンヌが押して先手を主張。これを見ながらの追走したキャンシーエンゼルが、早めに抜け出して押し切る。人気薄だったアートフォームが好位から食い下がって２着に。直線はバラけての入線。","　"
"07233507","ダートは稍重で脚抜きの良い状態。落ち着いた頭数での３歳上１勝クラス戦で人気は上位４頭に。ジャーヴィスとハナを併走したテーオーレガシーが、直線も渋太く粘ってショーヘーフェイスとの追い比べを競り落として抜け出す。人気のメイショウモズは道中は後方で、直線は外に出して追い上げるも届かず。４着以下はそこから５馬身置かれる。","　"
"07233508","芝は良発表も緩い状態。少頭数での３歳上１勝クラス戦で人気は三つ巴。パラティーノヒルが先手を主張もペースは上がらず一団での競馬。道中はシンガリだったダンツエスプリが、コーナーで勢いを付けて進出。直線は人気のシュタールヴィントとの追い比べをクビ差制した。離された３着に人気薄バレーオブファイアが減量騎手を背に追い上げる。","　"
