"05224201","馬場の表面は乾きかけで、砂煙が上がる状態。時計は少々速めも内外フラット。バラついたスタート。内からノーブルヴィクターとアフロビートの２頭が主張していたが、ワンテンポ遅れて外からサノノウォーリアが捲って３コーナーでは先頭。２番手にサイタブラウンが続き、隊列がなかなか落ち着かない。好位集団が固まって進んで、直線も大混戦。ジェイケイファインとサイタブラウンが先頭で粘る所に、馬群を割ってノーブルヴィクターが迫る。坂上で先頭に立ち、最後までギリギリ凌ぎ切った。僅差でサイタブラウンが２着、馬群の外を回って伸びてきたカイザーブリッツが３着に入線。","　"
"05224202","開幕週の絶好馬場。前日の雨が影響し、道中スピード乗りにくく上がり性能必要。若干バラついたスタート。外枠で好スタートを決めたメタルスピードを制すように、内から押っ付けてマイドとオズモポリタンが前に出る。結局マイドが先手を奪ったが、隊列が落ち着くとペースが急に落ちて、集団もギュッと固まって直線に向く。逃げるマイドがジワジワと併走馬を引き離していくが、その後ろで構えていたシルバースペードが坂上でマイドを捉える。２頭の熾烈な叩き合いが最後まで続いたが、僅かにシルバースペードが競り勝っていた。マイドはいいペースで逃げていたが２着惜敗。３着は好位の外で追走していたメタルスピードが入線。","　"
"05224203","開幕週の絶好馬場。前日の雨が影響し、道中スピード乗りにくく上がり性能必要。ややバラついたスタート。出鞭を入れてグッドルックスが序盤からどんどん飛ばし、２コーナーであっという間に１秒以上リードを広げる離し逃げ。離れた２番手にオールアルミュールが続くも、向正面でもだいぶ離れてなかなか差が詰まらない。さらに離れた３番手オールデイズ以下が集団で固まる。直線に向いてグッドルックスの脚色が急激に衰えて、残り４００ｍで後続が一斉に迫ってあっという間に交わされる。馬場の外を進んだ４頭がジワジワ伸びたが、一番外を回ったアヴニールドブリエが最後は伸び勝った。ヴァイルマティが２着、ゴールドバランサーが３着入線。","　"
"05224204","馬場の表面は乾きかけで、砂煙が上がる状態。時計は少々速めも内外フラット。出遅れ多数でバラついたスタート。内から押してレアマカナが先手を奪い、２番手にソッケルカーカ、その外にネイビースターが並びかける。先行集団がほとんど差なく続いているが、決してペースが遅いわけではない。およそ１１頭ほどが一団で固まって直線に向いての追い比べ。３番手のネイビースターに、外からインザビギニングが並びかけるが、ネイビースターが上り坂でもう一伸び。ここから最後まで並ばせることなく、余力十分に押し切った。好位内から盛り返して２着争いに加わったドライブアローカスが、最後インザビギニングを制して２着優勢。インザビギニングは３着。脚抜きが良かったにしても、なかなかの好時計。","　"
"05224205","開幕週の絶好馬場。前日の雨が影響し、道中スピード乗りにくく上がり性能必要。バラバラのスタート。内で好スタートを決めたフリームファクシが２コーナーで単独先頭。２番手にディアサクセサーが続くが、競りかける様子はなく、隊列はすぐに決まる。前に行く８頭がほぼ差なく先団を固めて進み、遅れていた組が３コーナー過ぎから差を詰めはするものの、前行く組はみな手応え絶好。直線に向いて再度フリームファクシが引き離す構えを見せるが、その真後ろから詰めてきたミッキーカプチーノと、外からグリューネグリーンが接近。最後の坂上でミッキーカプチーノが先頭のフリームファクシを捉え、ゴール寸前に競り勝った。フリームファクシは惜敗２着。グリューネグリーンが３着に入線。スローの上がり３Ｆ勝負。","　"
"05224206","馬場の表面は乾きかけで、砂煙が上がる状態。時計は少々速めも内外フラット。ややバラついたスタート。真ん中から２頭、オーエンズテソーロとハクサンセレーネがしばらくテン争いを繰り広げるが、オーエンズテソーロが一歩引いて３コーナーではハクサンセレーネが前に出る。２番手は外から接近してきたエリカコレクト。４コーナーで外からミュアウッズが１列目の２頭に接近。直線の半ばまでは３頭が先頭で並んでいたが、真後ろからオーエンズテソーロが交わして先頭に躍り出る。馬群の外を回って唯一伸びてきたリンクスルーファスが、最後ゴール前で猛然と伸びてきてオーエンズテソーロに差し届いた。オーエンズテソーロは惜しくも２着、坂上で伸びてきたランコントルが３着入線。相当上がりの速い決着だった。","　"
"05224207","馬場の表面は乾きかけで、砂煙が上がる状態。時計は少々速めも内外フラット。若干バラついたスタート。芝地点では怪しかったが、馬群の真ん中から持ったままタケルペガサスが先頭に立ち、あまりペースを落とさず引っ張る。タシロとアウグストが２番手で併走、隊列は全体に縦長。脚抜きが良いとはいえ結構速いペースで進んでいたタケルペガサスだが、直線に向いてほぼ持ったままでジワジワリードを広げる。アウグスト、その後ろのベネロングポイントが粘り込むところに、後方で待機していたララエフォールが猛追して坂上２番手に浮上したが、先頭のタケルペガサスは全く粘りが衰えないままだった。２着ララエフォール、３着はベネロングポイントが優勢。","　"
"05224208","開幕週の絶好馬場。前日の雨が影響し、道中スピード乗りにくく上がり性能必要。ややバラついたスタート。序盤は５頭ほどが並んでいたが、内からジワジワと未勝利馬のバーニングヒートが先手を奪う。２番手にモカフラワー、その外にビジュノワールが折合欠きつつの追走。３コーナー以降、全体がギュッと縮んで固まった隊列。どの馬も仕掛けないまま直線入り口で僅差のまま進み、横一線の追い比べとなる。内で粘るモカフラワーに外サトノレギオンが先頭も、直線の半ばで馬群の外を猛然と追い上げたリアグラシアが先頭に入れ替わる。さらに遅れて外からモメントグスタールが猛追。しかし坂上でもう一伸びしたリアグラシアが押し切った。モメントグスタールは２着、最後内を割って伸びてきたヴルカーノが３着に浮上。","　"
"05224209","開幕週の絶好馬場。前日の雨が影響し、道中スピード乗りにくく上がり性能必要。バラついたスタート。内のトーカイキングとヴィアドロローサの２頭が行き脚良かったが、外から押っ付けてゲンパチアイアンが何とか先頭に立つ。２番手のセイウンパワフルを３コーナー以降もジワジワと引き離し、直線入り口で４馬身差をつけ、残り２００ｍでもまだ垂れてない。しかし最後の２００ｍで真っ先にグラスミヤラビが伸びてきて、先頭を捉え切る。さらに外からレフトゥバーズとジャングルキングが猛追。しかしグラスミヤラビが最後まで垂れずに押し切った。２着はレフトゥバーズ、３着はジャングルキングが入線。","　"
"05224210","馬場の表面は乾きかけで、砂煙が上がる状態。時計は少々速めも内外フラット。バラついたスタート。外枠で抜群の好スタートを決めたルコルセールが逃げられそうだったが、内から追っ付けてきたカンリンポチェに譲った。序盤は勢いついたカンリンポチェが結構速いペースで進んでいたが、先行集団はそれほどバラけずに進む。４コーナーで徐々に追走が苦しくなり、直線の入口でルコルセールが満を持して先頭に立つ。カンリンポチェをジワジワ引き離し、一気に抜け出した。後方から押し上げる馬がほぼおらず、唯一馬群の大外を回ったビヨンドザファザーが猛追してきたが、こちらは届かずカンリンポチェを最後交わすのがやっと。２着に浮上した所まで。逃げたカンリンポチェが３着。３勝クラスにしてはなかなかに速いタイム。","　"
