"06244601","強風で前半はあまりペースが上がらず、やや時計の掛かる状況。外からダッシュを決めたポップグルーヴが先手を伺うも、内のミトノキャットが譲らず。前の２頭が併走するような形になり、圧倒的人気のスリーピースはそれを見ながら３番手。前の３頭で後ろを離して直線へ向き、坂で勢いが付いたスリーピースが力強く抜け出し快勝。２、３着馬はトモに連闘策だったが、後ろは離していて内容は悪くなかった。","　"
"06244602","コース替わりで絶好の馬場だが、強風で前半はそれほどペースが上がらない状況。ばらけたスタートから内のロードリベラシオンが先頭に。力んだ走りになって後ろを離した逃げも、今の馬場を思えばペースは速くなかった。人気のダンケルドも力んで早々に番手に取り付いて直線へ向いて追い比べになるも、ダンケルドは案外伸びず。最後は後ろのニシノコイブミにも交わされて決着。勝ったロードリベラシオンは内枠で馬場の恩恵を生かしきり、直線はやや内へもたれながらもラチを頼ることができてしっかりと押し切った。","　"
"06244603","強風で前半はあまりペースが上がらず、やや時計の掛かる状況。１角に入るまでが速くなったが、そこからは緩んで十分に息は入る展開。３角から後続が仕掛けてきてロングスパート戦の形になり、そこで上手く脚を溜められたのが勝ち馬。内でロスなく運んで４角で外へ出す際もスムース、追い出されてからは目立つ脚色で後続を突き放す完勝だった。時計自体は目立たないが、競馬は上手で上積みは十分に期待できる。２着馬も勝ちに行って長く脚は使えており、内容自体は悪く無かった。","　"
"06244604","コース替わりで絶好の馬場だが、強風で前半はそれほどペースが上がらない状況。真ん中からアンバーニードルが押して前に行くと、他馬は控えて落ち着いた流れに。馬群が凝縮して４角を回ったが、先行勢の手応えは良いまま。番手からエルフレスアリーが抜け出しかけたところで、その後ろでロスなく立ち回れていたステークホルダーがあっさりと抜け出して快勝。上がりの速い競馬になったが、は内を捌いたモリノレッドスターが最後に良く伸びて３着浮上。人気のベアゴーゴーは競走中止。","　"
"06244605","コース替わりで絶好の馬場だが、強風で前半はそれほどペースが上がらない状況。ばらけたスタートから１頭目立つダッシュを決めたキュクロープスがすんなりと先頭に立つと、そこから各馬が抑えて運ぶ緩い流れ。勝負所でじわりとペースが上がると、３番手以下が遅れて逃げ馬が楽なまま直線へ。逃げたキュクロープスがあっさりと突き離して楽勝。接戦の２着争いは前で運んでいたサマースピリットが粘った形で決着。５着以下は速い脚が使えず、ついて行けなかった。","　"
"06244606","コース替わりで絶好の馬場だが、強風で前半はそれほどペースが上がらない状況。すんなりと隊列が決まって各馬が抑えながら運ぶスローペース。３角過ぎからじわりとペースが上がって後続が詰め寄り、４角で一団になっての決め手比べ。好位追走のコスモレオナルドが抜け出しかけたが、大外からホウオウムサシが勢い良く伸びてまとめて差し切り。前が楽な展開で２着以下は大混戦になる中で、勝ち馬の決め手はここでは抜けていた。","　"
"06244607","強風で前半はあまりペースが上がらず、やや時計の掛かる状況。真ん中から行き脚が付いたイモータルバードが先頭に立ち、そのまま各馬が抑えて運び落ち着いた流れに。後続の追い上げも無く前が楽なまま直線へ向き、半ばで振り切ったイモータルバードが押し切って快勝。２、３着馬も自分のポジションをそのまま守った形で決着。","　"
"06244608","引き続き障害コースは馬場状態が良好。バラついたスタート。内枠各馬がスタート優勢だったが、最初の障害をピーターサイトが先頭で飛越。２コーナーバンケットに向かう辺りで、スマイルスルーが押し上げピーターサイトを交わす。先頭のスマイルスルーはバンケットで後続に大きなリードをつけたが、スタンド前で２番手のピーターサイト、ファルコニアが一気に差を詰める。２周目は先頭の集団５頭ほどが固まる。６番手以下は１秒以上差が開く。２度目のバンケットをクリアして、再度スマイルスルーがリードを広げ、直線入口で３馬身ほど優勢。２番手に浮上したオオキニが追い上げはするものの、最後ゴール前でスマイルスルーが再度粘りを発揮し、リードを広げての圧勝、完封だった。２着はオオキニ、３着も好位集団に取りついていたナリノモンターニュが入線。従来のコースレコードを３秒も縮める好時計。","　"
"06244609","コース替わりで絶好の馬場だが、強風で前半はそれほどペースが上がらない状況。好スタートを決めたのは外のレイピアだが、二の脚速くエコロジークが内から先頭に。２頭で後ろを大きく離して前半３２秒８のハイペース。高速馬場にしてもオーバーペースかと思ったが、逃げていたエコロジークがそのまま危なげなく押し切ってレコートを０．６秒も更新する好時計で快勝。付いて行ったレイピアはバテてしまって最後にモズナナスターが浮上。","　"
"06244610","コース替わりで絶好の馬場だが、強風で前半はそれほどペースが上がらない状況。内からスッとマイネルメサイアが先頭に立つも、折り合いに苦労した８枠の２頭が我慢しきれずに前へ。前は４頭で後続をやや離して運ぶも３角から人気のアドマイヤサジーがスムースに進出。直線の半ばで抜け出しす快勝だった。２着馬も勝ち馬に併せて動き、長く脚は使えている。","　"
