"05221701","やや軽目だが、それほど時計は出ない稍重。行きたい馬を行かせて人気の各馬が外枠からスムースに先行。それほどペースは上がらず、上位の３頭が直線の入口で抜け出して追い比べに。勝ち馬はダート替わりでもスムースに運べ、詰め寄られてからもしっかりと粘って押し切った。","　"
"05221702","やや軽目だが、それほど時計は出ない稍重。先行勢が一団の隊列で流れて平均ペース。単騎で逃げていた２着馬が粘りを見せて他の先行勢は振りきったが、直線だけ外へ持ち出した勝ち馬があっという間に差し切って最後は突き放す完勝。時計は目立たないが、ここでは力が上の勝ちっぷりだった。","　"
"05221703","やや軽目だが、それほど時計は出ない稍重。逃げた２着馬が飛ばして後続をやや離して運び、息の入らない流れ。直線の入口で降りきったように見えたが、最後は苦しくなったところで力強く伸びた勝ち馬が突き抜けて完勝。上がりの掛かる展開になって４着以下はバテてしまった。","　"
"05221704","やや軽目だが、それほど時計は出ない稍重。先行勢は一団の隊列で流れていたが、逃げた勝ち馬は単騎でマイペース。直線半ばで後続を降りきって危なげなく押し切った。２着以下も先行勢が流れ込んだ形。走破時計は平凡。","　"
"05221705","時計はそれなりに出るが、直線の内がやや荒れた馬場。前半から落ち着いた流れで淡々と進み、３角から動いてきた馬も出たがペースは上がらず。決め手比べの形になるが、単騎で楽に運んでいた３着馬が先に抜け出す。最後は甘くなったところで、最後まで良く伸びた２頭が抜けて決着。","　"
"05221706","時計はそれなりに出るが、直線の内がやや荒れた馬場。やや縦長の隊列になるが、ペースは遅いまま。勝負所で馬群が凝縮し、直線の追い比べに。勝ち馬は好位で手応え良く運び、直線の半ばで持ったまま抜け出すと危なげなく押し切って快勝。２着馬も外から伸びてはいるが、最後は脚色が同じになってしまった。","　"
"05221707","やや軽目だが、それほど時計は出ない稍重。一団の隊列で流れてペースが緩まず。先行勢には厳しい展開になったか、直線の半ば過ぎで苦しくなって差し馬が台頭。外から脚を伸ばした馬が上位を占めたが、走破時計はそれほど速くない。","　"
"05221708","やや軽目だが、それほど時計は出ない稍重。淡々と流れて平均ペース。道中に動きもなく、持久力勝負に。前々で運んでいた馬が粘りを見せていたが、中団から運んでいた勝ち馬が一気に伸びて差し切り。遅れて２着馬も伸びているが、勝ち馬は危なげなく押し切った。","　"
"05221709","時計はそれなりに出るが、直線の内がやや荒れた馬場。勝負所と数で逃げ馬が後続を離して運ぶが、ペースはスロー。直線のキレ勝負になっての追い比べから、勝ち馬が力強く抜け出して押し切り。２着馬もしっかりと脚は使えているが、勝ち馬には及ばず。","　"
"05221710","やや軽目だが、それほど時計は出ない稍重。向正面でペースが落ちて先頭が入れ替わったが、それでも落ち着いた流れ。３角でその逃げ馬が故障し、再び先頭に立ったレッドがそこからペースアップ。後続が仕掛けづらい展開になって完全に抜け出したように見えたが、故障馬の出たタイミングで丁度外から動いた勝ち馬が最後に捕らえて決着。","　"
"05221711","時計はそれなりに出るが、直線の内がやや荒れた馬場。前に行った２頭がそれぞれ後続を離して３番手以下は集団。中盤で緩んで上がりの速いレースになり、離れた好位で運んでいた勝ち馬が早々に抜け出して完勝。２、３着馬も後方から大外を良く伸びてはいるが、勝ち馬には及ばず。","　"
