"04212301","乾いて標準的な良馬場。外枠から２頭が先行して速いペースで流れ、息の入らない展開。他の先行勢がバテる中、勝ち馬は番手から抜け出して最後まで粘れたようにここでは地力も上だった。","　"
"04212302","乾いて標準的な良馬場。人気上位の３頭が前々でピッタリマークしながら運び、息の入らない消耗戦。直線の半ばで逃げた１番人気を競り落とした２着馬が抜け出したが、最後は一杯になったところを展開にも乗じて勝ち馬が最後に捕らえた。","　"
"04212303","内から５頭分ほどは砂が舞い上がるのが目立つ荒れ馬場。縦長の隊列で前が緩めず運び、逃げ馬は勝負所で更にペースアップ。後続を消耗させる逃げを打って直線の入口では後続を引き離したが、中団から唯一脚を伸ばしたのが勝ち馬。","　"
"04212304","乾いて標準的な良馬場。道中は一団の隊列で流れて息の入らない速めのペース。それでも前で運んでいた馬が最後まで粘れており、勝ち馬は好位の内でロスのない立ち回りからしっかりと伸びた。","　"
"04212305","内から５頭分ほどは砂が舞い上がるのが目立つ荒れ馬場。前半から積極的に運ぶ馬はおらず、向正面でがくっとペースが落ちたところで動いたのが２着馬。直線は馬場の真ん中を選んでの決め手勝負になり、先に動いた２着馬を見ながら動いた勝ち馬が最後に競り落とした。","　"
"04212306","全面的に荒れて力のいる荒れ馬場。外枠で出遅れる馬が多く、セイウンスノーが労せず先手。そのまま馬場の良い所を運んでいたが、半ばでシンシハートに交わされてあっさり止まった。２着馬は出遅れて位置が悪くなったが、内目を捌きながら良く伸びた。","　"
"04212307","乾いて標準的な良馬場。先行勢が一団で流れて息の入らない展開。好位で運んでいた２頭が直線の半ばで抜け出し、後続の追い上げを退けて押し切り。","　"
"04212308","内から５頭分ほどは砂が舞い上がるのが目立つ荒れ馬場。道中は各馬抑えながら運んでゆったりとした流れ。直線は馬場の真ん中より外目を使っての追い比べになり、上位２頭は接戦も馬場の良い外を選んだ勝ち馬が先着。","　"
"04212309","内から５頭分ほどは砂が舞い上がるのが目立つ荒れ馬場。積極的に主張する馬はおらず、道中は落ち着いたペース。直線は馬場の真ん中を使っての追い比べになり、先に抜け出した２着馬を遅れて伸びた勝ち馬が最後に捕らえた。","　"
"04212310","乾いて標準的な良馬場。淀みのないペースで流れていたが、向正面から動く馬が出て先行勢には厳しい展開。それでも逃げた３着馬が渋太く粘っていたが、上手く立ち回っていた勝ち馬が狭いところを割って良く伸びた。","　"
