"05255701","先週と同様に、パサパサに乾いてやや時計の掛かる馬場。ばらけたスタート。内からロイヤルスパイアが先手を奪い、そのまま淡々とした逃げから３角でペースを落として馬群が凝縮。直線に入っても先行勢の脚色は鈍らず、外から追い上げたキリミツも最後は甘くなって差し切れず。人気のタイキブリッツェンも先行集団でロスの無い立ち回りはできたが、初めて砂を被る形になったのが影響したか最後はバテてしまった。","　"
"05255702","内が荒れてきてそこを避ける馬はいるが、全体的にはフラットで良好な硬い馬場。スタートから控える馬が多く、押し出されてジュニートワンが先頭に。緩いペースで流れて直線の決め手比べになり、好位からアグネスクレストが先に抜け出してそのまま押し切り。人気のグランマエストロは前半で力んだ分が影響したか、伸びそうで伸び切れなかった。","　"
"05255703","内が荒れてきてそこを避ける馬はいるが、全体的にはフラットで良好な硬い馬場。スタートから主張する馬がおらず。内からじわっとチャチャットが先頭に。各馬がガッチリと抑えて折り合いに苦労する馬も多いスローペースになり、直線だけの競馬に。番手で楽に追走していたダノンプレリュードが楽に先頭に立ったが、そこからが案外。４角最後方から直線だけ外へ出したブリガンティンがしっかりと伸びて差し切って決着。人気のネッカーズルムは前半から力んで直線では余力がなかった。","　"
"05255704","先週と同様に、パサパサに乾いてやや時計の掛かる馬場。好スタートを決めた３頭がそのまま前へ行き、平均ペースで流れて先行６頭が後ろをややハナして直線へ。内からオクトーバーナインが抜けダウト、リードを広げて圧勝。内で逃げ粘るローズオブジャパンを、遅れて伸びてきたルージュリヴィエラが最後に交わして決着。","　"
"05255705","内が荒れてきてそこを避ける馬はいるが、全体的にはフラットで良好な硬い馬場。ロンギングセリーヌが押して主張すると、他馬は直ぐに引いてスローペースに持ち込む。４角で後続を引きつけて直線でもしっかりと脚は使えていたが、唯一外から伸びたヴァロアークに捕まって決着。勝ち馬は前残りの流れを差しきって余力もあった。着差以上にここでは力が上だった。","　"
"05255706","先週と同様に、パサパサに乾いてやや時計の掛かる馬場。先手争いこそ２頭でやり合ったが、ペース自体は速くなく先行５頭で一団になって落ちついた流れに。好位の内でロスの無い立ち回りができたコーカサスゴールド直線の半ばで抜け出すと、そのまま危なげなく押し切って快勝。上がりの速い競馬になり、唯一差して来たキョウエイカンセも最内でぴったりと運べていたのは大きかったか。人気のルヴァレドクールは好位で流れに乗れてあとは前を交わすだけだったが、案外伸び切れず。","　"
"05255707","内が荒れてきてそこを避ける馬はいるが、全体的にはフラットで良好な硬い馬場。逃げ馬が８馬身ほど番手を離し、３番手以下は更に４馬身後方。かなり縦長の隊列になって４角を回り、差し馬勢は内外へ大きく広がっての追い比べに。空いた最内を突いたサンセットビューが先に抜け出したが、勢いが最後に鈍って外からの追い込み馬が台頭。上位の２頭は特に長く脚を使って地力のあるところを示した。","　"
"05255708","先週と同様に、パサパサに乾いてやや時計の掛かる馬場。逃げたヴァナルガンドが前半はやや力んだ分か、淀みなく流れてやや縦長の隊列に。３角の手前で落ちついて息を入れ、外から長く脚を使って追い上げてきたタイセイアディクトに並ばれるともうひと伸び。着差以上に強い勝ちっぷりで、距離延長も良かったよう。人気のジェイエルマスターも最後は目立つ脚は使えたものの、位置を取れない弱みが出た。","　"
"05255709","先週と同様に、パサパサに乾いてやや時計の掛かる馬場。揃ったスタートから馬群がぎゅっと凝縮して運び、息の入らない流れ。好位で手応え良く追走していたサトノボヤージュがが楽に先頭に立つと、そのまま危なげなく抜け出して完勝。他の先行勢が苦しくなって差し馬が台頭した展開の中で、着差以上に力の違いがあった。２着ドンエレクトスは追走に余裕がなかったものの、距離延長が良かったのか最後は目立つ脚。今後も広いコースなら脚は使えそう。","　"
"05255710","先週と同様に、パサパサに乾いてやや時計の掛かる馬場。好発を決めたスタンリーテソーロが先頭に立つと、他馬は控えて落ちついた流れ。馬群が凝縮して直線へ向き、好位からストレングスが先頭に立つも追い出されてから伸び切れず。内外から差し馬が台頭した中で、最後は外からあんしーるが抜け出して決着。２着ガンウルフも最内をぴったりとロスなく運んで完璧な競馬はできたが及ばなかった。","　"
"05255711","内が荒れてきてそこを避ける馬はいるが、全体的にはフラットで良好な硬い馬場。揃ったスタート。好発を決めたグロリアラウスが控えたことで、コンクシェルが労せず先手。そのまま淡々と引っ張り、２馬身ほどリードを保ったまま直線へ。内外一杯に広がっての追い比べになったが、内をロスなく捌いて来られたのが上位勢。時計の速い決着になり、外を回した馬達は届かなかった。人気のジュンブロッサムは中団から直線で内を狙ったものの、勝ったミッキーゴージャスに進路を取られてやや消化不良の競馬に。","　"
"05255712","内が荒れてきてそこを避ける馬はいるが、全体的にはフラットで良好な硬い馬場。ダッシュの良かったリバーバレイトがスタートからガッチリと抑えるも、外のダノンブギも行きたがらずでしばらくは２頭で併走する形。３番手以下は５馬身後方にいたがペースは緩く、４角で一気に馬群が詰まって直線の切れ勝負に。そこで手応え良く詰めてきたのが勝ち馬で、一呼吸待って追い出されるとしっかりと反応して快勝。人気通りに力の違いを見せつけた。２着ジャサルディアは発馬で後手は踏んだが、勝ち馬の後ろをスムースに通って力は出し切れたか。","　"
"08254701","ダートは標準的な良。２歳未勝利戦で人気は三つ巴。オタルイーグルが二脚で先手も、人気の一角のラッキーバックがスンナリ２番手追走から早めに先頭に立って押し切る。好位の内を追走のハグレジョーが直線は馬場中央に出しゴール前追い上げるもクビ差届かず。大外から出て終始外を回ったパータリプトラが渋太く粘って３着に。","　"
"08254702","ダートは標準的な良。２歳未勝利戦で人気は５頭に集中。内から人気の１頭のインシオンが促し先手で、後続を引き付けての淡々とした逃げ。４角手前で人気のワンダフルデイズが外から捲り加減にハナに立って直線押し切り図るも、道中中団の内だったシステマソラーが直線は外に出してジリジリと伸びてゴール前で差し切る。","　"
"08254703","秋開催の最終週。芝はＣコース２週目でこの週最初の芝で特に内を空けることはない。２歳未勝利戦でトミーバローズがやや抜けた人気に。フルフィルメントの逃げを２番手で追走したトミーバローズが４角で前に並び掛けて直線抜け出す。イージーライダーが直線外に出し一旦２番手に上がるは、好位の内をロスなく立ち回ったリアンマヒナが渋太い脚で２着に。","　"
"08254704","風もなく穏やかな快晴。障害コースも全面的に蹄跡が増えてきて、若干時計が掛かる馬場状態。若干バラついたスタート。最初の障害飛越でビーアイオラクルがサッと先頭に立ち、掛かり気味ではありながら序盤からジワジワとリードを広げに掛かる。スタンド前で２番手レッドラマンシュが５馬身ほどあったリードを徐々に詰めてきて、２周目向正面で追い付く。先団５頭に絞られつつ３コーナーに進入し、最終障害を飛越しながらソルアマゾン、ウェイトゥザドーンが逃げ粘っていたレッドラマンシュを交わして出る。直線に向いてソルアマゾンが力強く抜け出したが、レッドラマンシュとウェイトゥザドーンが渋太く差を詰めてくる。最後ゴール前でウェイトゥザドーンがグイグイ伸びソルアマゾンを交わせそうな勢いだったが、ゴール寸前は僅かにソルアマゾンが競り勝っていた。ウェイトゥザドーンは惜敗２着。少し離されてレッドラマンシュが３着に入線。","　"
