"02202501","最終週でも内、先行が残りやすい馬場。人気のウインがすんなりと先手を奪い、２歳戦にしては速めのペースを作る。付いていった他の先行馬は勝負所で早々に手応えが悪くなり、勝ち馬は後続を全く寄せ付けずに完勝。２着以下は展開が向いた差し馬が台頭したが、それほど伸びてはいない。","　"
"02202502","パサパサに乾いて力のいる馬場。淀みのないペースで淡々と流れ、地力勝負の形。勝ち馬は追走こそややもたついたが、４角では自分から楽に動いてきっちり抜け出し快勝。２着馬も自分の力は出せているが、発馬の後手も響いた。","　"
"02202503","パサパサに乾いて力のいる馬場。前に行った馬が飛ばして縦長の隊列。３角過ぎから馬群が凝縮し、勝ち馬は楽な手応えのまま進出、追われてからは目立つ脚色であっさりと突き抜けて完勝。時計も優秀で、ダート替わりが嵌まった。","　"
"02202504","最終週でも内、先行が残りやすい馬場。断然人気のオパールが先手を主張し、競り掛けられても譲らず。速い流れになったが、直線入口で後続を離すと楽にリードを拡げて圧勝。２着馬は４角で動けないところはあったが、その分だけ脚が溜まったか。上がりは掛かったが展開としては前残りの形。","　"
"02202505","パサパサに乾いて力のいる馬場。前に行った２頭が終始併走する形で、３番手以下は追走だけで精一杯。終始手応えが楽だったアルナージが直線入口で振り切ると、そのまま危なげなく押し切って完勝。２着のミカンサンは追走に苦労していたが、３着馬がバテたこともあって最後はよく詰めてはいた。","　"
"02202506","最終週でも内、先行が残りやすい馬場。道中は落ち着いたペースで流れ、一貫して１２秒台のラップ。前で運んだ馬が比較的楽な流れではあったが、５着以下のレベルが低くて脚を伸ばせなかった面も大きい。","　"
"02202507","パサパサに乾いて力のいる馬場。前に行った３頭が併走するような形になり、ハイペースに。勝ったグラナリーはその３頭雁行の外、楽な流れではなかったが、直線入口で突き放すとリードを拡げて圧勝。他の先行馬を潰した形になり、２着以下は差し馬が台頭した。","　"
"02202508","最終週でも内、先行が残りやすい馬場。落ち着いたペースで流れ、前半は隊列に動きもなし。３角からペースアップし、ロングスパート戦に。勝ち馬は内々でロスの無い立ち回りができたことが何よりも大きかった。やや上がりの掛かる決着になり、２着以下は差し馬が台頭。","　"
"02202509","最終週でも内、先行が残りやすい馬場。少頭数で落ち着いたペースで流れ、前が楽な展開。勝ち馬は好位でジックリと運び、直線で追われると反応良く伸びて完勝。２着馬は展開も向いて粘り込んだ形。","　"
"02202510","パサパサに乾いて力のいる馬場。淀みのないペースで流れて持久力勝負に。前に行った馬が最後まで渋太く粘り込んだ決着で、上がりの掛かる展開でも差し馬は目立つ脚を使えず。","　"
"02202511","最終週でも内、先行が残りやすい馬場。荒れた馬場の２歳戦で前半３３秒５と速いペース。後続は４角で外を回したが目立つ脚は使えず、前で競馬した馬が最後まで渋太く粘った形。勝ったリンゴアメはコーナーでもたつくなど若さも見せたが、最後はグイッと伸びて快勝。","　"
"02202512","最終週でも内、先行が残りやすい馬場。大外から勝ち馬が先手を主張し、そのまま緩めずに飛ばして行く。上がりの掛かる展開にはなったが、最後まで一杯に粘って押し切り。２着馬は後方の内でジックリと脚を溜め、ロスの無い立ち回りが奏功して浮上した。","　"
"03202501","全面的に馬場が荒れて外差しが優勢。ややバラついたスタート。真ん中からストレイライトランが真っ先に先頭を奪い、飛越も無難にクリアして先導。２番手にマリノパシフィカスが続く。隊列は縦長、序盤から脱落してはるか後方の馬が多い。２周目に入って、先頭のストレイライトランが２番手以下をどんどん引き離す。２番手から追い上げる馬が少なく、隊列がごっそり入れ替わってから、２番手にメジャーリーガーが続き、レイヴンキングが３角以降浮上。直線に向いても内でまだ粘るストレイライトラン、追い縋るメジャーリーガーとレイヴンキング。しかし最後まで、ストレイライトランは影を踏ますことがなかった。","　"
"03202502","前日雨影響で十分脚抜き良く、時計やや速めで内先行有利状況。出遅れ多数。内からジワリ出たのがミモザゴール、外からドライブランが迫るも被せて行けるほどではない。コーナーを回って一旦ペースダウン。しかし先行集団は全く変わらず、３コーナー過ぎて徐々にミモザゴールが後続を引き離し始める。好位勢は誰も食らいつけない様子で、どんどん離れるばかり。直線も一番の脚色で抜けて、２着に１秒以上の差をつけての逃げ切り圧勝だった。離れた２着は、２列目内をロスなく回っていたピュアファンタジーが浮上。同じく３列目内インベタを通っていたトップブランドが３着。","　"
"03202503","前日雨影響で十分脚抜き良く、時計やや速めで内先行有利状況。少しバラついたスタート。外から出鞭入れてニシノカリウドが主張、その外からアンブローニュとドリームメッセージが接近し、２番手を争う。隊列は序盤縦長だったが、向正面で好位勢が追いついて集団になり、残り３分の１ほどがバラバラと続く隊列。逃げ馬は案外楽できていない。４コーナー序盤からドリームメッセージが満を持して捲り気味に先頭に躍り出て、直線は出し抜くかに見えたが、最後内を掬ってミストラルウインドがジワジワと迫り、ゴール寸前で差し切った。また内枠からずっと内を回ってきた人気薄が足をすくった形。","　"
"03202504","全面的に馬場が荒れて外差しが優勢。バラついたスタート。リボンナイトがいいスタートだったが、内から押してクオンタムシフトが先頭で最初の障害を飛越。しかし、スタンド前３つ目の障害で、クオンタムシフトが飛越を拒否し右へ急に逃避してしまう。鞍上が落馬。入れ替わるように先頭に立ったのが、エンシュラウド。襷を過ぎて一度はリードを広げ、隊列は縦長に。いち早く追いかけたコウキチョウサンが、３コーナー過ぎで先頭に入れ替わり、マイネルヴァッサーが続いて出る。最終障害を越えて躓いたコウキチョウサンに、マイネルヴァッサーが並びかけて交わす勢いだったが、コウキチョウサンが何とかこらえて押し切った。先頭に出た馬も脱落していく展開で、全馬バテる流れ。","　"
"03202505","全面的に馬場が荒れて外差しが優勢。バラついたスタート。外枠各馬が行き脚優勢、アラモードバイオは抑えて外に譲って、ノアファンタジーが先頭で１コーナーを回る。２番手にファビュラスノヴァが続く。序盤のコーナーではかなりのペースダウン。しかし向正面で後続が複数頭、捲って先団に押し上げて馬群が一気に縮み、隊列が入れ替わる。３コーナーで先頭がファビュラスノヴァに替わり、アラモードバイオも早めに並びかけて２頭で直線先頭。後ろから追い上げるアオイゴールドが徐々に外を接近し、最後ゴール手前で差し切った。熾烈な争いだったが２着はアラモードバイオが粘っている。３着にファビュラスノヴァ。","　"
"03202506","前日雨影響で十分脚抜き良く、時計やや速めで内先行有利状況。バラバラのスタート。１枠の２頭が行き脚速く、キモンブラウンがアジアノジュンシンを遮って先手を奪う。そこに、外からノアヴィグラスが追い上げて、前に行った３頭が併走。遅れて追い上げるサノラカの４頭が、４コーナーで後続を引き離している。直線に向いて、２番手アジアノジュンシンをキモンブラウンが振り切ってもう一伸び。そのまま押し切りの態勢に持ち込み、焦点は２着争い。やや優勢だったノアヴィグラスの外からサノラカが伸びて、僅かに２着は奪えた。前行けた馬だけが脚色良く、後方から追い上げる馬は勢い乏しかった。","　"
"03202507","全面的に馬場が荒れて外差しが優勢。比較的揃ったスタート。真ん中からゴールドシンガー、フィオーレカフェの２頭が前に出るも、内からホルダンモルとアパグネイルの２頭が揃って突っ張って出る。ここに３コーナーからマイネルチューダが並びかけるように進出、内の２頭は後退。直線に向いて態勢有利はマイネルチューダとフィオーレカフェ、しかしマイネルチューダが最後まで一歩前に出た格好のまま粘り通した。離れた３着争いは、ゴールドシンガーが粘れそうだった所に、内からネージュフォレストが浮上。","　"
"03202508","前日雨影響で十分脚抜き良く、時計やや速めで内先行有利状況。比較的揃ったスタート。真ん中からオイシイナアがジワリ先手を主張し、２番手にブーケオブジュエルが収まる。隊列が決まってからも大きくはペースダウンせず、隊列も固まり加減。向正面後半からギャラクシーソウルが馬群の外を追い上げてくるが、先団に迫る前から先頭はスパート開始。直線に向いても粘るオイシイナアの内をリワードノルンが、先団の外をストリートピアノが伸びてくる。外を回った方が勢いが良くて、最後はストリートノルンがもう一伸びして完勝。２着はリワードノルン、最後ギャラクシーソウルが我慢して３着に届いた。","　"
"03202509","全面的に馬場が荒れて外差しが優勢。比較的揃ったスタート。徐々にファインスティールが先頭に出て、２番手にガトンが続く。後続は急ぐ馬少なく追走バラバラ。２コーナー過ぎで一旦息を入れるが、後方から捲って出てきたワセダウォリアーが先頭に迫り、先行勢も対応してスパート開始。差し馬勢も４コーナーで内外から接近してきて、直線は最内を掬ってスパークオズライツが先頭。しかし脚が続かないようで、ナンヨーマーズがさらに後ろから伸びてくる。外を回ってプリマヴィスタとワセダウォリアーが耐えていて、ジリジリと最後伸びたのはプリマヴィスタ。内を突いたナンヨーマーズが僅差の２着。先行勢総崩れとなった展開。","　"
"03202510","全面的に馬場が荒れて外差しが優勢。ややバラついたスタート。外のロードアクアが好スタートを決めて１馬身リード、外からヴェントヴォーチェが併走で続く。内から行く馬は行き脚も劣り、追い上げもなかなか効かない。３コーナー過ぎでは勢いにも乗れてない。後続をリードしつつ、ロードアクアとヴェントヴォーチェが馬場の外を回って直線でも２頭がリード。後ろから迫るマイネルアルケミーがジワジワ迫るも、もう一伸びしたヴェントヴォーチェには届かず。何とかロードアクアをゴール寸前交わしたところまで。前行った馬がいいルートを通って、全然止まらなかった。","　"
"03202511","全面的に馬場が荒れて外差しが優勢。比較的揃ったスタート。内からマイネルカレッツァが行けそうだったが、徐々に外の先行馬優勢になり、ショウナンバルディが１コーナーでは先頭。２番手にジャコマルが続き、隊列は縦長。２コーナー過ぎで先頭は一旦息を入れて、向正面で馬群が一気に縮む。ジャコマルが半馬身先頭に出た状態で、後続を引き連れて進むも、直線で伸びるのはコスモカレンドゥラと内を突いたドリームソルジャー。２頭の叩き合いはドリームソルジャーが一歩出て、最後外からシークレットランが猛追するも間に合わず。差し馬が上位になる展開も、通ったルートで差が出た。","　"
