"04234501","全面的に蹄跡が増えてきたうえに、明け方から強い雨が降り続いていて結構馬場は緩んでいた。ややバラついたスタート。最初の障害飛越後にランドオブリバティが先頭に立ち、アメリカンピースとキールロワイヤルの６枠２頭が続く。全体にバラけ気味の隊列で飛越もフラつく馬が多く、ペースも序盤はゆったり進む。やたらと水飛沫が上がり、馬場もだいぶ悪そう。２周目になって後ろの組からプンタアレナスとピンクダイヤが捲って馬群の外を進出してきて、連続障害の最初でランドオブリバティが後退。一旦アメリカンピースが先頭に立つが、プンタアレナスが強気に出てくる。ピンクダイヤも同時に出てきて２周目３コーナーは捲った２頭で併走。先団後ろで構えていたスワヤンブナートが４コーナーで進出、直線の障害を先頭で飛越したプンタアレナスに並び掛ける。プンタアレナスとスワヤンブナートの一騎打ちが繰り広げられたが、プンタアレナスが最後まで伸び勝った。スワヤンブナートは転厩初戦・初障害の不利がありながら２着。だいぶ離れた３着は馬群の外を回っていたスマートルミエールが最後に浮上してきた。","　"
"04234502","ダートは稍重発表。ペースが流れればそれなりのタイムが出るコンディション。ただし後半になるにつれて差し、追い込み馬の台頭が目立った。中盤のペースが遅く、先団で運んだ馬が上位を占めた一戦。勝ったバナマンテソーロは好位の後ろを追走。外々を回る競馬だったが、直線は力強い走りで伸びて逃げ馬を競り落とした。２着は逃げたレーヴドレフォン。リズム良く運んでいたが、今回は相手が悪かった。３着マイネルディレクトは好位の内でじっくり運ぶ形。追われてからの伸びが甘く、前に離されてしまった。","　"
"04234503","ダートは稍重発表。ペースが流れればそれなりのタイムが出るコンディション。ただし後半になるにつれて差し、追い込み馬の台頭が目立った。逃げ馬が独走し、他の先行勢が軒並み脱落したレース。勝ったバンドールロゼは好ダッシュでハナに立ち、後続を一切寄せ付けない競馬だった。２着グッジョブは、頭の高い走法だが渋太く伸びて浮上。３着メモリーグラスは好位の後ろを追走。渋太く脚を伸ばしたが、やや最後の粘りが甘かった。","　"
"04234504","全面的に蹄跡が増えてきたうえに、明け方から強い雨が降り続いていて結構馬場は緩んでいた。ややバラついたスタート。最初の障害飛越でブラウシュヴァルツが先頭に躍り出て、序盤は飛ばして逃げる。２番手にアストラエンブレムが続き、しばらくは２頭が後続を大きく離して飛ばす。離れた後ろの集団からウィンドリッパーがジワジワ接近、前行く２頭に２周目２コーナーで追い付く。３頭が固まって進んでまたさらに後続を離す隊列になり、３コーナーでウィンドリッパーが先頭に躍り出てスパートを開始。ブラウシュヴァルツが後退、２番手アストラエンブレムは追い縋れずジリジリ離される。直線の障害飛越でウィンドリッパーが４馬身リード。中団からレディステディゴー、アンブロジオが渋太く伸びてきたが、先頭のウィンドリッパーには追い付けなかった。２着はレディステディゴー、３着アンブロジオが優勢。","　"
"04234505","４回新潟最終週。馬場の内側は荒れており、雨の影響で時計の掛かる状況。ただし外が有利というわけではなく、むしろ最内を通った馬が善戦していた。前半６００Ｍ通過は３４秒２と速め。逃げ馬こそ２着に粘ったが、上位は差し、追い込み馬が占めた一戦。勝ったアイファーバトルは出遅れて後方からの競馬。大外を回して猛追し、ゴール手前で逃げ馬を交わした。２着は逃げたコスモララバイ。展開を考えれば頑張った方。３着マースフルガールは中団を追走。直線は外から伸びたが、勝ち馬ほどの勢いはなかった。","　"
"04234506","ダートは稍重発表。ペースが流れればそれなりのタイムが出るコンディション。ただし後半になるにつれて差し、追い込み馬の台頭が目立った。前半１０００Ｍ通過が６３秒１とやや遅く、先行した勝ち馬が圧勝した一戦。勝ったワイルドベティは２番手でスムーズに運び、直線は後続を寄せ付けず完勝。２着フェルンマンボは中団を追走。キレは一息だったが、渋太く伸びて浮上した形。３着ロードラプソディは躓いて後方からの競馬。４コーナーで不利を受けたが、怯まず確り脚を伸ばしてこの着順を確保。","　"
"04234507","４回新潟５日目。秋の新潟最終週のこの日は雨が降り続き、馬場状態がどんどん悪化していった。馬場内側の芝はかなり荒れて映ったが、実際は内外の差はなく、むしろ直線で内を突いた馬が好走できていた。７Ｒは直線１０００ｍの競馬。外ラチ沿い先頭を確保したフレンドパルが３着、その後を進んだキュベリンが２着、そしてその後ろを進んだテンジュインが１着と、道中で外ラチ沿いを通れた馬が上位を独占した。外ラチ沿いを先行できれば惰性で押し切れるということはなく、最後１Ｆでひと脚使えるかが勝敗を分けた印象。","　"
"04234508","４回新潟５日目。雨が降り続いてダートはこのレースから重馬場発表。展開の影響もあったが、後半戦は前残りにはならず、水分を含んだ馬場にしては差し馬の活躍が目立った。８Ｒは先頭集団が団子状態で、向正面でロフティーイデアルが外を動くなど先行勢にプレッシャーがかかるレースに。３角前に１２．１秒とラップが速くなり、そこからの体力勝負となった。勝ったテレパシーは馬群の中で脚をためられたようで最後グッと伸びた。ロフティーイデアルとピエナパイロも早めに脚を使いながらよく粘れている。","　"
"04234509","４回新潟５日目。秋の新潟最終週のこの日は雨が降り続き、馬場状態がどんどん悪化していった。馬場内側の芝はかなり荒れて映ったが、実際は内外の差はなく、むしろ直線で内を突いた馬が好走できていた。９Ｒはまさにそのような決着。道中で１３．５→１３．９秒と緩んでから少しずつ加速していく流れで、４角～直線で多くの馬は馬場中央に進路を取った。しかし、勝ったのは逃げて最内を走り続けたビレッジイーグル。差し馬勢は皆逃げたビレッジイーグルと同じような脚色で差を詰められなかった。","　"
"04234510","４回新潟５日目。秋の新潟最終週のこの日は雨が降り続き、馬場状態がどんどん悪化していった。馬場内側の芝はかなり荒れて映ったが、実際は内外の差はなく、むしろ直線で内を突いた馬が好走できていた。１０Ｒは２勝クラスの１２００ｍ戦。重馬場で前半３Ｆ通過が３３．５秒は速すぎで、後半３Ｆは３６．８秒と失速。勝ち時計は１分１０秒台とかかっていて、先行馬はバテバテになったと考えられる。この流れを３番手から勝ったアメトリーチェは単勝１５８倍の馬。ダートから芝に替わっての激走で、馬場が向いたとは思うがよく踏ん張っている。","　"
