"06234401","パサパサに乾いて砂煙上がり、やや時計が掛かる馬場。６頭ほどが芝ではまだ横並びで、ダートに進入しムームが強気に主張。内で突っ張っていたラインアルファは１列下がり、２番手にはシリウスが続く。抜け出してからもムームはペースを落とさず３コーナーでジワジワリードを広げて逃げ、好位勢もあまり強気には追いかけていなかったが、先頭ムームは手応え良く直線でも粘り込む態勢。一時は４馬身差あったが、２番手のシリウスが最後坂上でジワジワ差を詰める。しかしムームが一杯になりつつも、貯金を生かし最後まで凌ぎ切った。シリウスは届かず２着。だいぶ離された３着争いも、同じく好位を追走していたステラヴェルデが入線。ほぼ全馬バテている脚色、行った行ったの決着。","　"
"06234402","開幕週に引き続き芝の状態は絶好、少し速めの時計が出る馬場。スタートは外枠各馬が若干劣勢も、大外枠のホワイトシップが挽回して先手を奪いそうな様子を見せる。しかし内から促しファインデイが突っ張って出る。２コーナーでは一気に５馬身ほど差を広げての逃げ。離れた２番手ホワイトシップ以下が一団で固まって進んでいるが、先頭のファインデイが早々に脚色を失い、後続に飲み込まれる。４コーナー途中でホワイトシップとエコロレイズ２頭が併走で先頭に入れ替わり、直線エコロレイズが粘り込みを図る。中団で構えて慎重に内を捌いて接近してきたレイデラルースが、直線満を持して追い出すと坂上でエコロレイズをきっちり捉え切った。その後ろを進んでいたロードヴェスパーも、同じくエコロレイズを交わそうと動くが、直線内でやや伸び脚劣勢、こちらは３着まで。だいぶ上がりが掛かる決着、大半がバテてしまっていた。","　"
"06234403","パサパサに乾いて砂煙上がり、やや時計が掛かる馬場。バラついたスタート。内でエコロカレンとフィリップの２頭が好スタート、フィリップが譲ってエコロカレンが比較的抑え気味に１コーナー先頭に立つ。２番手にフィリップとその外にミカサが続く。２コーナーでだいぶペースダウンしていて、後続がすぐ差を詰めてくるが、捲って動く馬はいない。先行集団が徐々に一団で固まって３コーナーに進入、体力切れしたエコロカレンが早くも後退。外を進出してきたサイモンプレジールにミカサが並び掛け、フィリップも一旦態勢不利になったが直線で盛り返す。３頭が叩き合いをしている真後ろを追走していたサンダーアラートが、直線に向いて満を持して追い出し、３頭の外からしっかりした足取りで交わし切った。２着はサイモンプレジールが優勢、内のフィリップが何とか踏ん張って３着入線。","　"
"06234404","開幕週に引き続き芝の状態は絶好、少し速めの時計が出る馬場。出遅れ多数でバラバラのスタート。４頭ほどがスタート良くテン争いをするが、やはり内枠優勢でマリンバンカーがじんわりと先頭に立つ。少しスタート怪しかったが、ステラシティが鞍上促して２番手、その外にゴンザーゴが進む。３コーナーでも結構馬群がまとまらず、外枠各馬は厳しい隊列。直線に向くまで結構ゆっくりした新馬戦らしい遅いペースで進んでいたので、マリンバンカーは直線に向いても楽。ゴンザーゴが外からジワジワ接近するものの、最後までマリンバンカーが余力を残し押し切った。ゴンザーゴが２着、２列目から流れ込んだマイネルティグレが３着入線。今日の馬場にしては時計はだいぶ遅め。","　"
"06234405","開幕週に引き続き芝の状態は絶好、少し速めの時計が出る馬場。バラついたスタート。内から僅かにスタート優勢だったオメガウインクに、外からサンライズテラスが並び掛ける。２コーナーを過ぎて外から接近してきたのはチュウワキャリア。しかしペースは新馬戦らしくかなりのスロー、それでいて先頭のオメガウインクは単騎の逃げ。後続の方が渋滞気味に進んでいる。３コーナーでシュシュトディエスが早めに先頭に並び掛け、４コーナーでチュウワキャリアとキャンディレイも１列目で叩き合いになる。直線でも粘るオメガウインクを、シュシュトディエスが坂上で交わし切って最後は流す完勝。逃げたオメガウインクは２着に踏ん張り、チュウワキャリアが僅かな差で３着入線。人気通りの決着。","　"
"06234406","パサパサに乾いて砂煙上がり、やや時計が掛かる馬場。少しバラついたスタート。４頭が並んでしばらくテン争いを繰り広げていたが、ヴァナルガンドとアフロが２頭で並んで１コーナーを通過。ヴァナルガンドが先頭に出たあたりの２コーナーでだいぶペースを落とし、後続も付き合うが、後方にいたホウオウプレシャスが丁度良いタイミングで一気に捲り切り、先頭に躍り出る。すかさず追いかけるヴァナルガンドと３番手リチャ。直線に向いてホウオウプレシャスがガス欠し一杯の様子、ヴァナルガンドとリチャの２頭がアッサリパスする。後続の脚色も一息。リチャとヴァナルガンドが最後まで叩き合いを演じたが、ヴァナルガンドが最後まで半馬身差凌ぎ切った。リチャは惜しい２着、だいぶ離れた３着争いはフミチャンが入線。","　"
"06234407","パサパサに乾いて砂煙上がり、やや時計が掛かる馬場。バラついたスタート。真ん中からプロトサマニ、その内をマジックタッチが張ってくる。マジックタッチが先手を奪い、単独で１馬身ほどリードして先導。ペースは平均速め程度。先行集団が７頭で固まって進んで、後続を４馬身ほど離して進む隊列。逃げるマジックタッチを３番手外からトーセンニックが早めに追ってきて、直線入口で先頭に立つ。先団の外をネバレチュゴーが強気に押し上げ、外に振られつつも踏ん張って直線渋太く伸びる。しかし馬群の内をピッタリ回って捌いてきたシャインフォールが、直線先頭で粘るトーセンニックを坂上で捉える。外から脚を伸ばすネバレチュゴーとの叩き合いとなるが、僅かにシャインフォールが凌ぎ切った。ネバレチュゴーが２着、トーセンニックが３着で入線。","　"
"06234408","開幕週に引き続き芝の状態は絶好、少し速めの時計が出る馬場。ややバラついたスタート。５頭以上も並んでしばらく進んでいて、どの馬が抜け出すか様子見の状況だったが、１コーナーで外からパールテソーロが押し上げて先手を奪った。その外にルソルティールとエンジェリックアイが接近。序盤は縦長の隊列になったが、向正面ですぐ後続が差を詰めてくる。パールテソーロも早めにスパートを仕掛けているが、４コーナーでルソルティールとその外にアスコルティアーモとニューノーマル人気２頭が並び掛ける。直線に向いて一度ルソルティールが先頭に出るが、真横で叩き合いを繰り広げるニューノーマルとアスコルティアーモ。坂上でアスコルティアーモがもう一伸び、内で抵抗するニューノーマル。しかし最後はアスコルティアーモが競り勝った。ニューノーマルはまたもや２着。３着は内で粘り込んだルソルティール。","　"
"06234409","パサパサに乾いて砂煙上がり、やや時計が掛かる馬場。ややバラついたスタート。悪阻音枠のトウカイファクターが出足良く、内から突っ張ってきたアリススプリングスを制して何とか先手を奪う。単独で２馬身リード、向かい風のためかペースもそれほど速くはない。隊列も縦長。行きっぷり良く進むトウカイファクターが４コーナーでリードを広げ、直線４馬身差をつけ完全に逃げ込みの態勢。しかし坂で脚色が鈍ってしまい、内を捌いて伸びたダルダヌスに坂上で捕まる。さらに外を回って脚を伸ばしてきた追い込み馬、レイテントロアーとリッキーマジックもゴール手前でトウカイファクターを交わして浮上。２着争いは僅かにレイテントロアーが優勢。リッキーマジックは僅差３着。馬力のある差し馬が上位を独占。","　"
"06234410","開幕週に引き続き芝の状態は絶好、少し速めの時計が出る馬場。比較的横並びで揃ったスタート。真ん中からデビットバローズが若干優勢になっていたが、１コーナーで内からヤマニンデンファレが突っ張って前に出る。２番手真横にノワールドゥジェ、その外にデビットバローズ。２コーナー過ぎで若干緩めた程度、隊列縦長のまままずまず速いラップで進行。後続も結構早くから仕掛けているが、馬群が膨れるだけで先団にまで追い上げられないまま直線へ。２番手ノワールドゥジェが逃げ馬を交わして先頭に躍り出て、その真後ろ２列目からスパイラルノヴァとインザオベーションが迫る。馬群を捌いてデコラシオンもいい伸び。３頭が最後まで叩き合うが、ロスなく運べた有利が最後に生きてスパイラルノヴァが競り勝った。デコラシオンが２着惜敗、３着にインザオベーションで入線。","　"
