"02201501","状態は良いが、渋ってやや時計の掛かる馬場。勝ち馬がすんなりと先手を奪ってマイペース。最後まで全く危なげのない競馬で快勝だった。２着以下は自分の位置を守って流れ込んだだけの決着。","　"
"02201502","脚抜きが良くかなり時計の出る高速馬場。バラバラのスタートになり、その中で一番良かったのが勝ち馬。前が軽快に飛ばして後続は追走に苦労していたが、勝ち馬だけは終始楽な手応え。直線もあっさり抜け出して好時計で完勝。","　"
"02201503","脚抜きが良くかなり時計の出る高速馬場。前走が短距離から出走してきた馬が多く、前半から飛ばしてハイペース。早々に脱落する馬が多くなったが、勝ち馬は終始楽な手応えでアッサリと突き抜ける圧勝。最後は流す余裕を見せながらも好時計勝ち。２着以下は展開に乗じて差し馬が台頭。","　"
"02201504","状態は良いが、渋ってやや時計の掛かる馬場。出遅れる馬が多く、１２００ｍ戦にしては縦長の隊列。淀みのないペースで進んだが、人気の勝ち馬は早めの競馬で全く危なげのない完勝。２着以下も前で運んだ馬が流れ込んだだけの形。","　"
"02201505","状態は良いが、渋ってやや時計の掛かる馬場。勝ち馬がすんなりと先手を奪い、２着馬が競り掛けることもなく番手。落ち着いた展開になったが、それでもついて行けない馬が４角手前で脱落。前で運んだ馬でそのまま決着した。","　"
"02201506","脚抜きが良くかなり時計の出る高速馬場。人気のルーチェが先手を奪い、緩めずに運んで行く。付いていった他の先行馬が早々にバテるのを尻目に、勝負所でアッサリ突き放す。直線は後ろを振り返って流す余裕がありながらも、レコードを更新する勝ちっぷり。","　"
"02201507","状態は良いが、渋ってやや時計の掛かる馬場。前が前半から積極的に飛ばして息の入らない流れ。勝負所で一気に馬群が凝縮し、長く脚を使って抜け出したのが上位の２頭。","　"
"02201508","脚抜きが良くかなり時計の出る高速馬場。人気のシャルロッテミノルが先手を主張し、そのまま緩めず運んで行く。勝負所では手応えの差が歴然で、直線入口で突き放して勝負あり。２着馬もそつのない立ち回りから脚を伸ばしてはいるが、勝ち馬が強かった。","　"
"02201509","状態は良いが、渋ってやや時計の掛かる馬場。勝ったコスモがダッシュを決めて先手。そのまま速めのペースで運び、一杯に粘り込んで押し切り。２着馬も外からしっかり伸びてはいたが、僅かに届かなかった。人気のカレンは出遅れから前の位置を取る厳しい展開も良く粘れている。","　"
"02201510","状態は良いが、渋ってやや時計の掛かる馬場。積極的に主張する馬がおらず、内枠を利してアイロンワークスが先手。道中の動きもなくゆったりとしたペースで流れ。前で運んだ馬での決着に。勝ったワールドは終始楽な手応えでスムースに運び、着差以上に楽な勝ちっぷり。","　"
"02201511","状態は良いが、渋ってやや時計の掛かる馬場。道中は一団の隊列で流れ、息の入らない流れ。内でロスのない競馬ができた馬が渋太く脚を伸ばしたが、勝ち馬だけが目立つ脚色で大外一気の差しきり。","　"
"02201512","脚抜きが良くかなり時計の出る高速馬場。淀みのないペースで流れて道中は一団の隊列。勝負所でペースアップした際に手応えが悪くなる馬が多く、先行勢が粘り込んだ形。時計の速い決着になり差し馬には厳しい状況だったが、３着馬だけは長く脚を使って良く伸びていた。","　"
