"03251501","１角に入って隊列が決まりそうになったところで、外からリックメインが仕掛けて前の２頭が併走するような形に。更に３角で勝ち馬に捲られて厳しい展開になった。捲りについて行った２着馬と２頭で後ろを大きく離して決着。３着以下は緩急のある流れに対応できなかった。","　"
"03251502","ばらけたスタート。外の各馬の行き脚が良く、前に行った２頭は併走する形で速めの流れに。４角では前の４頭で後ろを離して直線に向くと、半ばでスノーサイレンスが振り切って完勝。２着以下は時計に対応できず離されてしまった。","　"
"03251503","前の４頭がバラバラの隊列で縦長になって向正面に入り、３角の手前からスタンピーが捲ってペースアップ。逃げていたティティナと２頭で離して直線へ向くと、捲ったスタンピーの方がバテてティティナが独走の形に。２着にも減量の先行馬が流れ込んでの決着になり、大荒れの結果に。","　"
"03251504","ばらけたスタート。好ダッシュ決めたラピルスイメルが控えて、外からカウンターセブンがじわっと先頭に。３角で後ろを大きく離したが、極端に速いペースではなかった。結局そのまま後続を全く寄せ付けず圧勝。２着以下は構えすぎた感はあるが、速い時計にもたついていた。","　"
"03251505","前の３頭がばらけた隊列で縦長の展開。３角から逃げ馬が更にリードを広げたが、４角で一杯に。先行集団からファンタズマが抜け出したが、その一列後ろから長く脚を使ったウインリベラシオンが最後に差し切って決着。差し馬勢にやや流れは向いたが、時計が速くなったこともあって５着以下は脚を伸ばせなかった。","　"
"03251506","前に行った２頭が後ろを離して運び、３角から後続も追い上げてきて淀みのない流れ。消耗戦の展開になったが、番手追走のマテンロウカナロアが力強く抜け出して押し切る完勝。上がりの掛かる展開にはなったが、差し馬勢は体力不足で脚を伸ばせなかった。","　"
"03251507","開催３週目の土曜日。芝はＢコース替わりで、ある程度の位置を取りたいが差しも決まる状況。ペースが流れれば速い時計も記録されていて、全体的に上がりの速いレースが多かった。７Ｒは芝１２００ｍで前半３Ｆ通過３５．５秒のスローペース。上がりは３４．２秒だったのでかなりの後傾戦になっている。ただし、前残りにはならず、勝ったマイネルラッシュは３角で１４番手にいた馬だった。ペースが遅すぎて馬群が圧縮されていたのでスプリント力が生きたこと、２着ブライティアダイヤ同様に馬場の最内を回れたことの２つがいい方向に働いたようだ。馬場外から伸びあぐねた馬たちは次走注目と言いたいが、目立つ脚を使った馬はおらず強調は難しい。上位好走馬の上げ下げが多少あるくらいか。","　"
"03251508","開催３週目の土曜日。ダートは含水率が１％台と低め。強い先行馬が順当に好走できる馬場だった。８Ｒは逃げたニホンピロトッティがそのまま押し切る。これについていったベニシア、アルヘンティニータは直線で脚が鈍って後退。その後ろにいたゴッドカインドだけがニホンピロトッティに迫る脚を使えていた。４角６番手以降の馬は着差以上に目立っていないので先行力が必要だったといえる。","　"
"03251509","開催３週目の土曜日。芝はＢコース替わりで、ある程度の位置を取りたいが差しも決まる状況。ペースが流れれば速い時計も記録されていて、全体的に上がりの速いレースが多かった。９Ｒは芝１２００ｍで前半３４．３秒→後半３４．４秒。位置を取った馬が直線でも止まらないレースとなった。勝ったワースはダッシュ力こそ劣ったがジリジリと位置を上げて好位に進出したのがよかった。２着ウインマスカレードは番手追走、３着フウセツは逃げ馬で、中団以降追走の馬はただ流れ込むだけになっている。","　"
"03251510","開催３週目の土曜日。芝はＢコース替わりで、ある程度の位置を取りたいが差しも決まる状況。ペースが流れれば速い時計も記録されていて、全体的に上がりの速いレースが多かった。１０Ｒは中団追走から直線で外に出したカリーニョが差し切りＶ。勝ち時計が１分５９秒３と速いにもかかわらず、レースの上がり３Ｆラップは１２．１秒→１１．８秒→１１．４秒と加速している。２着マイネルモメンタムはロスない競馬から直線でしっかり脚を使えていてこれも好内容。時計、上がりはさすがに風か何かのアシストがあったと思われるが、この２頭のパフォーマンスは評価していいと思える。","　"
"03251511","開催３週目の土曜日。芝はＢコース替わりで、ある程度の位置を取りたいが差しも決まる状況。ペースが流れれば速い時計も記録されていて、全体的に上がりの速いレースが多かった。１１Ｒも芝１２００ｍでラスト２Ｆが１１．７秒→１１．３秒。速い脚のない差し馬には厳しい流れだったか。勝ったトールキンは勝負所で外を回っていた馬。馬場傾向からはあまりいい立ち回りではないのだが、直線では切れに切れた。２着アスティスプマンテ、３着イグニションは比較的ロスなく運べた先行馬だっただけに、トールキンの末脚は強調できる。","　"
"03251512","開催３週目の土曜日。ダートは含水率が１％台と低め。強い先行馬が順当に好走できる馬場だった。１２Ｒは途中まで緩い流れだったが、ジーティーアグリムが位置を上げたことで中盤からペースアップしている。道中２番手から抜け出したオーケーバーディーを目標に、マッスルバックが先団後ろからいい反応を見せて差し切っている。２着プラムダンディは上がりタイムではマッスルバックより速いが、ゴール盤付近での脚色はマッスルバックの方が優れていた。マッスルバックはペース対応がどうかだが、上のクラスでもやれていいのでは。","　"
"05252101","時計がそれなりに出て、前が残りやすい稍重。好ダッシュを決めたジェンダアネモスがスッと先頭に立ち、そのまま緩めずに単騎逃げ。直線の入口で後続を突き離して押し切り態勢に入ったが、最後に止まって締まったところで勝ち馬が抜け出し完勝。メンバーの割りには時計が速くなり、４着以下は付いていくだけで精一杯だった。人気のサウンドリアンは好位で流れには乗れたものの、ダートでも最後は甘くなってしまった。","　"
"05252102","時計がそれなりに出て、前が残りやすい稍重。先手争いもなく、主張したアイアムイチバンが単騎逃げ。馬場を思えばペースは落ち着き、馬群が凝縮して４角を回り追い比べに。直線の半ばで逃げたアイアムイチバンが後続を振り切り、人気のアラスカフレイバーは最後の最後で詰め寄ったものの届かず。３着テーオーライマンが目立つ脚で伸びてきた程度で、先行馬での決着になった。","　"
"05252103","時計がそれなりに出て、前が残りやすい稍重。真ん中から促してアルデツヨシが先手を奪い、それほどペースを落とさずに運んでいたが向正面でフーイナムが捲りを仕掛ける。それに抵抗したアルデツヨシと２頭で後ろを離して３角を回り、リードを保ったまま直線へ。アルデツヨシがラスト４００ｍで振り切って押し切りそうに見えたが、一杯になったところで猛追したのが勝ち馬。唯一３７秒台の末脚で最後は流すほどの完勝だった。","　"
"05252104","開幕週らしい良好な馬場で、速い脚が必要な状況。最内のオルグジェシダが控えたことで、じわっとラブフォルテッシモが先頭に。そのままペースを落とさず淡々と運んでやや縦長の隊列になってそのまま４角を回る。番手から持ったまま先頭に立ったオルグジェシダが完全に抜け出したが、ラストに甘くなったところで差し馬が浮上。買ったエリーナストームは位置取りも良くスムースに捌いて快勝。リポサンテはエリーナストームの後ろを通ってこちらも良く伸びて２着同着まで浮上。","　"
"05252105","開幕週らしい良好な馬場で、速い脚が必要な状況。スタートの良かったリアライズリリーが先頭に立つと、他馬は抑えてすんなりと隊列が決まる。折り合いに苦労する馬も多かったが、一団の隊列になって直線の追い比べに。人気の各馬が内外からスムースに脚を伸ばし、先に抜け出したフロウアンドライムがそのまま押し切って快勝。","　"
"05252106","時計がそれなりに出て、前が残りやすい稍重。平均ペースで流れて道中は馬群が凝縮。３角の手前でプルシャプラが捲ったがそれでも後続は動かず、直線の決め手比べの形に。好位でスムースに競馬ができたトルショーが直線の半ばで抜け出すと、内外から後続が殺到してきたがそのまま押し切った。２着以下は大混戦で枠の差も出たか。","　"
"05252107","時計がそれなりに出て、前が残りやすい稍重。内からチェイスザウェイが促して先手を奪うと、他馬は控えて落ちついた流れに。直線に向いても先行勢の手応えは良いままで、最後に詰め寄ってきたオーロラアークと同着になって決着。３着サンロレンツォは展開が向かずながらもしっかりと脚は使えていた。","　"
"05252108","開幕週らしい良好な馬場で、速い脚が必要な状況。スタートから各馬が抑えて運び、真ん中からパルティキュリエが押し出されるように先頭に。遅い流れで進んで直線の決め手比べになり、逃げていたパルティキュリエが追い出しを我慢するほどの余裕があったが、そこかがら案外甘くなった。外から鋭く伸びた２頭に交わされて決着。３着以下には上がりが速すぎたようで、差を詰められず。","　"
"05252109","開幕週らしい良好な馬場で、速い脚が必要な状況。少頭数で各馬が抑えながら運び、緩いペースで流れて直線の切れ脚勝負に。じっくりと溜めていた馬達が外へ出して鋭く伸び、上位の２頭の決め手は優秀。３着以下は速い脚が使えなかった。","　"
"05252110","時計がそれなりに出て、前が残りやすい稍重。先行勢が一団で流れて平均ペース。番手追走のストレングスが持ったまま先頭に立って押し切り態勢だったが、外からビダーヤが一気に伸びて抜け出す快勝。時計も速く、３着以下はスピード負けした形。","　"
"05252111","レース直前から雨が降り出したが、開幕週らしい良好な馬場で、速い脚が必要な状況。向正面で縦長の隊列になったが、ペースが落ちて馬群が凝縮。直線だけの決め手比べになり、開いた最内を突いたレッドバンデが先に抜け出したが、外から人気上位馬が鋭く伸びて最後に交わして決着。着差は僅かで時計も平凡だが、上位２頭の決め手は優秀。","　"
"05252112","時計がそれなりに出て、前が残りやすい稍重。前の２頭が終始競り合うような形で運び，ペースを落とせず。４角で馬群が凝縮して直線へ向くが、半ばで先行勢が苦しくなったところで勝ち馬が一気に抜け出し圧勝。人気通りに力の違いを見せつけた。２、３着には展開も向いて後ろからの馬が浮上した。","　"
"08252101","ダートは良馬場。フルゲートでの３歳未勝利戦でダートに替えてきたアメリカンポリスが圧倒的人気に。好発から２番手に控えたアメリカンポリスが４角では逃げ馬に並び掛けて直線は危なげなく抜け出す。好位で促しつつのナリタヒカリが直線は前を追うも勝ち馬との差は詰まらず。","　"
"08252102","ダートは良馬場。フルゲートでの３歳未勝利戦で人気は割る。内からヨリナスウィートが二脚で先手。後続をやや離して逃げるも４角まで。早目先頭に立ったハイクオリティが直線粘る所をパーフェクトが前を捌いて抜け出し、４角大外を回して追い込んだアスクガンバーレを抑える。人気のサンライズバレットは好位の外追走も直線追われて伸びず。","　"
