"03223301","ダートは良馬場で、含水量は水準レベル。福島ダートらしく、４コーナーである程度前目の位置を確保するための追走力が必須な状況。隊列が縦長で後続勢には厳しい展開。勝ったエレガントムーンは、出遅れたが道中で徐々に挽回。４角で前を射程圏に捉え、直線半ばで先頭。最後は余裕を残しながらフィニッシュ。外枠でスムーズに運べたことが勝因。２着ベアカワイコチャンは中団前から渋太く伸びたが及ばず。３着フクノワカバは、決め手が上位２頭より劣っていた。","　"
"03223302","ダートは良馬場で、含水量は水準レベル。福島ダートらしく、４コーナーである程度前目の位置を確保するための追走力が必須な状況。ゆったりめのペースで流れるも、向正面で捲りが発生して体力勝負に。勝ったプメハナは、好位追走から捲りに対応。最後は２着馬に詰め寄られたが何とか押し切った。距離延長でスムーズな競馬ができるようになった点が好走要因。２着アルムエアフォルクは後方から長く脚を続かせたが僅かに及ばず。向正面で挟まれる場面があり、ここで踏み遅れたことが結果的に痛かった。３着エリンアキレウスは捲ってそのまま残した形。捲り発生時に反応できたか？とスタミナが問われたレースだった。","　"
"03223303","開催２週目。芝は秋の福島開催らしく外差し優勢状況。時計は水準～やや遅め。平均ペースで流れ、直線では内側を通った馬が伸びず差し決着に。勝ったヴェンチュラムーンは、中団の内で我慢する競馬。直線に向いてから反応良く伸びて他馬を退けた。２着エルディアナは後方から一気の強襲をかけて浮上した形。３着ワックスフラワーは弾けなかったが、スムーズに運べた分浮上できた。","　"
"03223304","ダートは良馬場で、含水量は水準レベル。福島ダートらしく、４コーナーである程度前目の位置を確保するための追走力が必須な状況。馬群が凝縮してペースは速くならず、結果的に前残り決着。勝ったミロワールは楽にハナに立ち、マイペースで運んで後続を寄せ付けなかった。楽逃げだったとはいえ５馬身差は完勝と称していいか。２着ナムラデイリリー、３着アジアノジュンシンはともに前にいた分残せた形。","　"
"03223305","開催２週目。芝は秋の福島開催らしく外差し優勢状況。時計は水準～やや遅め。中距離の新馬戦で、１０００Ｍ通過が６４秒２の超スローペース。３角手前で捲りが発生して後半４Ｆの決め手勝負に。勝ったボーンイングランデは捲った張本人。勝負所の段階で抜け出していてやや気の抜く面を見せたが、直線では後続を寄せ付けず押し切った。２着トーセンエスクードは、序盤は掛かり気味だったが、馬込に入れて我慢させる競馬。勝負所では良い反応を見せたが、位置取りの差で勝ち馬に届かず。３着アスターブジエは、後方追走で大外から脚を伸ばした形。３コーナーから４コーナーにかけてややゴチャついた場面があり、スムーズに運べた馬が上位に食い込めた。","　"
"03223306","開催２週目。芝は秋の福島開催らしく外差し優勢状況。時計は水準～やや遅め。タイキバンディエラが好ダッシュから果敢に飛ばすも、６００Ｍ通過３４秒１と平均ペース。外伸び馬場だが、極端に後ろの位置からでは届かない展開だった。勝ったエンジェルシリカは、スタートこそ出遅れたが道中で揉まれることなく好位を確保。そこからスムーズに４角で先頭に立って押し切った。２着ダイリュウブラックは中団前から渋太く伸びて浮上。距離短縮が奏功した模様。３着ペプチドルーカスは、４角で外を回した分詰めが甘くなった。","　"
"03223307","中間に雨はなかったが、１１月の開催のため朝露が出たかゴール前含水率は５．７％。パサパサではない良馬場だったといえる。後半戦は前残りの決着が見られたが、これはトラックバイアスではなく実力どおりの好走だったか。７Ｒは転入初戦のマジックがハナ。外３番手に１番人気のエルバリオが付けて序盤は進み、３角ではこの２頭が併走状態に。直線は２頭によるマッチレースになり、逃げていたマジックの方が直線でもうひと踏ん張りして勝ち切った。叩き合いに敗れたエルバリオも２着は安泰で、３着には最後方から少しずつ位置取りを挙げていたアイアムイチリュウが外から浮上。終わってみれば上位人気３頭による決着で、後続が離されたことからも力差の大きいレースだったか。","　"
"03223308","開催２週目の土曜日だが、この時期の福島なので時計は掛かり気味。レースを重ねるたびに外からの差しが届き始めた印象を受ける。８Ｒは２６００ｍ戦ながらゴール前は７頭ほどが大接戦に。道中緩んで後半勝負というのはこのコースらしい流れだが、道中一度も１１秒台のラップを刻むことはなく勝ち時計も２分４３秒０。速い脚が要求されない長距離戦となった。上位が接戦となったようにどの位置取りでも好走はできたが、勝ったブラックラテは中団から最内を通ってロスなく伸びてきた。","　"
"03223309","開催２週目の土曜日だが、この時期の福島なので時計は掛かり気味。レースを重ねるたびに外からの差しが届き始めた印象を受ける。９Ｒはそこまで先行争いが激化したわけではないが締まった流れとなり、馬場状態も相まってレースの上がり３Ｆは３７秒と時計が掛かった。最後の直線では逃げたダノンソフィアを追いかける後続勢も苦しくなっていて、差せそうで差せない状況。最後ダノンソフィアが止まったところで馬場内からサンデイビスが伸びてきた。４着マイネルデステリョ、５着ナミブは上がりが掛かったのがよかったか。","　"
"03223310","開催２週目の土曜日だが、この時期の福島なので時計は掛かり気味。レースを重ねるたびに外からの差しが届き始めた印象を受ける。１０Ｒは多くの馬が横並びとなって先手を争い、結局内枠の馬から順に前の位置取りを確保する。これだけを聞くとロスなく運べた内枠先行馬は上位に粘れそうだが、レースの上がりが３６．５秒も掛かったことで直線半ばで先行勢はバテバテに。残り１００ｍぐらいで外からジャストザビアンカとヤマニンプティパが伸びてきて、最後の最後でフチサンメルチャンが浮上。馬場内からはニューアリオンも伸びていて完全な差し決着となった。開催２週目とはいえ１１月の福島らしいレースだったか。今回先行した馬は次走で平均的な流れなら巻き返せるだろう。","　"
