"06255401","前日夜半から続いた雨が影響し、全面的に黒ずんで脚抜き良く少々速い馬場。バラバラのスタート。序盤は４頭雁行、ダートに進入してもさらに追っ付けてヘイスティハートが先手を奪う。２番手でラムールデュヴォンが２番手。ガルディーノ、ヴェネチアンキングがその外で構えて追走。若干加減しながら息を入れて進み、直線入口は４頭雁行。その真ん中をオンマイビートが割って入り、５頭が並んでの叩き合い。先頭で粘るヘイスティハート、外からオンマイビートとヴェネチアンキングが伸び、坂上ではヴェネチアンキングが一歩抜け出す。最後までヴェネチアンキングは脚色衰えず、完全に抜けきって完勝。逃げたヘイスティハートが２着に耐え、３着オンマイビートが入線。","　"
"06255402","前日夜半から続いた雨が影響し、非常に肌寒く、馬場もだいぶ緩んだ状況。少々時計は掛かり外回し不発。ややバラついたスタート。真ん中エンカウンターベイが好スタートを決めるが、他の馬の動向を見ていた時に内からディサイドオンミーが押っ付けて強気に先手を奪う。やや遅めのペースで進行、３コーナーでは馬群ほぼ一団。特に他の馬の動きも少なく、馬群がやや外に広がった形で直線に向くが、逃げるディサイドオンミーの粘りがかなり良い。好位外を回ってニルマーネルが渋太く迫り、２頭が後続を離して一騎打ち。最後僅かにニルマーネルが競り勝った。ディサイドオンミーが２着、馬群の内を割ってツルノマイハシが３着に浮上。好位で立ち回っていたワディアルリヤハは、特に不利もなかったのに伸び負けして４着入線。","　"
"06255403","前日夜半から続いた雨が影響し、非常に肌寒く、馬場もだいぶ緩んだ状況。少々時計は掛かり外回し不発。若干バラついたスタート。真ん中からジャストマイウェイが一歩優勢、他馬を見ながら体を入れて１コーナー先頭。雨の影響もあるがペースもだいぶ遅め。２コーナーでカシノスパークが捲って進出し２番手、３コーナーで再度前に出ようとする。３番手以下もやや離れた位置で追走。前行く２頭がしばらく競り合って進むが、後続が差を詰めてきた４コーナーでカシノスパークが息切れ、外へ逃避しながら３頭邪魔しつつ後退。直線に向いて２列目内からラッキースウィッチとラージアンサンブルが伸び、あっと言う間に逃げ馬を交わして出る。ラージアンサンブルが一歩抜け出し、最後まで脚色落ちずに伸び勝った。ラッキースウィッチに同じく内を伸びてきたジャケットポケットが迫るが、ラッキースウィッチが耐えきって２着を確保。ジャケットポケットが３着入線。","　"
"06255404","まだだいぶ雨脚が強い。かなり馬場が緩んでいて泥が飛ぶ状況。バラバラのスタート。４～５頭横並びで最初の障害を飛越し、マテンロウノカゼとゴールデンスロープが前に出る。２コーナーでゴールデンスロープが単独で抜け出す。２周目に入って２番手はマテンロウノカゼとデザートスターが浮上し、大半が後方に下がっている。逃げるゴールデンステップに２度目のバンケットをクリアして２頭が接近、デザートスターがゴールデンスロープを追いかけ直線はほぼ一騎打ち。しかし最後までゴールデンスロープが優勢を維持、デザートスターは僅かに届かず。ゴールデンスロープが完封。デザートスターが２着、３番手のマテンロウノカゼが３着に入線。決して速いペースでもないのに、大半の馬が２周目後方に下がっていた。","　"
"06255405","前日夜半から続いた雨が影響し、非常に肌寒く、馬場もだいぶ緩んだ状況。少々時計は掛かり外回し不発。若干バラついたスタート。真ん中で好スタートを決めたエメラルドテソーロが先頭に立ち、２番手にコスモシグルンが続く。隊列が序盤に早くも落ち着き、先行集団が固まって進行。４コーナーでほぼ６頭に絞られて、直線入口でほぼ横一線。内を捌いてジーティーシンドウが満を持して追い出し、あっという間に抜け出してくる。２番手３番手のコスモシグルン、ランウェイミューズが追い縋ってくるが、ジーティーシンドウの勢いには追いつけず。最後まで危なげなくジーティーシンドウが押し切った。２着は僅かにランウェイミューズが優勢、３着コスモシグルンで入線。","　"
"06255406","前日夜半から続いた雨が影響し、全面的に黒ずんで脚抜き良く少々速い馬場。バラバラのスタート。外で好スタートを決めたグリュイエールがサッと先頭に立ち、２番手に同枠ゼファーテソーロが２番手。新馬戦らしいゆったりしたペースで進行、４コーナーで先団６頭に絞られる。２番手から抜け出すゼファーテソーロに、外３番手コウジハラとその外からルクスポップスターがジワジワ迫り、坂上で並び掛ける。３頭がビッシリ競り合い、最後僅かにルクスポップスターが競り勝った。コウジハラが僅差で２着、ゼファーテソーロが３着入線。","　"
"06255407","前日夜半から続いた雨が影響し、全面的に黒ずんで脚抜き良く少々速い馬場。比較的横並びで揃ったスタート。しばらく４～５頭が並んで進んでいたが、お互い主張なく慎重に進んで内のショーリバースが１コーナー先頭に立つ。２コーナーで外からナリノシャーウッドが捲ってきて、向正面先頭に躍り出て、隊列もガラッと入れ替わる。２番手にロミオが続き、３コーナー手前でも外からどんどん差し馬が押し上げてくる。直線入口でケイアイアギトとタガノアバンドーネが先頭に並びながら抜け出す体勢。お互い馬体をぶつけながらの叩き合いが続いたが、僅かにケイアイアギトが前に出る。馬群狭い間を割って、ダンツシタンがグイグイ伸びてゴール前２頭の争いに食い込むが、ケイアイアギトが若干リードを保って凌ぎ切った。ダンツシタンが惜敗２着、タガノアバンドーネは僅かに劣勢３着入線。","　"
"06255408","前日夜半から続いた雨が影響し、全面的に黒ずんで脚抜き良く少々速い馬場。若干バラついたスタート。オウケンシルヴァーが好スタートを決めたが、追っ付けてダブルメッセージとタイキインドラが抜け出し、タイキインドラが最初の３コーナーで先手を奪う。序盤すぐペースを落とし、先頭は３頭が雁行。しばらくは慎重なレース運びが続き、どの馬も動きがなかったが、向正面の半ば過ぎでダカラフェスティヴがジワッと捲って上がり先頭１列目の外に取りつく。食らいつくオウケンシルヴァーとクールシェルタ、３頭が並んで直線に向く。ダカラフェスティヴが持ったまま先頭に躍り出て、真後ろから接近してきたキャストロププの追撃を振り切って完勝。キャストロププは態勢十分の２着、離れた３着は４頭の争いだったが、内を突いて渋太く脚を伸ばしたスマートクオーレが僅かに優勢。大半が直線でバテてしまっていた。","　"
"06255409","前日夜半から続いた雨が影響し、非常に肌寒く、馬場もだいぶ緩んだ状況。少々時計は掛かり外回し不発。若干バラついたスタート。内からスタート良くダンツファイターが抜け出し、内ラチ沿いをすぐ奪って楽な先頭。１コーナーで外２番手にイガッチが進出。序盤から早くもペースは落とせていて、大分落ち着いた展開で進むが、向正面後方にいたフナデが勢い良く捲って先頭に並び掛ける。しかし３コーナー過ぎから徐々に先頭２頭がペースアップ。フナデは４コーナーまで食い下がれず、ジリジリ劣勢に。直線に向いてもまだ先頭で粘るダンツファイターとイガッチの２頭。後続の追い上げも一息のまま、最後まで２頭が叩き合うがゴール前で僅かにイガッチが前に出た。ダンツファイターは最後競り返せず２着。２列目内を進んでいたヤマニンアドホックが３着入線。ほとんど序盤に固まった隊列そのままの前残り決着。","　"
"06255410","前日夜半から続いた雨が影響し、全面的に黒ずんで脚抜き良く少々速い馬場。比較的横並びで揃ったスタート。真ん中からジワッとテーオーパスワードが主張、外から迫ったコンクシェルを制して先手を奪う。少し落ち着いた展開でのレース運びとなり、向正面少々速いペースで淡々と進行。３コーナーからブライアンセンスが強気に先頭の２頭に並び掛け、手応え良く進み直線入口早めに出し抜く構え。テーオーパスワードは全く抵抗しきれず、ブライアンセンスの独走を許す。直線は隊列がガラッと入れ替わり、追い込み馬がどんどん追い上げてくるが、ブライアンセンスは２着争いの１秒以上前にゴールしていた。離れた２着争いは外を回ったヴァルツァーシャルがやや優勢、３着ポッドロゴで入線。勝ち馬の強さが目立つ内容だった。","　"
