"05235801","やや風強め、パサパサに乾いて少々時計掛かる馬場。バラついたスタート。外からドナノーブルが主張するも、最内からアイランドピークが強気に出て行く。少々遅いぐらいのペースで進行し、３コーナー過ぎから馬群の外をどんどん後続が進出してくる。直線に向いて１列目外を回ったミッキードラマーとマイフォーエバーがジワジワと前に出る。その後ろで構えていたキミハスコールが脚を伸ばし、ゴール前で先頭に躍り出る。ここで決まったかに見えたが、最後ゴール寸前で馬体を併せて後方から猛然と末脚を伸ばしてきたクラウンシエンタとランタナヒルズが猛追。キミハスコールは最後まで態勢有利で押し切ったが、２着争いは３頭が僅差で並び、僅かにクラウンシエンタが届いていた。３着はマイフォーエバー。だいぶ時計が掛かる決着だった。","　"
"05235802","馬場内側の蹄跡は増えてきたが時計は標準並み、展開緩みがちで上がり性能必須の状況。バラバラのスタート。外枠のガーデンプランナーが好スタートを決めたが、内から促しユキノロイヤルが主張。２番手にピックアチェリーが浮上。ガーデンプランナーは３番手で追走。隊列が決まるとグッとペースが落ちて、先行集団も固まって進む。手綱を抑えたままユキノロイヤルが楽な手応えで直線に向くが、２番手のピックアチェリーもジワッと並び掛ける。２頭が一旦は後続を引き離すが、馬群の内からツルマウカタチ、外からテウメッサが鋭く伸びてくる。若干だけ前に出たピックアチェリーに、馬体を併せツルマウカタチとテウメッサが迫り、最後は首の上げ下げ。僅かにツルマウカタチが競り勝った。ピックアチェリーはハナ差惜敗２着、僅差でテウメッサが３着入線。","　"
"05235803","やや風強め、パサパサに乾いて少々時計掛かる馬場。ややバラついたスタート。サッと好スタートを決めたレッドレナートが強気に先頭に立ち、２番手にロジアデレードが続く。ペースこそ緩めだが、隊列は案外縦に伸びる。しかし後続も早めに仕掛けてきていて、直線に向く前から馬群はバラけ気味。２番手のロジアデレードの手応えが良く、直線入口からジワジワと引き離す構え。どの馬も追い縋れない。最後まで危なげなく、ロジアデレードが押し切った。２着はソレルビュレット、馬体を併せて伸びたブルズアイが着入線。","　"
"05235804","馬場内側の蹄跡は増えてきたが時計は標準並み、展開緩みがちで上がり性能必須の状況。バラついたスタート。２コーナーには６頭ほどが横並びで進入し、外枠各馬が先行。ディーファンクスとスターチョウサンが並んで先導する。１０００ｍ通過６０秒２で進んで、隊列もやや縦長。４コーナーで後続が徐々に進出し、直線に向いて馬群が外に開き、一斉の追い比べになる。２列目から真っ先に先頭に立ったヴェルダージに、残り２００ｍ手前で差し馬の集団が追い付く。真っ先に抜け出したのはマーシャルポイント、その後ろからトラストボスとモスクロッサーが並んで伸びる。マーシャルポイントは最後まで伸び脚衰えず、力強く押し切った。離れた２着争いは僅かにトラストボスが優勢、３着にモスクロッサーが入線。道中少し緩んだ展開ではあったが、ズブズブの差し決着。","　"
"05235805","やや風強め、パサパサに乾いて少々時計掛かる馬場。バラついたスタート。ダートに進入しても３頭が並んで競り合うが、ペレストリーナが追っ付けて先頭に出る。キョウエイノヴェル、ドゥータップがその後ろで続く。直後に４頭が差なくピッタリ続き、好位勢が７頭固まってまずまず速いペースで進行。直線に向いて３番手外を追走していたフクチャントウメイが満を持して先頭に立つが、その外からケロシンドリームズ、ブレスワードが迫る。内を突いてドゥータップも並んでくる。最後坂上になってもう一押しが効いたのはブレスワード。最後は１馬身以上リードを広げて伸び勝った。２着は内で一瞬躊躇したものの、ゴール前で脚を伸ばしたドゥータップ。フクチャントウメイは目標にされた弱みもあり最後３着。新馬戦にしてはペースもやや速めで、レベルの高い未勝利並みの時計で決着した。","　"
"05235806","馬場内側の蹄跡は増えてきたが時計は標準並み、展開緩みがちで上がり性能必須の状況。出遅れ多数。バラついたスタート。３枠２頭が一歩リードしていたが、内からハーバーライトが突っ張って出てくる。ウォータースケイプが併走で２番手。大して競り合う展開にはならず、先行勢もみな手綱を引っ張って進んでいて、向正面も相当ゆったり落ち着いたペースで進行。どの馬も動かないまま直線に向き、ウォータースケイプが真っ先に先頭に出るが、すぐさまグローリーアテインも並び掛ける。２頭がピッタリ併走で後続を引き離し、最後僅かにグローリーアテインが競り勝った。ウォータースケイプは惜敗２着。離れた３着争いは外から脚を伸ばしたナイトアウェイが浮上。ほぼ上がりだけの競馬だが、追い込み馬の出番なし。","　"
"05235807","やや風強め、パサパサに乾いて少々時計掛かる馬場。バラついたスタート。内から押してレイデルマールが主張し、単独で先頭に出る。２番手にキャプテンローレルが続くが、全く競り合いにならずペースもまずまず遅い。３コーナー過ぎから好位勢が先頭にジワリ接近し、馬群一団のまま直線に向く。２番手キャプテンローレル、３番手ナスノカンゲツが先頭に躍り出るが、キャプテンローレルの脚色が良い。外からイエヴァンポルッカ、マーゴットレーヴ、ライブインステラも差を詰めてきたが、最後までキャプテンローレルには届かなかった。リードを保ったままキャプテンローレルが完勝。２着はイエヴァンポルッカ、３着マーゴットレーヴで入線。","　"
"05235808","馬場内側の蹄跡は増えてきたが時計は標準並み、展開緩みがちで上がり性能必須の状況。バラついたスタート。最内からワイワイレジェンドが楽に先手を奪い、２番手に取りついたオーサムストロークは手綱を引っ張っての追走。全く競りが起こらず相当遅いペースで進行し、後続も押し上げてはこない。２頭ずつ続く縦列のまま直線に向いて、真っ先に２番手のオーサムストロークが先頭に躍り出る。２列目からガルサブランカが追いかけてきたが、最後までオーサムストロークに並びきれなかった。オーサムストロークが１着、ガルサブランカが２着。後方から鋭く伸びてきたカフェグランデが３着に浮上。","　"
"05235809","馬場内側の蹄跡は増えてきたが時計は標準並み、展開緩みがちで上がり性能必須の状況。バラついたスタート。内から押してヒットザシーンが真っ先に先手を奪う。２番手にアスコルティアーモが続くが、競り合う様子はない。比較的ゆったりしたペースで進行し、後続も押し上げはなく徐々に馬群がひとかたまりになる。どの馬も手綱を抱えたまま直線に向いて、２番手アスコルティアーモがアッサリ先頭に躍り出る。続いてダニーデン、オクタヴィアヌスが外から迫り、さらに外からアヴニールドブリエも続く。４頭の叩き合いとなって、最後僅かにダニーデンが僅差の叩き合いを凌ぎ切った。オクタヴィアヌスが２着、アスコルティアーモが３着。人気馬同士の叩き合いとなった。","　"
"05235810","やや風強め、パサパサに乾いて少々時計掛かる馬場。ややバラついたスタート。内から押してミヤビクライがサッと先頭に躍り出る。２番手に人気のコスタノヴァ、その外にネイビースターが続く。コスタノヴァがミヤビクライに早くから並び掛け、道中緩めず速いラップを刻む。好位勢も結構速いペースながら僅差でついて回る。直線に向いてコスタノヴァがあっさり先頭に躍り出て、楽々抜け出す構え。好位勢からダイシンピスケスが唯一先頭を追いかけるが、最後まで追いつけないまま。コスタノヴァが完勝。ダイシンピスケスは２着、１秒以上離れた３着争いはアッチャーゴラが浮上。","　"
