"04201101","開幕週の最初のレース。ややバラついたスタート。最初の障害を４頭ほどが横並びで跳ぶが、内から押してアキンドが先手を奪う。好位勢が７頭以上固まってゴチャついて少し渋滞。逃げるアキンド、２番手マヤノフロスティとマサハヤドリームが並んで好位勢ひとかたまり。２周目でも好位外から中団の馬が早目に進出してきたり、３コーナー過ぎでもまた隊列が入れ替わったりと息の入りにくい流れで、４コーナーでエミーリオが一気に捲って出る。連れて内を捌いて出てきたシャリオヴァルトが、直線しっかりした足取りで抜け出し、エミーリオの追撃を振り切った。離れた３着争いに、外から伸びたエンシュラウドが浮上。","　"
"04201102","乾いてパサパサ、時計標準も上がり掛かる前有利状況。ややバラついたスタート。しばらく半数近くが横並びで進むが、アンデュレイトとテーオーバフェットが主張し、テーオーバフェットが１コーナーを先に先頭で飛び込む。早くにナムラタイガーが２番手浮上し先頭にプレッシャーを仕掛け、向正面で外からマイネルカガヤキが接近。テーオーバフェットが根負けして３コーナーで脱落し始め、先頭に立ったナムラタイガーをマイネルカガヤキが追うが、直線に向くとナムラタイガーの独走状態。マイネルカガヤキは直線脚色を失い、最後併せ馬で猛然と追い込んだスズノプレジャーとメイショウヨカゼが飛び込んだ。","　"
"04201103","乾いてパサパサ、時計標準も上がり掛かる前有利状況。バラついたスタート。真ん中から押してフェールアシュバルが押して逃げ、サッと先手を奪う。２番手にシェーネメロディが続く。有力馬が好位を固め、向正面から６番手以下がジワジワと離され、前後で集団が固まる隊列。直線に向いて勝負になるのは前５頭のみ。逃げるフェールアシュバルが一杯に粘り、２番手のシェーネメロディもほぼ脚色一緒でその真横も態勢変わらず。最後まで隊列が入れ替わらないまま、一杯に粘り通した。２番手もシェーネメロディが確保している。行った行ったの決着。","　"
"04201104","開幕週初日も、内ラチ沿いは蹄跡が多く残っている状況。未勝利と同じ距離のオープン。比較的揃ったスタート。最初の障害を４頭ほど横並びで跳んで、内のシゲルサツマイモが優勢。スタンド前で外からナイトジュレップが接近も、その後２コーナーではマイネルクロップが捲って先頭に立つ。しかし好位勢が何度も入れ替わりつつも、好位集団は固まったまま進んで、直線入口でファイアプルーフが外から先頭に立つ。好位勢の脚が皆止まる中、外から伸びてきたのがヤマニンシルフ。ファイアプルーフを捉え、もう一伸びで抜け出した。最後に外から猛追してきたヒロノタイリクが２着に浮上。今週は妙に外差しが決まる状況だった。","　"
"04201105","乾いてパサパサ、時計標準も上がり掛かる前有利状況。バラついたスタート。ダートに進入しても５頭ほどが並んで併走、内から突っ張ったのがジャスパーエース。ロードクラージュは後退、２番手にショウナンサモンとヴェールが続く。３頭が後続を引き離して併走で直線に向き、ショウナンサモンが脱落。そこに外からグランドストロークが猛追、直線の半ばで交わした。前で粘る２頭は、ヴェーラが態勢有利となって２着確保。逃げたジャスパーエースが３着を守る。ほぼ前・内の決着。","　"
"04201106","開幕週初日も、内ラチ沿いは蹄跡が多く残って外差しが決まる状況。バラついたスタート。最内から押して主張したのがハクサンフルリール。２番手にヒデノヴェローチェが続き、向正面でもリードを広げていく。しかしインディードシチーが追っ付けて捲り始めたのを皮切りに、後続が３コーナー過ぎから一斉に押し上げてくる。リードするハクサンフルリールもまだ粘るが、２番手以下が４コーナーで後続に飲み込まれる。直線脚色怪しくなったハクサンフルリールに、内から伸びたディープキングがアッサリ交わした。遅れて外からバトーブランが２番手に浮上。差し馬が上位を独占したスタミナ展開。","　"
"04201107","乾いてパサパサ、時計標準も上がり掛かる前有利状況。比較的揃ったスタート。真ん中のクリノマンジェリカが態勢有利でハナを切り、その真横にラテリシウスとキクノロージズが続く。先団が３コーナーからひとかたまりで密集しつつ進むが、４コーナーで１列目の３頭が後続をリード。粘るクリノマンジェリカ、並びかけるキクノロージズとラヴノット。後ろから伸びる馬は皆無で脚色一緒。最後までキクノロージズとラヴノットが叩き合い、ラヴノットが最後前に出た。一息遅れて内から伸びたメイショウゼッケイが３着に浮上。","　"
"04201108","開幕週初日も、内ラチ沿いは蹄跡が多く残って外差しが決まる状況。バラついたスタート。好スタートは外の馬が決めたが、真ん中から押してアルディテッツァが先手を主張。２番手のサンライズルークは掛かり通し。ペースはまずまず緩んで進み、集団がほぼ前後５馬身差以内の一団で進んで直線へ向く。しばらく慎重に追い出しを待ち、内回りとの合流地点手前から馬群が横に並んで、外からジワジワ伸びたのがサンライズルーク。その後ろを回って追い上げたミトロジー、その内から接近するショーヒデキラの２頭の伸びがいい。最後まで２頭が競り合い、ミトロジーが凌ぎ切った。上がりの性能出せない馬かどうかで、だいぶ差がついた。","　"
"04201109","乾いてパサパサ、時計標準も上がり掛かる前有利状況。バラバラのスタート。真ん中からサッとサトノエメラルドが単独でリード。向正面で緩むが隊列は縦長のまま。未勝利よりも遅いペースで行けて、３コーナーから満を持してスパート。外からの捲りも不発、サトノエメラルドがリードを守ったまま直線に向き、最後まで脚色良く押し通せた。早めに２番手浮上していたトゥルボーがそのまま入線。直線で内を突いて伸びたサミットプッシュが３着。","　"
"04201110","開幕週初日も、内ラチ沿いは蹄跡が多く残って外差しが決まる状況。ややバラついたスタート。真ん中の組が行き脚速い。外ラチ沿いを逃げられたのはゴーゴーチアフル、その外１列目をグッドステージとシャイニールミナスが併走。グッドステージが早くに後退、その間を通って接近したヴェントヴォーチェにゴーゴーチアフルがモタれてヨレてくるが、上手く往なして渋太く伸び直した。食らいついたシャイニールミナスが２番手で入線、ゴーゴーステージは後退し外ラチ沿いを浮上したリヴェールが３着。","　"
