"06204501","障害コースの馬場状態は引き続き良好。１頭出遅れ。内から最初の障害を上手く跳べたグリニッチヴィレジが先手を奪い、２番手にキタノテイオウが続く。３番手以下は少し離れる。その後の飛越が結構危なっかしい逃げ馬だが、キタノテイオウは引っ張って交わさない。２周目に入って後続が差を詰めてきてから、向正面でキタノテイオウはスパート開始。バンケットを超して３馬身リードも、後ろから追い詰めてくるのはロスカボスとディード。直線に向いてキタノテイオウに並びかけるロスカボス。勢いそのまま、ロスカボスが差し切ってしまった。最後まで食","　"
"06204502","Ｈペース消耗戦。時計は少し掛かった。先行勢には少々厳しい流れで差し馬が浮上。３着馬は粘っている方。少し重い馬場で多くの馬にとってはまだ体力不足の感。","　"
"06204503","少し早いペースで流れた消耗戦。直線では２頭が後続を引き離し一騎打ち。３着以下とは力の違いが明確だった。離れた３着以下は時計対応という面でも見所に乏しく、遅れて伸びて来た３着馬も他が伸びてない分での浮上。","　"
"06204504","重い馬場。スローロングスパート戦。向正面からジワっと動いた勝馬が最後まで渋太く伸びた。２着馬も伸びているが４角での隊列差。３着馬は坂だと伸び切れなかった。","　"
"06204505","重い馬場。スロー上がり勝負。ここは勝ち馬が上手く立ち回った。伸びが目立ったのは２着馬の方。３、４着は上がり負けだが反応自体はできており、流れ次第では。","　"
"06204506","時計掛る馬場。スローで動き出しが速いとはいえ、上がりも掛かった。勝ち馬こそ抜ける脚が確りしていたが、２着以下はジリジリとだけ。上がりが掛かったとはいえスローなだけに上がり性能の差が出た。","　"
"06204507","重い馬場。Ｍペースで後半は一貫ラップの持久戦。上がりが掛かる流れで差し展開になった。それでも２列目から抜けた勝ち馬は完勝の内容。２着以下は展開が向いた面がある。","　"
"06204508","重い馬場。Ｈペース消耗戦。馬場の割には厳しいペースでバテ合いの様相。それでも勝ち馬は逃げ切り勝ち。初勝利時も逃げてのもので、ハナなら見せる性能が違った。３、４着馬が一杯になったところを２着馬が浮上した。","　"
"06204509","重い馬場。Ｈペース消耗戦。速い流れでも前で競馬をしていた１、４着馬の叩き合いだったが、最後に勝ち馬が出て、垂れた４着馬を２、３着馬が急追した。上がりが掛かる流れでもある程度決め手は必要だった。","　"
"06204510","重い馬場。Ｍペースで、さらに逃げ馬に４着馬が早めに競りかけたことで最後は上がりが掛かる展開に。そこを外から伸びて来た馬が差した形。ペースの割には時計が掛かっているように、タフな馬場状況。","　"
"06204511","重い馬場。前半はスローで入るが後半早仕掛けで上がりが掛かる消耗戦。勝ち馬は先手から押し切りスタミナを示す。２、３着馬は最後伸びが鈍った辺りは距離適性やスタミナで劣った感。","　"
"06204512","Ｍペースで決め手必要な流れ。逃げ馬も粘っているが、ここは１、２着馬の末脚が目立つ一戦だった。離れた４着以下はあまり目立つ伸びもなく、スピード負けの格好。","　"
"07202501","乾いて力の要るダート。１１頭の内８頭が初ダートの未勝利戦。ダート経験馬のビーアイフェリペが内から先手主張して直線一旦後続を振り切ったかに見えたが直線の坂を上がって失速。好位の外追走のポールスターと内をロスなく追走したプレジールミノルが併せ馬の状態で急追。ポールスターがクビ差先着。５着馬は４着から大差離される。","　"
"07202502","乾いて力の要るダート。１１頭の内８頭が初ダート。３頭での先行争いが２角まで決着付かずに稍速いペース。内から出ムチ入れたレッドロムルスが先手も４角手前まで。直線では先行馬の脚が上がり加減で道中後方追走のプルモナリアが直線外に出しての差しきり勝ち。３角から長く脚を使ったキタノインディが一旦先頭から２着は確保。前崩れで差し馬の展開に。","　"
"07202503","３日連続開催の最終日で、埒沿いは稍芝がハゲ始めている感じも馬場状態は悪くない。サルバトーレミノルが促し先手主張も馬群はバラけず３角でも一団の状態。勝ったマカオンドールは中団の外追走から４角で並び掛けて馬場中央を伸びる。人気のブレイブライオンは枠順もあり終始内をロスなく回り直線も下がる逃馬を巧くパスして内から伸びるも惜敗。人気の一角のオリノコはスタートで挟まり後方からの競馬になり４角外から進出も直線追われてフラ付く面見せる。レコード決着もこの時期に中京での表開催がないだけに鵜呑みに出来ない。","　"
"07202504","乾いて力の要るダート。内から先手を主張したクインズメリッサが直線も脚色鈍らず後続を８馬身離してタイレコード勝ち。人気のナサは一団の先行集団を見ながらの追走で直線は外に出して伸びるも勝ち馬は遥か前。ゴールでは縦一列になってバラバラの入線。","　"
"07202505","３日連続開催の最終日で、埒沿いは稍芝がハゲ始めている感じ。良血馬の揃った新馬戦。抜群のスタートを切ったナムラメーテルが内から先手を主張したメモリーズを行かせて１番手追走。直線入口で先頭に並び掛けて直線内埒沿いをシッカリ伸びて快勝。メモリーズは直線失速。人気のサヴァニャンは中団追走から３角促し進出も前を捉えられずに、出遅れて後方からになったルークズネストとの２着争いでも競り負ける。","　"
"07202506","乾いて力の要るダート。牝馬限定でフルゲート。内から二脚で先手を主張したタガノハイライトが直線も脚色鈍らず押し切る。人気の一角のサウンドワイズは出遅れ。二脚で外から好位に取り付くもそこで脚を使ったので直線は追われてジリジリに。ミヤコシスターも中団馬群で包まれ３角では前が詰まって鞍上が立ち上がるシーンも。逆に久々のダートながら外からスンナリ好位追走のエクスチェンジが勝った逃馬を深追いせず自身は２着に粘り込む。","　"
"07202507","乾いて砂埃の立つ力の要るダート。単勝１０倍以下が７頭と混戦模様。大外からモズピンポンが先手を主張するも掛って制御の利かなくなったクリノイコライザーが２角でハナに。クリノイコライザーは直線でアッサリ後退。モズピンポンが４角で一旦先頭もこちらも展開的に苦しく直線は失速。人気のスナークダヴィンチが好位から抜け出し図るも道中後方でモタ付いていたザプラウドワンズが４角巧く立ち回って差を詰めて直線抜け出す。","　"
"07202508","乾いて砂埃の立つ力の要るダート。人気のゲンパチマイティーがハナ併走の２頭を見ながらスンナリ好位を追走。４角外から進出して早め抜け出しで押し切る。もう１頭の人気のトモジャアルマンドはスタートで後手を踏んで後方の内。直線も内を突くが、下がって来る馬も捌けず後方に沈没。外から出て勝ち馬を見ながら運んだリュクスウォリアーが２着に粘り込む。","　"
"07202509","３日連続開催の後半で内埒沿いは蹄跡が目立つようになってきたが、各馬そこを避けるほどではない。エイトマイルが淡々と逃げてペースは上がらず一団ので４角へ。人気のエカテリンブルクはスタートで躓き中団で頭上げるなどややチグハグな競馬。直線で前の馬がフラ付いて追い辛い場面もあったがが伸びもジリジリ。勝ったディアマンミノルは普段より前目の競馬で直線内埒沿いを抜けて来る。道中２番手追走のキングオブドラゴンは直線追われてフラ付くも２着は確保。北海道帰りのハギノエスペラントは外を回す競馬も直線渋太く差は詰める","　"
"07202510","３日連続開催の後半で内埒沿いは蹄跡が目立つように。内から先手を主張したサンライズオネストが直線も粘る所を馬群の外を通って進出のクリスティが４角で取り付き直線は馬場中央を伸びる。人気のチュウワノキセキは内をロスなく立ち回り直線も内突くが直線は決め手の差。道中はチュウワノキセキの直後にいたナンヨープランタンが直線は稍外目に出して直線渋太く食い下がる。","　"
"07202511","乾いて砂埃の立つ力の要るダート。上位人気のメイショウソテツを含め３頭が１０００Ｍ５９．９の速いペースで先行して４角手前で後続に呑まれる。中団追走の馬が直線台頭してダイアナブライトとオーケストラの直線追い比べをダイアナブライトが制す。前崩れとはいえ道中後方の馬では届かなかった。","　"
