"06234601","脚抜きの良い不良馬場で、時計の出る状態。人気の２頭がダッシュ良く先行し、競り合わずに運んでマイペース。直線の入口で２頭で後続を突き離しての追い比べになり、最後まで競り合っていたがサフランヒーローがマークしていた強みもあって抜け出した。時計の速い競馬になり、３着以下は大きく離されてしまった。","　"
"06234602","今週からコース替わりで馬場の内側も良好だが、渋って差しが効く状況。内から先手を奪ったソルトブリーズが向正面でペースを落とすが、そこで無理に抑えるのを嫌ったカリーシが交わして先頭。そのまま手応え良く運んで直線に入り、懸命に粘り込みを図ったが坂の上で外から一気に伸びた勝ち馬の決め手には抵抗できず。３着馬も最後は良く伸びたが、上位２頭とは立ち回りの差もあったか。","　"
"06234603","脚抜きの良い不良馬場で、時計の出る状態。最内枠から好スタートを決めたスペイドアンが先手を奪い、そのまま単騎逃げ。新馬戦にしては早めにペースが上がって隊列が広がり、４角では上位の２頭と３番手以下には大きな差が付いた。押し切り態勢だったスペイドアンが坂の上で一杯になり、そこで加速が付いた勝ち馬が力強く抜け出して完勝。最後は３着馬も差は詰めたが、前半の位置取りの差が大きくて届かず。","　"
"06234604","今週からコース替わりで馬場の内側も良好だが、渋って差しが効く状況。前の２頭が後続をやや離して併走する形で運び、３番手以下は落ち着いた流れ。前の２頭が坂の上でも粘っていたが、馬込みを捌いて勢いが付いた勝ち馬が一気に伸びて差し切る快勝。","　"
"06234605","今週からコース替わりで馬場の内側も良好だが、渋って差しが効く状況。先手争いが起こらず、縦長の隊列でもペースはゆったり。ずっと単騎で楽に運んでいたのが勝ち馬で、直線で追い出されてもしっかりと伸びて全く寄せ付けず完勝。２着馬だけが唯一脚を伸ばしたが、３着以下が速い脚を使えなかったこともあるか。","　"
"06234606","今週からコース替わりで馬場の内側も良好だが、渋って差しが効く状況。すんなりと隊列が決まって、逃げ馬が抑えながら運んでゆったりとした流れ。３角でも後続が動いてくることはなく先行勢が楽な展開に。内で逃げ粘るブラックヴァールを好位からそつのない立ち回りをした勝ち馬が坂の上で交わして押し切る。最後に外から２着馬が目立つ脚で伸びてはきたが、道中の位置取りの差が大きかった。","　"
"06234607","脚抜きの良い不良馬場で、時計の出る状態。あっさりと隊列が決まって前半から落ち着いた展開。３角過ぎから後続が押し上げてきて一団の隊列で直線へ向いての追い比べ。外から勢い良く追い上げたアレクサが直線の半ばで抜け出したが、内を捌いてきた勝ち馬が最後にひと伸びして抜け出した。馬場を考慮すればかなり遅いペースになり、時計自体は平凡に。","　"
"06234608","前日の雨が影響して、だいぶ湿った馬場。曇天で馬場回復も遅い。比較的横並びで揃ったスタート。内から真っ先にオメガエリタージュが前に出るが、押してブルメンダールが最初の障害飛越で先頭に立つ。２番手にギガバッケン、その内にオメガエリタージュが続く。序盤は慎重な運びで、先行集団が９頭ほど一団で固まって進行。スタンド前の水壕障害でギガバッケンがトモを落とし後退。ブルメンダールがほぼ単騎となった２周目、２番手にオメガエリタージュとロードトゥフェイムが並んで接近。しかし先頭の手応えがずっと良くて、直線に向いてさらにリードを広げる。内からオメガエリタージュが追ってきたが、最後までブルメンダールが並ばせずに押し通した。オメガエリタージュはロスなく立ち回れたが２着。少し離されてロードトゥフェイムが３着に入線。","　"
"06234609","今週からコース替わりで馬場の内側も良好だが、渋って差しが効く状況。最内からダッシュを効かせたモンシュマンがじわりと先手を奪うも、折り合いを欠いたスカイキャンバスにぴったりと来られてペースを落とせず。勝負所で人気のビッグドリームも並びかけてきて直線へ向き、半ばでビッグドリームが抜け出しかけたところで外から伸びた２頭が抜け出して決着。結果的にビッグドリームの仕掛けが速くなったことで、上位の２頭には展開も向いたか。","　"
"06234610","今週からコース替わりで馬場の内側も良好だが、渋って差しが効く状況。各馬が抑えて運び、道中は緩い流れ。３角からペースアップしてロングスパート戦になり、番手でスムースに運んでいた人気のファンタジアが直線の半ばで先頭に立つが、最後に甘くなって勢い良く伸びてきた２頭に交わされて決着。上位の２頭は通ったコース取りの差だけか。","　"
