"04211501","乾いて標準的な良馬場。逃げ馬が緩めずに運ぶが、他の先行勢も付いていって前は６頭ほどが集団。直線の入口で逃げ馬が突き離し、他の先行馬がバテたところを２着馬が浮上。勝ち馬は初ダートで逃げられたこともあるが、ここでは力が抜けていたよう。","　"
"04211502","乾いて標準的な良馬場。人気の各馬が先行し、道中の隊列に動きもなく息の入る展開。前で運んでいた馬が直線入口で後続を離し、勝ち馬は終始楽な手応えの通りに完勝。１番人気のメイショウは逃げた勝ち馬を見ながら運んでいたが、追い出されてからが甘くこれで８戦連続で２着。","　"
"04211503","乾いて標準的な良馬場。逃げた勝ち馬がスンナリと先手を奪い、単騎でマイペース。直線入口で後続を突き離し、全く寄せ付けない圧勝だった。２着馬は逃げ馬を見ながら運んでいたが、追い出されてからの勢いのさが断然。人気の３着馬は位置取りの差が響いた。","　"
"04211504","乾いて標準的な良馬場。向正面でペースが落ちたが、やや縦長の隊列。４角で先行集団が凝縮しての追い比べになり、勝ち馬はロスの無い立ち回りからしっかりと伸びて快勝。２着馬も上手く立ち回って自分の力は出し切れているが、全体的な時計はやや遅い。","　"
"04211505","硬い馬場で比較的内が有利な状況。前に行った２頭が併走するような形で運び、息の入らない速い流れ。それでも直線の入口で逃げていたステラダイヤが後続を離し、４番手以下はそこで遅れて伸びも甘い。２着馬は好位の内で全くロスの無い立ち回りができたが叩き合いで惜敗。","　"
"04211506","乾いて標準的な良馬場。すんなりと隊列が決まって平均ペース。逃げ馬が直線の入口で後続を離し、４番手以下はそこで遅れて差を詰められず。勝ち馬は好位の内で手応え良く運び、追い出されてからの脚色も他とは断然。距離短縮で大きく前進して見せた。","　"
"04211507","硬い馬場で比較的内が有利な状況。道中はゆったりと流れて隊列に動きもないスローペース。直線だけの決め手比べになり、内から先行勢が抜け出しそうになったところで外へ出したジューンロールオンが一気に伸びて突き抜けた。初出走でスタートは悪かったが、ここでは決め手が抜けていた。","　"
"04211508","乾いて標準的な良馬場。すんなりと隊列が決まって平均ペース。前で運んでいた馬が押し切りそうな流れだったが、直線の半ばで先行勢の脚色が鈍る。勝ち馬は４角でやや遅れたが、追い出されてからはしっかりと伸びて快勝。２着馬は直線の半ばまで狭くて仕掛け遅れたのが痛かった。","　"
"04211509","乾いて標準的な良馬場。少頭数で緩いペースで流れ、直線の決め手勝負。外からスムースに押し上げたレッドレビンが一旦は抜けたが、狭いところを割ってきたトラモントの切れ味が一枚上だった。３着以下は速い脚が使えずに離された。","　"
"04211510","硬い馬場で比較的内が有利な状況。道中は一団の隊列で流れて落ち着いたペース。直線の決め手比べになり、内でロスの無い立ち回りからスパッと切れたディヴィナシオンが人気にも応えて快勝。２着馬は前で運んで流れに乗ったが、勝ち馬とは決め手の差があった。","　"
"04211511","硬い馬場で比較的内が有利な状況。積極的に主唱する馬がおらず、ゆったりした流れで道中は一団の隊列。直線の決め手比べになり、逃げていたディアンドルが二枚腰を発揮して僅かに押し切り。人気のドナアトラエンテも追い出しを待つほどの手応えだったが、相手も渋太くて僅かに届かず。","　"
"04211512","乾いて標準的な良馬場。向正面でがくっとペースが落ちたところで捲りが入り、３角手前からペースアップ。捲ったワンダーが直線も楽に抜け出す完勝で、２着以下はペースアップにモタついて伸び遅れた。人気のラヴィンフォールも緩急に対応できず、直線はバテてしまった。","　"
"05212101","乾いてパサパサ、砂煙が上がる馬場。時計標準。ややバラついたスタート。芝地点では４頭横並びで進み、ダートに進入してもなかなかバラけない。相手を制してフィルモグラフィーが先頭に躍り出る。２番手にララパピヨンドメル、その外にカフェリリー。序盤からあまり速いペースではなく、３コーナーで馬群がかなり凝縮。ほぼ一団で固まって直線に向かう。粘るフィルモグラフィーの横で手応え十分のララパピヨンドメルが直線半ばで満を持して追い出し、粘り込みを図る。内からヴァルキリードレスが迫り、外から馬群を割ってトロンアゲインが猛追。最後","　"
