"01211501","それなりに時計が出て、内有利の馬場。最内からダッシュを決めたのが勝ち馬で、緩めずに運んで最後まで危なげなく押し切り完勝。人気のブッシュガーデンは反応こそ一息だったが、最後は遅れて良く伸びてはいる。","　"
"01211502","乾いて標準的な良馬場。外枠からダッシュを決めたメイショウが先手を伺うも、内からアヴォカドが譲らずにしばらくは併走の形。３角過ぎにメイショウが単騎になり、直線入口で後続を突き離して完勝。他の先行馬はバテてしまい、離れた２着には差し馬が浮上した。","　"
"01211503","乾いて標準的な良馬場。前に行った３頭が飛ばして運び、縦長の隊列。前に行った３頭の内の一頭が早仕掛けで他の先行馬も含め４角前に一杯になり、差し馬が台頭する展開。勝ち馬はやり合う前を見ながら良いタイミングで動け、直線は楽に抜け出して完勝。人気のウォーターボンボンも流れは向いたが、最後は甘くなって３着馬に詰め寄られた。","　"
"01211504","それなりに時計が出て、内有利の馬場。先行集団が一団の隊列で淀みのない流れ。持久力勝負の形になって先行勢が抜け出し掛かるが、脚色が鈍ったところで差し馬が台頭。人気のシーロンシャンは内で手応え十分だったが、進路がなく追えないままに。","　"
"01211505","それなりに時計が出て、内有利の馬場。比較的揃ったスタートから、最内枠を利して２着馬が先手。そのまま一団の隊列で流れて先行勢が楽な流れ。勝ち馬は番手で終始手応え良く運び、直線はノーステッキで抜け出し完勝。折り合いもスムースで距離が伸びても対応できそう。","　"
"01211506","それなりに時計が出て、内有利の馬場。道中はゆったりとしたペースで流れ、向正面で仕掛ける馬が出たがペースは変わらず。３角からのスパート戦になって先行勢が比較的楽な展開になり、勝ち馬は番手から終始楽に運んで抜け出す完勝。２、３着馬も前で立ち回った人気馬が順当に結果を出した。","　"
"01211507","乾いて標準的な良馬場。前に行った４頭が後ろをやや離して運ぶが、ペースは速くない。番手で手応え良く運んでいたのが勝ち馬で、軽斤量もあって楽に抜け出して快勝。２着馬は勝ち馬には完敗も、相手との斤量差を考えれば十分な内容ではある。","　"
"01211508","乾いて標準的な良馬場。逃げ馬が緩めずに運んで息の入らない流れ。３角手前から馬群が凝縮して先行勢には厳しい流れになり、勝ち馬は自分から早めに動いて行って突き離す完勝。２着以下も差し馬が台頭した。","　"
"01211509","それなりに時計が出て、内有利の馬場。外からラピカズマが掛かり気味に運んで速い流れ。勝ち馬は番手から４角先頭の強気の競馬だったが、最後まで寄せ付けずに完勝。差し馬は脚を伸ばせず、２，３着馬も先行勢が粘り込んだ決着。","　"
"01211510","それなりに時計が出て、内有利の馬場。やや縦長の隊列になったが、ペースは速くない。逃げ馬が３角からのロングスパート戦に持ち込み、４角で馬群が凝縮。勝ち馬は後方でジックリ運んで４角は大外を回したが、そこからの脚色は抜群。ここでは決め手が抜けてた。","　"
"01211511","それなりに時計が出て、内有利の馬場。先行集団が一団の隊列で流れて息の入らない展開。勝ち馬が早めに先頭へ立って抜け出し、最後まで渋太く粘り込み。２着馬は内々の狭いところを割って猛追したが、僅かに届かず。４，５着馬は外から脚は使ったが、内が有利な状況で届かず。","　"
"01211512","乾いて標準的な良馬場。道中は一団の隊列でゆったりと流れて息の入る展開。勝ち馬は番手で終始手応え良く運び、最後まで渋太く粘り込んで快勝。３着馬は内の狭いところを捌いて鋭く伸びたが、前が楽な展開もあって２着争いまで。","　"
"05213701","全面的に蹄跡残っているが、内ラチ沿いの馬場が硬く引き続き良好で時計も標準速め。バラついたスタート。好スタートを決めたフェスティヴボスがサッとハナに行くが、内からミヤビクライが接近。内が突っ張るかと思えたが、３コーナー手前でフェスティヴボスがラチ沿いに被せに動いた。３コーナー以降はだいぶペースが落ち着くが、馬群はあまり固まらず。直線に向いてミヤビクライをジワジワと引き離すフェスティヴボスに、外からレッツリブオンが接近。真ん中はキセキノエンジェルが渋い脚で伸びる。後方にいたレディナビゲーターは最内の狭い所で苦しい位置取り。最後坂上でフェスティヴボスがもう一伸びして見せてレッツリブオンを振りきり、狭い間を通してレディナビゲーターが伸びる。最後までフェスティヴボスが凌ぎ切った。２着は僅かにレディナビゲーターが優勢。レッツリブオンは案外もう一押しが効かず３着まで。","　"
"05213702","表面乾き気味で砂煙上がるが、馬場は湿って若干時計速く、上がり性能必須の状況。ややバラついたスタート。内で好スタートを決めたノーティーガールがサッと出てきて、２番手にグランワルツが続く。その後ろの集団はほぼ差がなく続き、数回隊列が入れ替わる様子。先頭のペースもまずまず速い。前２頭にワールプールが早くから追っ付けて接近するも、直線入口でグランワルツが振り切って先頭に立つ。そこにすぐスイートフィルが早くに迫り、坂上で交わして押し切る態勢。好位内にいたビーマイセルフが遅れて捌いて押し上げるが、最後まで並びきれなかった。スイートフィルが完勝、２着にビーマイセルフ。グランワルツは最後離されたが、何とか３着は確保した。","　"
"05213703","表面乾き気味で砂煙上がるが、馬場は湿って若干時計速く、上がり性能必須の状況。バラバラのスタート。しばらく６頭以上が横並びだったが、内から促してレナーナが強気に主張。２番手にフィルムスコアが続くも、その直後も集団が固まって進む。ペースは遅め。４コーナー出口で早くも馬群が横に広がっていて、直線ほぼ横一線となりつつ、一番外のアルマセクメトがジワジワ抜け出す。連れて内からトミケンカラバティ、最内からグランドライズが浮上。３頭とも脚色はほぼ一緒、最後まで変わらないままだった。アルマセクメトが抜け出し、２着がトミケンカラバティ、３着グランドライズで入線。","　"
"05213704","全面的に蹄跡残っているが、内ラチ沿いの馬場が硬く引き続き良好で時計も標準速め。バラけ気味のスタート。内枠の２頭が行き脚良かったが、外から押してジャグリングが強気に突っ張ってくる。２番手にノーブルパレスとショウナンカリプソが続く。ペースはそれほど緩まず進み、徐々に先行集団が固まってくる。直線に向いて内を捌いて出たエンブレムコードとノーブルパレスが間を割って捌いてきて、エンブレムコードが全く詰まらずジワジワと抜け出す。遅れてノーブルパレスが接近するも、先に抜け出し切ったエンブレムコードには追い縋れなかった。３着は序盤先行していたロジプリン。","　"
"05213705","全面的に蹄跡残っているが、内ラチ沿いの馬場が硬く引き続き良好で時計も標準速め。ややバラついたスタート。行き脚付いたのは唯一プチョヘンザだけ。外からアスクビクターモアが２番手に浮上し、向正面で先頭に並びかける。案の定ペースがかなり落ちて、馬群は一団になる。３コーナーでアスクビクターモア、３番手アサヒがジワッとスパート開始し、後続との差を広げ始める。直線に向いてジワジワ優勢になるアサヒの真後ろから接近してきたジオグリフが猛追、坂上で一気に交わした。ジオグリフが完勝、２着にアサヒ。逃げたアスクビクターモアは３着に残り、後続とは大きく差がついた。","　"
