"02241201","開幕週の絶好馬場で内ラチ沿い優勢。バラバラのスタート。外から追っ付けライズガールが先頭を奪い、２番手にベアゴーゴーがピッタリ続く。その外にセジールレーヴ。結構序盤から速いラップを刻み、後続もバラけ気味。追走が苦しく、早くから脱落する馬もいる。４コーナーでライズガールに早くからベアゴーゴーが並び掛け、直線良い手応えで楽に抜け出した。あっと言う間に差が開き、最後まで危なげなく押しきった。離れた２着争いは、中団から内ラチ沿いを捌いて伸びてきたニシノシャミナードが優勢。好位で上手く捌いたグランテレーズが３着入線。内ラチ沿い通過の馬ばかりが上位に並んだ。","　"
"02241202","パサパサに乾き砂煙も上がるが、やや速い水準の時計が出る馬場。比較的横並びで揃ったスタート。内から追っ付けヒデシンイメルが主張、その外に５枠２頭が続く。まずまずのペースで進行し隊列はバラけ気味だったが、３コーナー手前で馬群の外をレガッタが勢い良く捲って進出。先頭で抵抗するヒデシンイメルとニホンピロトッティ、オセアトップガン。直線に向いて僅かにレガッタが態勢有利になるが、好位で構えていたプラムダンディが内から迫り、外からもワンダーカモンが猛追。レガッタは抵抗できず、２頭の一騎打ちになったが、僅かにワンダーカモンが制した。プラムダンディが惜敗２着。レガッタが３着に踏ん張った。先団の内を突いたリネアグローリアは、捌き損ねて４着。","　"
"02241203","パサパサに乾き砂煙も上がるが、やや速い水準の時計が出る馬場。バラバラのスタート。外枠のブレーザーとバッファローライズの２頭が行きっぷり良く、３コーナーを過ぎても２頭が並んで先導。２列目にテイエムタリスマとタマモアルタイルが続く。直線に向いて手応え良くバッファローライズを交わして出るブレーザーだが、最後まで危なげなく押し通せた。離れた２着はテイエムタリスマが良好。３着は好位でついて回ったタマモアルタイルが優勢。","　"
"02241204","開幕週の絶好馬場で内ラチ沿い優勢。バラついたスタート。真ん中から押してジャンビが主張、２番手にスターチョウサンが続く。序盤の内にペースは落ちはするものの、１０００ｍ通過６０秒８と結構速めの流れ。隊列も縦長。２頭がしばらく後続を引き離していたが、３コーナー手前で３番手以下がグングン接近し、４コーナーで先頭のスターチョウサンを捉える。先頭で抜け出したカラーオブジアースが１頭抜け出すが、脚を溜めて外を回って伸びてきたサンライズガッツとアークドールが猛追。ゴール寸前で、サンライズガッツが逃げるカラーオブジアースを捉え切った。カラーオブジアースは目一杯粘っていたが惜敗２着。アークドールが僅差の３着で続いた。人気勢の積極策が裏目を引いたような展開。","　"
"02241205","開幕週の絶好馬場で内ラチ沿い優勢。出遅れ多数、５枠２頭が好スタート。単独でカルミネイションがサッと先頭に取りつく。外からグランカメリアが早め２番手に取りつき、ゆったりしたペースで２頭が併走し先導。直線に向いても２頭ともが脚色十分だが、その真後ろで構えていたエメラヴィが２頭の外から渋太く伸び、直線の半ばで差し切った。完勝と言える内容。２着はカルミネイションが優勢、グランカメリアが３着。大半が出遅れていたが、スタートまともだった２頭でワンツー。","　"
"02241206","開幕週の絶好馬場で内ラチ沿い優勢。若干バラついたスタート。内からダンツタロンが出ていくのを見て、外からイズジョーノヒカリ、ボールドホーク、プロスペクトが交わして出る。１コーナーではプロスペクトが先手を奪う。向正面で一気にペースを落としたが、後方からダイユウファリーナが捲って出て、好位勢も慌て始める。逃げていたプロスペクトだけが抵抗し、２頭が並んで直線に向く。苦しくなったダイユウファリーナは後退、粘るプロスペクトに外を回って伸びてきたロードオールライト、コンテナワールドが交わして出る。最後までロードオールライトが一歩優勢、力強く押し切った。外の差し馬２頭の後ろから捌いて伸びてきたサラトガチップスが２着争いに加わるが、コンテナワールドが僅かに２着優勢。サラトガチップスは３着、プロスペクトは惜しくも４着。","　"
"02241207","パサパサに乾き砂煙も上がるが、やや速い水準の時計が出る馬場。バラバラのスタート。ニシノルミリオンとレアグリフォンの２頭が出てきて、内のニシノルミリオンが先手を奪う。３コーナーで馬群はほぼ一団に固まって進み、外から８枠２頭が先頭の２頭に並び掛ける。直線に向いてニシノルミリオンが抵抗しきれず後退、レアグリフォンが手応え良く抜け出す。追い縋るミッキースピナッチ。しかし完全に１頭手応えが違う様子で、レアグリフォンが抜けきった。ミッキースピナッチが態勢十分に２着を確保、３着は外を回っていたオオゾラヒバリが優勢。","　"
"02241208","開幕週の絶好馬場で内ラチ沿い優勢。若干バラついたスタート。好スタートを決めたフィオライアが楽に出て行けそうだったが、内からスカイキャンバスが突っ張ってくる。フィオライアが２番手、その内にクファシルが続く。序盤はまずまずのペースで進行し隊列もバラけ気味だったが、３コーナー過ぎで馬群の外をハッピーパンニャが捲って急接近。しかし直線までに捲りきれず態勢苦しくなり、内のフィオライアが単独で先頭に立つ。フィオライアの真後ろからクファシルとジョーメッドヴィンが迫り、外のハッピーパンニャは勢い続かずフラつく。最後に大外からカレンナオトメとスピニングマーリンが猛追してきたが、内を掬って伸びたクファシルが粘るフィオライアを交わしてゴール。フィオライアが２着、僅差の３着にジョーメッドヴィンが飛び込んだ。結局内を通った馬が上位を独占。","　"
"02241209","開幕週の絶好馬場で内ラチ沿い優勢。比較的一歩目は揃ったスタート。譲り譲られのテン争いに見えたが、１コーナーでサッと先手を奪ったのはエラトー。コーナー進入時から単騎の状態、早くもペースを落として進む。２番手にキーパフォーマー、その外ランカグアが続いて外枠各馬が先団を固める。どの馬も動きなく淡々と進んで、逃げるエラトーは絶好の手応えのまま直線に向き、ジワジワと引き離すばかり。直線独走状態になり、楽な手応えで押し切る完勝。離れた２着争いは好位勢も差し馬もほぼイーブンの争いになり、最内を掬って足を伸ばしたエイシンジェンマが２着を確保。３着争いは４頭の大接戦、外を回ったラヴスコールが僅かに優勢。","　"
"02241210","直前に雨が降って表面はだいぶ湿り気出るが、まだ良馬場発表。やや速い水準の時計が出る馬場。若干バラついたスタート。外から促しシゲルショウグンが強気に先手を奪い、２番手クリノグローリーが迫るのを見て手綱抑えつつも単騎でリード。まずまず速いペースを、２番手のクリノグローリーは追い通しで食らいついているが、先頭のシゲルショウグンはずっと楽なまま。３コーナーでとうとうリードを広げ始め、クリノグローリーは苦しく遅れ始める。直線に向いてもどんどんリードを広げるばかり。最後まで楽な手応えでシゲルショウグンが圧倒的な時計で押し切った。２着に２秒近い差をつける大差勝ち、走破時計も重馬場並みの好時計。好位勢はほぼ全滅。中団で構えていて揉まれず押し上げられたビーアイオラクルが２着に浮上、最後尾からロスなく最内を突いて伸びたタシロが３着に入線。","　"
