"06261801","パサパサに乾いて風もあり、先週までよりも時計の掛かるタフな馬場。スタートから馬群がぎゅっと凝縮して流れ、３角すぎから先頭は４頭が併走する形に。直線の入口でムーンブランシュが先頭に立つと、そのまま楽に突き放して圧勝。力の違いは示せたが、馬場を考慮しても２着以下の時計は物足りず相手に恵まれた印象が強い。","　"
"06261802","パサパサに乾いて風もあり、先週までよりも時計の掛かるタフな馬場。ダッシュの良かったアイデアユーに同枠のスノースコールがピタッと併走する形で２頭で後続を大きく離す縦長の隊列に。３角からはスノースコールが単騎で先頭に立ち、後続を５馬身離して直線へ。最後は一杯になりながらもなんとか粘り込んで押し切り。人気のアイデアユーも最後は盛り返すように脚は使ったが、今回は勝ち馬の競馬に完敗。４着以下は体力不足でついていくこともできなかった。","　"
"06261803","パサパサに乾いて風もあり、先週までよりも時計の掛かるタフな馬場。内からトウカイレオが先手を奪うも、２番手以下もピッタリと付いてきて一団になって４角を回る。逃げていたトウカイレオが押し切りそうな勢いだったが、ハロン棒の影に驚いてジャンプして勢いが鈍ってしまった。勝ったサマーゲールは前半は流れに乗れなかったが、徐々に位置を上げて加速が付いてからは目立つ脚。最後は着差以上に余裕のある内容で完勝だった。","　"
"06261804","パサパサに乾いて風もあり、先週までよりも時計の掛かるタフな馬場。行き脚の良かった外の各馬が控えたことで、内からじわっとテイクオンミーが先頭に。そのまま緩めずに引っ張って縦長の隊列になり、前は５頭で後続を離して３角を回る。他の先行勢が勝負所で手応えが悪くなる中で、逃げていたテイクオンミーは最後までしっかりと脚を続けて押し切り。２着ウインビギニングも最後は狭い最内を突いて詰め寄ったが、若干位置取りが後ろになった分だけ届かず。","　"
"06261805","芝の内は荒れているが、踏み固められた影響か内の馬が残って時計も出る状態に。内の馬達が主張しないのを見て、１角で外からエクラドットが先頭に。そのままペースを落とさずに流したが、３角から後続が先頭に並びかけてきて体力勝負の展開に。馬群が凝縮して４角を周り、そこで先頭に立ったウィロークリークがお仕切りそうな勢いだったが、坂の上で急に甘くなって差し馬が浮上。勝ったミッキーファルコンは外から長く脚を使って力強く伸びて快勝。ここでは体力が上だったよう。","　"
"06261806","パサパサに乾いて風もあり、先週までよりも時計の掛かるタフな馬場。馬群がぎゅっと凝縮して流れて平均ペース。７枠の２頭が４角で先頭に並びかけて直線へ向き、そこからクラウトロックが抜け出して完勝。２着ガンダ、３着リヒトミューレも上手に競馬できていたが、今回は勝ち馬の力が一枚上だった。","　"
"06261807","パサパサに乾いて風もあり、先週までよりも時計の掛かるタフな馬場。平均ペースで流れて３番手以下は馬群がぎゅっと凝縮。４角では４頭が一列になって直線へ向き、そこで外からお仕上げた２頭で叩き合いに。一旦はピコレッドが抜け出しそうになったが、ルールオブヘヴンが渋太く盛り返して押し切り快勝。３着ホウオウゴールドは内から完璧に立ち回れて３着に浮上。","　"
"06261808","パサパサに乾いて風もあり、先週までよりも時計の掛かるタフな馬場。スッと隊列が決まって向正面で流れが落ち着き、３角から後ろが詰め寄ってきてロングスパート戦のような形に。逃げていたシャンハイナイトが早めに後続を引き離したが直線の入口でつかまり、坂の上からキョウエイフロイデが一気に伸びて快勝。時計が掛かる馬場で２着以下が脚を伸ばせなかった中で、体力の違いを見せるける内容だった。","　"
"06261809","芝の内は荒れているが、踏み固められた影響か内の馬が残って時計も出る状態に。少頭数で一団になって緩いペースで流れ、そのままの隊列で直線の決めて比べ。直線の入口で抜け出したドゥカートがそのまま危なげなく押し切って快勝。人気のビーオンザカバーはスタートで出遅れて位置が悪くなったのが痛い。最後は良い勢いで伸びてまだ余力もあっただけに、流れに乗って競馬ができるようになれば。","　"
"06261810","パサパサに乾いて風もあり、先週までよりも時計の掛かるタフな馬場。少頭数でやや縦長の隊列になったが、前の２頭がぴったり付いて運んで淀みのない流れに。勝負所で馬群が凝縮して直線に入り、逃げていたフィールオーサムが２枚腰を発揮して粘りを見せるも坂で一杯に。差し馬が浮上する展開になり、最後はプルナチャンドラが競り勝って決着。上位の２頭は人気通りに地力があるところを示せた。","　"
