"01251801","３～４コーナーにかけてだいぶ内ラチ沿いの芝が剥げてきた。レース直前に雨足が強まる。比較的横並びで揃ったスタート。外枠各馬が行き脚良く、大外のハルヒメが押っ付けて先手を奪う。２番手にマスキュラー、その外にウチュウノセカイが続くが、先頭と競り合わずペースはだいぶ落ち着いて進行。４コーナーで先頭３頭が横並び雁行になり、直線に向いての叩き合いはいち早くウチュウノセカイが抜け出す。最後まで抵抗する馬が現れず、危なげなく押し切れた。２番手マスキュラーが態勢有利だったが、２列目から渋太くマーゴットミスとが伸び、ゴール寸前で２着に浮上。マスキュラーは３着、逃げたハルヒメは僅差４着。","　"
"01251802","明け方から雨足が強まり、全面的にダートの表面は湿る。まだ時計は掛かる状態。若干バラついたスタート。大外のアルデフォックスが追っ付けて先手を奪い、２番手にケイアイワイラーパが続く。序盤は縦長の隊列となったが、スタンド前でペースダウンする。２周目の向正面に入って後続がグングン迫ってきて、ケイアイワイラーパが向正面半ばで早めに先頭に入れ替わる。３コーナー過ぎで隊列がほとんど一変、先行勢半数がバテて下がる中、７枠２頭が渋太く粘る。直線に向いて好位に取りついていたオオタチ、馬群の外を押し上げてきたステイアンビシャスの２頭が迫り、最後はオオタチがもう一伸び効いてステイアンビシャスとの競り合いを凌ぎ切った。ケイアイワイラーパは最後離されたが３着は確保。","　"
"01251803","３～４コーナーにかけてだいぶ内ラチ沿いの芝が剥げてきた。レース直前に強い雨。比較的横並びで揃ったスタート。最内から出鞭くれてクランドゥイユが出ていくが、ヒルノガリシアが強気に交わして前に出る。２番手にブライトゲイザーが続く。隊列はだいぶ縦に伸びていたが、向正面で後ろの組も徐々に先団に押し上げていく。好位外で構えていたヒルノレーダンが、先導する２頭の外に持ち出し、直線手応え良く抜け出す構え。真後ろからメイショウキンタイとラマヌジャンが迫るが、脚色見劣りする。直線先頭に立ったヒルノレーダンが、最後まで脚色良く抜け出した。後方で待機していたシャインフリーリーが、馬群の大外に持ち出し最後渋太く伸びて２着に浮上。メイショウキンタイは決め手を欠き３着まで。","　"
"01251804","明け方から雨足が強まり、直前もかなり強い雨。ダートの表面はほぼ湿っている。まだ時計は掛かる状態。若干バラついたスタート。かなり押っ付けてアイズミサクラが先手を奪い、大外枠のファンタズマが早めに並び掛ける。２頭が序盤は雁行状態で後続を引き離して逃げる。向正面では離れた好位集団は仕掛けていなかったが、３コーナー過ぎでマナエトレとボールドハーテッドの２頭が馬体を併せ先頭に急接近。直線入口勢いに乗ってマナエトレが力強く抜け出し、最後まで脚色良く押し切った。中団で構えていたビービーバザークが、最後先行集団を交わして２着に浮上。好位で追走していたアースグレーザーが３着入線。","　"
"01251805","３～４コーナーにかけてだいぶ内ラチ沿いの芝が剥げてきた。午前中かなり強い雨が降り続き、だいぶ馬場が緩む。５頭立てで２頭が出遅れ。内からサッとジャスティンシカゴが先手を奪い、２番手でショウナンバーボンが続く。すぐペースは落ち着いて淡々と動きもなく進む。３コーナーで３番手オーケーグレイスが苦しくなり早々に後退、最後尾にいたジーティーメティオがジワジワと押し上げて先頭２頭に接近。直線に向いて二枚腰を発揮し粘り込むジャスティンシカゴ、猛然と迫ってきたジーティーメティオ。最後ゴール前僅差の叩き合いとなったが、ジーティーメティオが急に外へ逃避し始め、あと僅かの差が届かなかった。ジャスティンシカゴが逃げ粘り、ジーティーメティオが惜敗２着。だいぶ離されてショウナンバーボンが流れ込んでの３着。","　"
"01251806","かなり強い雨が降り続き、すっかり馬場が全面的に湿って脚抜き良くなり速い馬場。若干バラついたスタート。ミニョンマルーンとミルフルールの２頭が目立ってスタートダッシュが効いて、ミニョンマルーンはペースを緩めずグングン飛ばして逃げる。２番手ミルフルールに４馬身差つけて、後続はさらに離される。直線に向いてもまだミニョンマルーンは粘りを見せていたが、２番手ミルフルールがジワジワ迫り、最後ゴール寸前でギリギリ捉え切った。ミニョンマルーンは惜敗２着。離れた３番手で追走していたハヤテノツバサが３着に流れ込んだ。前に行った３頭がハイラップでも止まらなかった。","　"
"01251807","３～４コーナーにかけてだいぶ内ラチ沿いの芝が剥げてきた。大雨に見舞われてだいぶ馬場が緩んだ状態。若干バラついたスタート。内からルージュマローネがルナルーチェットを制して先手を奪う。２コーナーを過ぎてルナルーチェットが再度先頭のルージュマローネに並び掛ける。向正面でプロクレイアが捲って先団外を押し上げてきたが中途半端で、コーナー途中で後退してる。先頭２頭の後ろを進んでいたピコローズが直線に向いて先頭のルナルーチェットを交わして抜け出す構え。その真後ろから追ってきたユーティジャーニーが渋太く迫るが、最後までルナルーチェットが凌ぎ切った。ユーティジャーニーは２着まで、中団から内を進んでクリールスルが渋太く伸び３着浮上。","　"
"01251808","かなり強い雨が降り続き、すっかり馬場が全面的に湿って脚抜き良くなり速い馬場。若干バラついたスタート。内で好スタートを決めたサンダーロードが強気に主張、外から迫ってきたタマモジャスミンを制して１コーナー先頭に立つ。馬場の影響もあって若干ペースは早めも、向正面で好位勢がちらちらと仕掛けを見せる。向正面でタマモジャスミンがサンダーロードよりも前に出て、サンダーロードを競り潰して先に前に出る形。４コーナーで好位追走していたディアウスとホウオウバローロが迫る。直線に向いてホウオウバローロとディアウスの２頭が抜け出し一騎打ち、僅かに最後ディアウスが伸び勝った。ホウオウバローロは惜敗２着。タマモジャスミンは最後離されはしたが３着を確保している。","　"
"01251809","３～４コーナーにかけてだいぶ内ラチ沿いの芝が剥げてきた。昼過ぎまでの大雨に見舞われて馬場はだいぶ緩んだ状態。比較的横並びで揃ったスタート。最内のグランデレーズが強気に主張し、マイネルステラートがやや掛かり気味に２番手に取りつく。グランデレーズは内ラチ沿いを１頭分空けて逃げていて、常に最内の悪い箇所は通らないよう気遣っての逃げ。直線に向いても一杯に粘り込み、好位勢の脚色が鈍っているが、直線外を回ってハリウッドメモリーの脚色が良い。ゴール手前で見事に差し切り、後続の追撃も振り切った。中団外から早めに接近してきたジョーブラックが２着を確保、後方から末脚を伸ばしたミクストベリーズが３着に浮上。","　"
"01251810","かなり強い雨が降り続き、すっかり馬場が全面的に湿って脚抜き良くなり速い馬場。ややバラついたスタート。内から促しペイシャヴァルツーがジワッと先頭に躍り出て、２番手にサベージラヴが続く。隊列は先団も少々バラけ気味。まずまず速いペースで進んで後続の方が追走苦しそう。直線に向いてペイシャヴァルツーもサベージラヴも粘りが一息。好位外から接近してきたカウスリップが力強く伸びる。その真後ろを通ってパールフロントも猛追。しかし最後までカウスリップが良い脚色で伸び勝った。２着はパールフロント、３着は馬群の外を回って鋭く伸びてきた３着。","　"
"01251811","３～４コーナーにかけてだいぶ内ラチ沿いの芝が剥げてきた。昼過ぎまでの大雨に見舞われて馬場はだいぶ緩んだ状態。若干バラついたスタート。好スタートを決めたケイアイセナが真っ先に先手を主張、しかし外からアウスヴァールが１コーナーでケイアイセナを交わし強引に先手を奪う。アウスヴァールは良馬場並みのペースで進行し、隊列もだいぶ縦に伸びる。２番手ケイアイセナが３コーナーで再度先頭のアウスヴァールを追って迫り、４コーナー直線で堂々と先頭に立って粘り込む。馬群の内を捌いて接近していたトップナイフが内を割って渋太く迫り、直線半ばでケイアイセナを捉える。内を突いてアラタが、外を回ってココナッツブラウンが猛追してきたが、トップナイフは最後まで態勢有利を維持して押し切った。２着はココナッツブラウンが優勢、３着アラタで入線。上位は追い込み馬が独占する決着となった。","　"
"01251812","３～４コーナーにかけてだいぶ内ラチ沿いの芝が剥げてきた。昼過ぎまでの大雨に見舞われて馬場はだいぶ緩んだ状態。バラついたスタート。促してウインマクシマムがサッと先手を奪い、２番手にダンツファイター、その内にレクスノヴァスが続く。序盤はしばらく縦長の隊列のまま進行。２周目に入って徐々に先頭３頭はペースを上げるが、後続はさらに差を詰めてくる。４コーナーで好位にいたフィーリウスが捲り気味に進出し先頭に躍り出て、馬群の外をヴァイザーバルコとウインネモフィラが押し上げる。直線入口でレクスノヴァスが渋滞のきっかけになってしまうが、仕掛けてすぐ反応し力強く抜け出す。外から伸びたヴァイザーバルコを、さらに上回る脚色で押し切った。２着はヴァイザーバルコ、３着はフィーリウスが優勢。","　"
"04252801","全面的に蹄跡増えてきたが、引き続き速い時計が出る馬場。バラバラのスタート。最初の障害を３頭が並んで飛越、左カーブでジワジワとダークンストーミーが先頭に躍り出る。２番手にローンウルフ。序盤はダークンストーミーがリードを広げて逃げるが、障害毎の右斜飛がやたらと目立つ。リードを保ったまま２周目向正面に向かうが、向正面の連続障害２つ目で急に右へ逃避、鞍上が落馬。ローンウルフが先頭になる。ネロコルヴィーノがピッタリ張り付いて、２頭で直線に向かうが、最終障害後満を持してネロコルヴィーノが先頭に立つ。内を突いてソルアマゾン、外からアルデドゥオーモが渋太く迫り、最後ゴール寸前でアルデドゥオーモが見事に差し切った。２着はネロコルヴィーノが何とか耐えて粘り、内から伸びたソルアマゾンが僅差の３着。","　"
"04252802","パサパサに乾いて砂煙上がる。向正面強い追い風。ややバラついたスタート。最内のパワーオブドリームが１頭抜け出して１コーナー優勢にはなるが、その１コーナーに６頭以上も先行争いで殺到。外枠各馬が一旦後退。向正面で展開が落ち着きかけた時に、２段目の６番手辺りで構えていたクラウンアールシーが強気にスパート。逃げるパワーオブドリームを一気に交わして、強気に単独で抜け出す。パワーオブドリームは展開急変に戸惑ったか、食い下がれていない。ワンテンポ遅れて後続各馬もだいぶ動きが出る。半数は３コーナーでほぼ脱落気味。１頭だけ抜け出したクラウンアールシーが、４コーナーで５馬身以上リードを広げて直線に向かう。直線に向いてもクラウンアールシーはなかなか垂れずに踏ん張っていたが、唯一アバレリュウだけが猛然と伸び、ゴール手前で見事に差し切った。クラウンアールシーは２着確保は十分な態勢。離れた３番手に、中団で構えて追走し直線馬群を捌いて伸びたトーアケルキラが浮上。","　"
"04252803","パンパンの良。多少蹄跡が馬場の内側に増えてきた。直線バラけ気味で速い上がり必須の状況。バラバラのスタート。ニシノマーレが好ダッシュを見せたが、その真横のクイーンオブハートが促して強気に先手を奪う。２番手にジュリが続き、ペースは徐々に落ちて３コーナーでだいぶ緩む。直線に向いてすぐ馬群が横一線に広がり、内回りとの合流地点ではどの馬もほぼ差がない状態。３番手追走のニシノマーレが満を持して先頭に立つが、その真後ろにマークしていたアルバンヌがすぐに迫る。楽な手応えでニシノマーレに並び掛け、ゴール手前でグイッと伸び勝った。ニシノマーレは態勢十分の２着確保、勝ち馬アルバンヌの真後ろを追ってきていたガミーヌが３着に浮上。上がりの性能比べだけで意外と着差がついた結果。","　"
"04252804","パンパンの良。多少蹄跡が馬場の内側に増えてきた。直線バラけ気味で速い上がり必須の状況。若干バラついたスタート。４頭５頭がしばらく雁行状態で争っていて、なかなか先頭が決まらずにいたが、３コーナー手前でアイドクレースがジワッと抜け出す。２番手にワインダークシー、大半が差なく固まって進行。結局ゆったりしたペースで進行し、直線に向いてもしばらく一団で固まったまま。内回りとの合流地点でフワッと馬群がバラけて、内を掬ってスウィフトミモザが真っ先に抜け出す。外から伸びてきたラフターラインズ、２番手から踏ん張るワインダークシーが粘る。内からレイキャネスも差を詰めている。しかし最後までスウィフトミモザが態勢有利のまま凌ぎ切った。ラフターラインズが最後まで差は詰めてきたが惜敗２着。３着はワインダークシーが優勢。","　"
"04252805","パサパサに乾いて砂煙上がる。向正面強い追い風。バラついたスタート。真ん中からハニーローリエが力強く抜け出し、単独で先手を奪う。２番手にエレレラナキラが続くが、ずっと先頭と並ばず、一歩引いた態勢で４コーナー追っ付け通し。後続の隊列はバラけ気味、直線に向いてもハニーローリエがいい粘り腰を見せて独走状態。最後に馬群を捌いてヨタローが猛然と伸びてきて、粘っていたハニーローリエにかなり迫ってきたが、最後半馬身ほど優勢でハニーローリエが踏ん張り通した。ヨタローは最後良く伸びたが惜敗２着。好位でついて回っていたガンバレベアーも渋太く脚を使い、３着に入線。","　"
"04252806","パンパンの良。多少蹄跡が馬場の内側に増えてきた。直線ずっと向かい風を受ける状況。若干バラついたスタート。アシャカタカとスコーピオンが行き脚良く外ラチ沿いを確保して併走、前半はカフジテトラゴンとメイショウカゼマチが並び掛けてくる。しかし途中から内枠の２頭が苦しくなり、スコーピオンがジワッと先頭に躍り出る。１列目の先行勢が後退し始めてから中団差し馬勢が動き出し、馬群の中を縫ってタツダイヤモンド、外ラチ沿いで待って進路十分相手からエコロレジーナが伸びてくる。最後はエコロレジーナが反応良くスコーピオンを捉え切った。先行したスコーピオンは２着、勝ち馬の後を追って遅れて伸びてきたコナブラックが３着入線。ずっと向かい風を受ける流れだったため、若干時計は掛かった。","　"
