"05211101","前日の雨影響し脚抜き良く速い時計が出る馬場。上がり性能必要。少しバラついたスタート。内で好スタートを決めたホープケツァールの内から、徐々に持ち直してきたプレフェリータが前に出て３コーナー先頭。２番手ホープケツァール、その外にフクノルッカとファインヒューズ４頭で雁行。ペース遅いのが奏功し、逃げるプレフェリータは直線でもう一伸び。馬群の外から追ってきたナンノコレシキがジワジワ前に迫るが、坂上もプレフェリータに並びきれなかった。展開有利を生かしてプレフェリータが押し切り。離れた３着はホープケツァールが残った。","　"
"05211102","前日の雨影響し脚抜き良く速い時計が出る馬場。上がり性能必要。出遅れ多数でバラバラのスタート。最初は３頭横並びで進んでいたが、外からタマモアンドロメダが主張して、３コーナー先頭で飛び込む。２番手にブレードとアナマリーが並んで接近、４コーナーでミスアクエリアスも迫る。しかし直線に向いてタマモアンドロメダがもう一伸びし、好位勢みな脚が止まる。直線の半ばで馬群の中を捌いて伸びてきたトゥーパンクスが浮上し、坂上で先頭に変わった。トゥーパンクスの脚色は最後まで止まらず、最後はタマモアンドロメダに３馬身リードして完勝。逃げたタマモアンドロメダが２着、ランボボーイは直線での伸び脚一息で３着まで。","　"
"05211103","前日の雨影響し脚抜き良く速い時計が出る馬場。上がり性能必要。バラついたスタート。外枠の方がスタートは良かった。芝の地点で行き脚優勢でサトノヒーロー、ハッピーアナザーの２頭が前に出る。２列目の内に潜り込んだのがジュンゼロ。３コーナーでサトノヒーローが単独でハナを切るが、まずまずペースは速め。３コーナーを過ぎてかなりペースを落とし、後続が一気に差を詰め、直線で馬群が横に広がる。サトノヒーローが抵抗できずハッピーアナザーが先頭に立つが、そのすぐ横をトーセンインディゴが抜けてくる。ワンテンポ遅れて外から伸びてきたトーセンチャールズがジュンゼロと馬体併せつつ接近も、最後までトーセンインディゴが凌ぎ切った。２着にトーセンチャールズ、ジュンゼロは一歩及ばず３着。","　"
"05211104","前日の雨影響し脚抜き良く速い時計が出る馬場。上がり性能必要。ややバラついたスタート。好スタートを切ったタイセイスラッガーが１馬身リードしてハナを奪う。外からメタスペクターとレオカクテルの２頭が先頭を窺い、レオカクテルが序盤逃げ馬に並ぶが、競り合ったりはせず３コーナーからペースダウン。それを見てか出遅れていたアナンシエーションが一気に馬群の外を捲って急接近。直線入口では馬群が横に広がり叩き合いの様相。渋太く直線でも脚を使って伸びるアナンシエーションだが、逃げていたタイセイスラッガーが脚色十分の二枚腰。態勢が最後まで変わる様子なく、ゴール板僅かな差で凌ぎ切った。僅差の３着にゲンパチフォルツァが浮上。","　"
"05211105","馬場状態は全体に良好で速い上がり必須。バラついたスタート。内から押してフジツボノミヤがサッとハナを切り、２番手にリエヴェメンテが続く。好位に人気勢が固まって進むが、先頭のペースはしばらく速めで隊列は縦に長く伸びる。１０００ｍ通過５７秒９は未勝利にしては速い。離れた３番手で待っていたボーデンが直線に向いて楽々先頭に並びかけ、軽く追うとギュンと弾けて楽勝ムード。ここから離れた２着争いにトゥーフェイスが浮上し、渋太く２着は確保。遅れて内を進んだラインスプラッシュが３着浮上。勝馬の抜け出し方が素晴らしかった。","　"
"05211106","馬場状態は全体に良好で速い上がり必須。バラついたスタート。しばらく４頭ほど横並びだったが、真ん中スズジャッカルが行き脚速い。２番手にラヴォルタが続く。３コーナー手前から早めにペースダウンし、外からフェアリーバローズが接近。直線に向いて粘るスズジャッカルとラヴォルタ。坂上になると徐々にラヴォルタが抜け出す構え。外から猛然と追い上げてきたサンフローリスだったが、ラヴォルタには追いつけなかった。３着争いは僅かにタイセイジェニーが制している。","　"
"05211107","前日の雨影響し脚抜き良く速い時計が出る馬場。上がり性能必要。ややバラついたスタート。内からレッドカルムがジワリと先頭に立ち、２番手プリンスチャームが追いかける。序盤のペースが結構速くて、前半３Ｆが３４秒台半ば。先行勢がバラけて離れた中団位置が固まって追走する形。直線で３馬身リードしていたレッドカルムだが、坂を超えてから様相一変。差し馬勢が一気に殺到し始めズブズブになり、真っ先に伸びてきたのがネイビーアッシュとロークアルルージュ。より勢いが続いたロークアルルージュが最後は伸び勝った。外からメルテッドハニーとナガレボシトリキシも迫っていたが、メルテッドハニーが３着に浮上。","　"
"05211108","前日の雨影響し脚抜き良く速い時計が出る馬場。上がり性能必要。ほとんど横並びで揃ったスタート。真ん中から追っ付けてクロカドッグが１コーナー先頭に出て、２番手で食らいつくのがナックジーニアス。先行勢が２コーナーですぐ追いついてきたので、ほとんど先頭もペースを緩めずに進む。３コーナーで先頭を窺うようにディスカバーとモルタルが接近、直線入口で馬群が横並びになる。内で粘るサトノパシュートに、真横を交わして出るテイストオブハニー、外から迫るモルタルとギガバッケン。大外を追い上げてきたギガバッケンの脚色が良くて、坂上もう一歩出られた。モタれていたがモルタルは２着を確保、３着がテイストオブハニー。上位はみな差し馬。","　"
"05211109","前日の雨影響し脚抜き良く速い時計が出る馬場。上がり性能必要。出遅れはいたが、ほとんど揃ったスタート。内からカフェクラウンが一歩リードも、大外からピンシャンが強気に主張してきて、３コーナー３馬身リードして先頭。２番手にイモータルスモークとカフェクラウンが続き、直線入口先頭に一旦接近するが、逃げるピンシャンがもう一度リード。好位勢みな脚が止まり粘り込めそうだったが、坂上で追い込み勢がようやく迫ってきて、タガノビューティーとエピックアン、フィールザファラオの３頭が猛追。ゴール前は４頭が並んだが、僅かにタガノビューティーが競り勝っていた。２着はピンシャン、３着僅かにフィールザファラオ。最後の３頭はかなり僅差だった。","　"
"05211110","馬場状態は全体に良好で速い上がり必須。少頭数だがスタートはバラつく。サッと前に出たのがアスカロン、続いてロンギングバースとすぐ隊列が決まり、３コーナーカーブでかなりペースが落ちる。外から早めに進出してきたのがレガトゥスで、４コーナーで３番手浮上。全体で馬群はほぼひとかたまり。直線に向いて粘るロンギングバースの内からストライプ、外からレガトゥスが交わす。完全に内ストライプの脚色が勝っていて、最後まで止まる様子全くなかった。２着はレガトゥスが確保、外から接近したニシノアジャストが３着。超スローペースで上がりだけの競馬。","　"
"05211111","馬場状態は全体に良好で速い上がり必須。比較的揃ったスタート。サッと先手を奪ったのがアトミックフォース。２番手は内からギベオンが取り付いた。向正面に入って早めにブレステイキングが３番手に浮上も、ペースを上げる程ではない。先団はほぼ固まったまま３コーナーへ。むしろ１０００ｍ標識を過ぎてからペースは上がり始め、直線に向いてすぐ馬群が横一線に。内で粘るビターエンダーに、すぐ並びかけるポタジェとフランツ。外から伸びてきたのがアフリカンゴールドとサンレイポケット。最後ゴール前でグッと伸びたのがポダジェだった。大外サンレイポケットの猛追をわずかに凌いだ。３着が内のフランツ。結構なスローだったわりにスパート地点が速くなったためか、差し追い込みが届く展開になった。","　"
"05211112","馬場状態は全体に良好で速い上がり必須。ややバラついたスタート。外から徐々にウインアルカンナが先頭に立つが、競り合う馬が皆無。２番手にビバヴィットーリオとフィリアーノが続くが、全く先頭に絡む様子がなくすぐ隊列が決まる。前半１０００ｍは６２秒５とかなり遅い流れ。直線に向いても粘り込むウインアルカンナだが、外からジワジワ伸びてきたヤシャマルとダイワクンナナに交わされる。坂上でヤシャマルがもう一伸びし、ダイワクンナナの追撃を振り切った。内でウインアルカンナは最後残せそうだったが、ゴール手前で真後ろにいたフィリアーノに交わされて４着。前に行った３頭が掲示板に皆残ったが、勝ったのは差し馬。","　"
"07211901","前夜の雪の影響でダートは重馬場で脚抜きの良い状態。牝馬限定での３歳未勝利戦。上位人気は若干割れ加減。ムジックが二脚で先手を主張するところデイジームーンが競り掛けて淀みない流れ。中団馬群の前追走から直線前を捌いてアイスリアンが抜け出し図る所っを道中は馬群後方で直線外に出したエールソヴールが余裕をもって差し切る。人気上位での決着。","　"
"07211902","前夜の雪の影響でダートは重馬場で脚抜きの良い状態。促し先手を主張したメイショウフンジンが後続を引き付けての逃げで直線押し切る。人気に推されたリヴェットは道中は馬群後方。直線は大外に出すも伸びはジリジリで４着がやっと。今回が初ダートのヴェノムが巧い立ち回りを見せ直線渋太く伸びて２着を確保。","　"
"07211903","前夜の雪の影響でダートは重馬場で脚抜きの良い状態。半数が休み明けの３歳未勝利戦。内からサトノの２頭が先行。人気の一角のメイショウミツヒデは行き切れずに好位からの競馬になり直線捌くに手間取ったこともあるが伸びは一息。道中中団を追走したスマッシャーが直線は外に出し決め手発揮で７馬身差の完勝。逃げたサトノインパルスが接戦の２着争いをハナ差制す。","　"
"07211904","前夜の雪の影響でダートは重馬場で脚抜きの良い状態。落ち着いた頭数での新馬戦。５頭が単勝１０倍以下で人気は割れ加減。やや煽り加減に出たキクノディーンが先手を取って１０００Ｍ通過は６５．０秒というスローの流れ。好位の外追走の人気のキャリアリズムが直線抜け出し図る所を内をロスなく立ち回ったルーチェットが直線も内突き抜け出す。勝馬はキズナ産駒の英国産。","　"
"07211905","芝は今週からＢコース。この日最初の芝のレース。新馬戦は４着だった良血のルペルカーリアが立直して戦列復帰で圧倒的人気に。レースでは好位の外から直線は馬場中央に出して危なげなく抜けだしての完勝。","　"
"07211906","前夜の雪の影響でダートは重馬場で脚抜きの良い状態。手頃な頭数での牝馬限定での３歳１勝クラス。人気は割れて混戦。外からクインズレモンとニシノミズカゼが先手を主張して稍速い流れに。好位追走のエナジーロッソが直線半ばで抜け出すも、道中は後方内で直線前捌いて伸びて来たホッコーカリュウにゴール前でハナだけ差される。ホッコータルマエ産駒でのワンツー。","　"
"07211907","芝は今週からＢコース。前夜の雪の影響で重馬場。少頭数での４歳上の１勝クラス。休み明けながらエアファンディタが圧倒的人気に。縦長の展開の最後方を進んだエアファンディタが３角過ぎから進出して直線は馬場中央から差し切る。勝馬に併せる形で伸びたセイイーグルが２着に食い込む。内を突いた馬の伸びは一息。","　"
"07211908","前夜の雪の影響でダートは重馬場で脚抜きの良い状態。人気は上位４頭に集中。前走このクラスで好走したテンピンが人気を集めるも好位追走から追われての伸び一息。休み明けをひと叩きされた大型馬のフラテッリが好位から抜け出し完勝。南半球産で伸びしろはありそう。道中最後方追走のアシャカリブラが長く脚を使って２着に上がる。","　"
"07211909","このレースから芝は稍重に。ただ少頭数ながら４角では各馬外を回る。圧倒的人気に支持されたスパークルは先行馬見ながら。４角大外に出したことので直線馬場中央の比較的良好な所を選んだヴィジュネルとの追い比べで遅れることに。人気上位での決着。","　"
"07211910","稍重。Ｂコースに変更も埒沿いは荒れた馬場。少頭数での４歳上２勝クラス。スタート一息で道中はシンガリで内を通ったパトリックが直線だけそとに出し直線ジリジリと伸び道中外を回ったヒルノダカールとの馬体を離した追い比べを制す。","　"
"07211911","ダートは９レース終了後に稍重も。フルゲートでの４歳上３勝クラス。人気は休み明けのハギノリュクスが稍抜ける。ただレースは好位追走も直線伸びず。４歳牝馬で休ませるも馬体は２キロ増えただけで、もう少し成長が欲しい。勝ったウェルカムゴールドは大外から出てやや掛り加減に好位。直線スマッシングハーツ先に抜け出しを許すがゴール前で差し返す渋太さを見せる。休み明けのスマートフルーレはこのクラスの安定勢力","　"
"07211912","稍重で締まったダート。パンサーバローズが促し先手を主張するのを人気のシュガーサンダーとダノンアレーが好位で追走。直線は２頭のマッチレースで追い比べの末ダノンアレーがクビ差先着。３着以下はやや離される","　"
"10211501","脚抜きが良く、時計の出やすい馬場。前に行った２頭が併走するような形で運び、道中のペースが緩まず。勝ち馬が４角で先頭に並んで他の先行勢が脱落し、２着以下は差し馬が台頭した。","　"
"10211502","馬場が荒れてきてはいるが、乾いて内が有利な状況。１頭が大逃げの形も、ペースは速くない。離れた２番手以下の集団は緩いペースで運び、勝負所からの決め手比べに。上位の２頭は内枠も利して上手く立ち回り、勝ち馬の決め手が一枚上だった。","　"
"10211503","脚抜きが良く、時計の出やすい馬場。大外枠からケイティが内へ斜行しながら先手を奪い、それ程ペースは上がらず。前に行った馬での決着になり、勝ち馬は内枠からロスの無い立ち回りから抜け出し快勝。２着馬以外は減量騎手が上位を占めた。","　"
"10211504","馬場はだいぶ緩み、内がかなり荒れて時計掛かる状況。ややバラついたスタート。最初の障害をジェミニキングが先頭で跳ぶが、最初の左カーブでタガノジェロディとディードが並びかけてくる。後続もあまり差なく追走。スタンド前でマコトジュズマルが外から進出。ジェミニキングが後退、この先頭３頭が２周目もずっと併走。後続も接近してきてほとんど６頭が横並びで差なく直線に向く。ディードが若干先頭で最終障害を飛越し抜け出し、内を捌いてマイティウェイが浮上。しかしディードはさらにもう一伸びして見せて、最後まで振り切った。２着はマイティウェイ、３着はタガノジェロディが何とか残した。","　"
"10211505","馬場が荒れてきてはいるが、乾いて内が有利な状況。内枠からコスモが先手を奪い、そのまま速いペースで運んで縦長の隊列。他馬が付いていくだけで精一杯の中、逃げていたコスモが早めに突き放して完勝。","　"
"10211506","馬場が荒れてきてはいるが、乾いて内が有利な状況。逃げた勝ち馬が後続を離して運ぶが、ペースは速くない。３角で息を入れて後続を引きつけ、直線入口で再び後続を離して完封。２着以下は位置取りからも遅めのペースで運んでいたが、直線は案外伸びず。","　"
"10211507","馬場が荒れてきてはいるが、乾いて内が有利な状況。先行勢も一団の隊列で流れ、それほど速くないペース。逃げた２着馬が直線入口で後続を離したが、内でロス無く運んでいた勝ち馬が狭い所を割って良く伸びた。時計は平凡。","　"
"10211508","脚抜きが良く、時計の出やすい馬場。人気のクーファがダッシュを決め手先手を奪うが、向正面で緩めたところで２着馬が捲り。そこからロングスパート戦になり、捲られたクーファが渋太く差し返して決着。３着馬は内々をロスなく運べたことが大きかった。","　"
