"03201801","乾いて時計の掛かる馬場。先行勢は一団の隊列で、息の入らない流れ。上がりの掛かる展開になり、人気上位の３頭で地力通りの決着に。","　"
"03201802","馬場が荒れてきて差しが効く馬場。先行争いが落ち着かず、縦長の隊列。上がりが掛かって差し馬に流れが向き、勝ち馬は早めの競馬から最後までしっかり。２，３着は外から脚を伸ばした馬が浮上。","　"
"03201803","乾いて時計の掛かる馬場。前がやり合って向正面でも隊列が落ち着かず。上がりの掛かるバテ合いになり、上位の２頭は展開が向いたにせよ後方から長く脚と使えてはいた。","　"
"03201804","開催最終週で馬場の内側３頭分がだいぶ荒れている。比較的揃ったスタート。内でアマゾニカが好スタート、横にルンルンキャットとコウユーホクトが続く。あまり先頭のリードも広がらず、先行集団も固まって進む。２周目でラチ沿いを突いてメイプルキングが先頭、コウユーホクトが外から並び、アマゾニカが２周目向正面で脱落。クリノライジンが捲って出て先頭を追いかけ３番手。メイプルキングも抵抗はするが、４コーナーで劣勢。直線で先頭に出たコウユーホクトを、外から迫るクリノライジンがアッサリ捉え最後まで足取り確り。最後外から追い上げたニシノベイオウルフが３着。","　"
"03201805","馬場が荒れてきて差しが効く馬場。逃げた２着馬が緩めずに運び、直線入口で後続を振り切って押し切り体勢。他の先行馬はバテてしまい、最後は外から差し馬が一気に脚を伸ばした。","　"
"03201806","馬場が荒れてきて差しが効く馬場。縦長の隊列で、淡々とした流れ。２周目３角手前からペースが上がり、勝ち馬はそこでしっかり先頭集団に取り付けて粘り込み。２、３着馬も十分に力は出し切れている。","　"
"03201807","乾いて時計の掛かる馬場。道中は一団の隊列で流れ、向正面で緩んだところで先行勢がさらに凝縮。勝ち馬は内枠からロスの無い立ち回りができ、最後までしっかり伸びて快勝。２着馬も渋太く脚を使えてはいる。","　"
"03201808","馬場が荒れて各馬外を回す状況。前に行った２頭が併走してやり合い、速いペースに。３着のトランプが４角で後続を振り切ったが、さすがに最後は一杯に。勝ち馬は速い流れでも楽に追走し、ここではスピードが一枚上だったか。","　"
"03201809","乾いて時計の掛かる馬場。前に行った２頭で先手争いはあったが、ペースは速くない。向正面からペースアップしてのロングスパート戦になり、勝ち馬は他馬が動いた後からタイミング良く仕掛けられた。後続を離しての完勝だが、時計は遅め。","　"
"03201810","馬場が荒れて各馬外を回す状況。少頭数でスタートから抑えて運ぶ馬ばかりになり、緩いペース。道中も動きがなく、勝負所からの上がり勝負に。勝ち馬は番手で楽に流れに乗り、最後までしっかり伸びて快勝。道中のペースが緩く、時計は平凡。","　"
"03201811","馬場が荒れて各馬外を回す状況。各馬が一団の隊列で流れ、息の入らない速い流れ。先行勢は直線半ばまで粘れていたが、大外から勢いよく伸びた勝ち馬が差し切り。２着馬も上手く立ち回れてはいた。","　"
"03201812","乾いて時計の掛かる馬場。ペースが緩んだところで捲りを仕掛ける馬が出て、息の入らない消耗戦に。上位の２頭は先行して後続の捲りを許さず、最後は振り切って粘り込み。時計も上々。","　"
"05202401","軽い馬場。スローで前は有利な隊列。逃げ馬が粘るところに、速い脚を使えて内外から伸びた馬が並んで３頭接戦のゴール。","　"
"05202402","軽い馬場。Ｈペースで縦長の消耗戦。上位３頭は一定のスタミナを示した。４着以下は離され、時計面でも目立たず。","　"
"05202403","軽い馬場。Ｍペースで前有利展開。まともに伸びたのは上位２頭だけ。４着以下はスピード劣る結果だった。","　"
"05202404","軽い馬場。超スロー瞬発力勝負。速い上がりが必要な流れで、勝ち馬の決め手が一つ上だった。３着以下は３３秒台の上がりを記録していても、このレース上がりに対応できたとは言い難い脚色。","　"
"05202405","軽い馬場。超スローで前有利展開。まともに伸びたのは２着馬くらいで、他は展開利・隊列差が大きい。上位馬はスローで時計が遅い分の好走でもある。","　"
"05202406","軽い馬場。前２頭が雁行でＨペース消耗戦に。時計とペースに対応できたのが上位３頭。４着以下は時計が速いとジリ脚だったり、Ｈペースで体力切れ。","　"
"05202407","軽い馬場。スロー上がり勝負。勝ち馬は６歳にして過去最速上がりを記録し、新味を見せた形。２着以下はスローなだけに脚が続いている馬は多いが、最後の脚色は上がりや時計が限界という内容。","　"
"05202408","軽い馬場。Ｍペースで時計勝負。風が出てきた影響もあるのか、逃げ馬が速い時計で突き放した。２着以下は離された形になったが、１勝クラスとしては標準並みでは走っている。","　"
"05202409","軽い馬場。大逃げ展開で持続力勝負。上がりが掛かってスタミナが活きる流れで持ち味が活きたのが上位２頭。接戦だが、３～５着は僅かに勢い劣った。","　"
"05202410","軽い馬場。スロー上がり勝負。上位は接戦だが、速い上がりに対応できたのは上位３頭。他は脚色一緒までで上がり限界の様子。","　"
"05202411","軽い馬場。スロー瞬発力勝負。ここは勝ち馬の切れ味が一枚上だった。２着以下もスローなだけに、それぞれ脚は続いているが、上がりの限界でもある様子。","　"
"05202412","軽い馬場。スロー前残り。上位３頭は流れが楽。追い比べの中で僅かな差だった。軽い馬場でスロ―では４着馬以外は末脚不発だった。","　"
"08203401","乾いた馬場。中盤緩んだ展開で逃げ馬が粘るところを後方から早めに進出した２着馬が叩き合いに。そこで追い込んだ勝ち馬が差し切った形。","　"
"08203402","乾いた馬場。スローペースで流れ逃げ馬が粘るが、好位の外回った勝ち馬だけがこれを捉えた。３着以下は離された。","　"
"08203403","時計速く良好な馬場。Ｈペースで流れ好位馬群追走した勝ち馬が直線２・３着馬の追撃を振り切って勝利。","　"
"08203404","時計速く良好な馬場。スローペースで流れ馬群一団で直線勝負。中団追走した勝ち馬が直線外から２着馬と並んで伸び４頭接戦制した。","　"
"08203405","時計速く良好な馬場。スローペースで流れ逃げ馬が後続を寄せ付けず押し切った。２着争いは２頭。","　"
"08203406","乾いた馬場。前半緩んだ展開で向正面で捲りが入りペースＵＰ。中団の外回った勝ち馬が直線叩き合いを抜け出した。２着は番手追走した馬が粘り込み。","　"
"08203407","乾いた馬場。平均ペースで流れ中団馬群の外回った勝ち馬が好位の内回った２着馬と直線抜け出し叩き合って入線。","　"
"08203408","時計速く良好な馬場。Ｈペースで離し逃げの展開。直線半ばで後続が追いついて３番手追走追走した勝ち馬が直線抜け出した。２着争いは３頭接戦。","　"
"08203409","時計速く良好な馬場。Ｈペースで流れ中団追走した上位２頭が外から伸びて叩き合い入線。","　"
"08203410","乾いた馬場。Ｈペースで流れ好位の外追走した２着馬が直線の叩き合いで先頭立つが、外から追い込んだ勝ち馬だけがこれを捉えた。","　"
"08203411","時計速く良好な馬場。落ち着いた流れだったが１周目の正面で掛かった６着馬が逃げてペースＵＰ。縦長展開となり直線半ばで後続が追いついて３番手追走した２着馬と外から追い込んだ勝ち馬が最後抜け出し叩き合って入線。","　"
"08203412","乾いた馬場。平均ペースで流れ中団馬群追走した勝ち馬が最後３頭並んでの叩き合いを制した形。","　"
